"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2574",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.99202077337023e-08,0.13655179854066,0.945480531418907,0.86344820145934,NA,0.0778849551158467,2,1,0.3,0.9
"2575",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99202077337023e-08,0.131134951269072,0.961836371993235,0.868865048730928,NA,0.0545194685810927,2,1,0.3,0.9
"2576",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99202077337023e-08,0.127452589360855,0.973285460395265,0.872547410639145,NA,0.0381636280067649,2,1,0.3,0.9
"2577",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99202077337023e-08,0.124927767844582,0.981299822276685,0.875072232155418,NA,0.0267145396047354,2,1,0.3,0.9
"2578",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99202077337023e-08,0.123186003264955,0.98690987559368,0.876813996735045,NA,0.0187001777233148,2,1,0.3,0.9
"2579",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99202077337023e-08,0.12197922075796,0.990836912915576,0.87802077924204,NA,0.0130901244063203,2,1,0.3,0.9
"2580",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99202077337023e-08,0.121140541435341,0.993585839040903,0.878859458564659,NA,0.00916308708442415,2,1,0.3,0.9
"2581",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.99202077337023e-08,0.120556427917097,0.0993585839040902,0.879443572082903,NA,-0.993585839040903,2,0,0.3,0.9
"2582",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300000069944145,0.450483594641643,0.0993585839040902,0.549516405358357,NA,0.999999900079792,1,1,0.3,0.9
"2583",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510000048960902,0.598995868875514,0.0993585839040902,0.401004131124486,NA,0.699999930055855,1,1,0.3,0.9
"2584",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.510000048960902,0.694508602679475,0.369551008732863,0.305491397320525,NA,0.90064141609591,2,1,0.3,0.9
"2585",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000034272631,0.569766386562187,0.369551008732863,0.430233613437813,NA,0.489999951039098,1,1,0.3,0.9
"2586",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000034272631,0.639892604977027,0.0369551008732863,0.360107395022973,NA,-0.369551008732863,2,0,0.3,0.9
"2587",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759900023990842,0.775579656498745,0.0369551008732863,0.224420343501255,NA,0.342999965727369,1,1,0.3,0.9
"2588",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831930016793589,0.809365071227644,0.0369551008732863,0.190634928772356,NA,0.240099976009158,1,1,0.3,0.9
"2589",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351011755513,0.830609044640441,0.0369551008732863,0.169390955359559,NA,0.168069983206411,1,1,0.3,0.9
"2590",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917645708228859,0.844328263760499,0.0369551008732863,0.155671736239501,NA,0.117648988244487,1,1,0.3,0.9
"2591",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917645708228859,0.85338256320454,0.00369551008732863,0.14661743679546,NA,-0.0369551008732863,2,0,0.3,0.9
"2592",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942351995760201,0.861511414250257,0.00369551008732863,0.138488585749743,NA,0.0823542917711412,1,1,0.3,0.9
"2593",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646397032141,0.867302183830253,0.00369551008732863,0.132697816169746,NA,0.0576480042397988,1,1,0.3,0.9
"2594",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971752477922499,0.871232651534307,0.00369551008732863,0.128767348465693,NA,0.0403536029678592,1,1,0.3,0.9
"2595",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980226734545749,0.87392459718286,0.00369551008732863,0.12607540281714,NA,0.0282475220775014,1,1,0.3,0.9
"2596",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986158714182024,0.875780186922404,0.00369551008732863,0.124219813077596,NA,0.019773265454251,1,1,0.3,0.9
"2597",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990311099927417,0.877065114578525,0.00369551008732863,0.122934885421475,NA,0.0138412858179756,1,1,0.3,0.9
"2598",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993217769949192,0.877957750448791,0.00369551008732863,0.122042249551209,NA,0.00968890007258294,1,1,0.3,0.9
"2599",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0993217769949192,0.878579270500144,0.00369551008732863,0.121420729499856,NA,-0.993217769949192,1,0,0.3,0.9
"2600",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0993217769949192,0.547667924037202,0.000369551008732863,0.452332075962798,NA,-0.00369551008732863,2,0,0.3,0.9
"2601",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0993217769949192,0.549315260465107,3.69551008732863e-05,0.450684739534893,NA,-0.000369551008732863,2,0,0.3,0.9
"2602",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.369525243896443,0.549479935267842,3.69551008732863e-05,0.450520064732158,NA,0.900678223005081,1,1,0.3,0.9
"2603",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.55866767072751,0.676772021409478,3.69551008732863e-05,0.323227978590522,NA,0.630474756103557,1,1,0.3,0.9
"2604",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.691067369509257,0.753480386807386,3.69551008732863e-05,0.246519613192614,NA,0.44133232927249,1,1,0.3,0.9
"2605",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.78374715865648,0.799321774457552,3.69551008732863e-05,0.200678225542448,NA,0.308932630490743,1,1,0.3,0.9
"2606",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.848623011059536,0.827415555903229,3.69551008732863e-05,0.172584444096771,NA,0.21625284134352,1,1,0.3,0.9
"2607",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.894036107741675,0.845165035481739,3.69551008732863e-05,0.154834964518261,NA,0.151376988940464,1,1,0.3,0.9
"2608",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0894036107741675,0.856681687522568,3.69551008732863e-05,0.143318312477432,NA,-0.894036107741675,1,0,0.3,0.9
"2609",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.362582527541917,0.544564753650795,3.69551008732863e-05,0.455435246349205,NA,0.910596389225833,1,1,0.3,0.9
"2610",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.553807769279342,0.673727135137887,3.69551008732863e-05,0.326272864862113,NA,0.637417472458083,1,1,0.3,0.9
"2611",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2612",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2613",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2614",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2615",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2616",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2617",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.788181730830439,0,0.211818269169561,NA,0,2,0,0.3,1
"2618",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2619",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2620",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2621",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2622",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2623",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2624",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2625",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2626",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2627",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2628",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.878747473139695,0,0.121252526860305,NA,0,2,0,0.3,1
"2629",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,1
"2630",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.879365524069394,0,0.120634475930606,NA,0,2,0,0.3,1
"2631",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,1
"2632",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,1
"2633",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,1
"2634",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880307717625952,0,0.119692282374048,NA,0,2,0,0.3,1
"2635",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,1
"2636",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,1
"2637",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,1
"2638",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,1
"2639",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,1
"2640",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,1
"2641",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.88073959513944,0,0.11926040486056,NA,-0.999726312526599,1,0,0.3,1
"2642",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.3,1
"2643",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2644",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.354343693774205,0.3,0.645656306225796,NA,0,1,0,0.3,1
"2645",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.354343693774205,0.51,0.645656306225796,NA,0.7,2,1,0.3,1
"2646",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.265027400533481,0.657,0.734972599466519,NA,0.49,2,1,0.3,1
"2647",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.211818269169561,0.7599,0.788181730830439,NA,0.343,2,1,0.3,1
"2648",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.179490972311878,0.83193,0.820509027688122,NA,0.2401,2,1,0.3,1
"2649",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.15924451812986,0.83193,0.84075548187014,NA,0,1,0,0.3,1
"2650",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.15924451812986,0.83193,0.84075548187014,NA,0,1,0,0.3,1
"2651",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.15924451812986,0.882351,0.84075548187014,NA,0.16807,2,1,0.3,1
"2652",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.146202425003843,0.9176457,0.853797574996157,NA,0.117649,2,1,0.3,1
"2653",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.137609122680466,0,0.862390877319534,NA,-0.9176457,2,0,0.3,1
"2654",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2655",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.354343693774205,0.51,0.645656306225796,NA,0.7,2,1,0.3,1
"2656",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.265027400533481,0.657,0.734972599466519,NA,0.49,2,1,0.3,1
"2657",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.211818269169561,0.7599,0.788181730830439,NA,0.343,2,1,0.3,1
"2658",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.179490972311878,0.83193,0.820509027688122,NA,0.2401,2,1,0.3,1
"2659",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.15924451812986,0.882351,0.84075548187014,NA,0.16807,2,1,0.3,1
"2660",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.146202425003843,0.9176457,0.853797574996157,NA,0.117649,2,1,0.3,1
"2661",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.137609122680466,0.94235199,0.862390877319534,NA,0.0823543,2,1,0.3,1
"2662",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.131849498411601,0.959646393,0.868150501588399,NA,0.05764801,2,1,0.3,1
"2663",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.12794045062169,0.9717524751,0.87205954937831,NA,0.040353607,2,1,0.3,1
"2664",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.125263305986586,0.98022673257,0.874736694013414,NA,0.0282475249,2,1,0.3,1
"2665",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.123417980615278,0.986158712799,0.876582019384722,NA,0.0197732674300001,2,1,0.3,1
"2666",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.122140190235777,0.9903110989593,0.877859809764223,NA,0.0138412872010001,2,1,0.3,1
"2667",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.121252526860305,0.99321776927151,0.878747473139695,NA,0.00968890104070008,2,1,0.3,1
"2668",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120634475930606,0.995252438490057,0.879365524069394,NA,0.00678223072849005,2,1,0.3,1
"2669",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.120203459171967,0.99667670694304,0.879796540828033,NA,0.00474756150994304,2,1,0.3,1
"2670",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.119902539084509,0.997673694860128,0.880097460915491,NA,0.00332329305696011,2,1,0.3,1
"2671",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.119692282374048,0.997673694860128,0.880307717625952,NA,1,1,1,0.3,1
"2672",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.198555448559544,0.997673694860128,0.801444551440456,NA,0.7,1,1,0.3,1
"2673",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.273815938072459,0,0.726184061927541,NA,-0.997673694860128,2,0,0.3,1
"2674",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2675",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2676",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2677",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2678",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2679",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2680",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2681",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2682",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2683",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2684",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2685",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,1
"2686",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,1
"2687",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995252438490057,0.879796540828033,0,0.120203459171967,NA,0,2,0,0.3,1
"2688",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,1
"2689",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.880097460915491,0,0.119902539084509,NA,-0.99667670694304,1,0,0.3,1
"2690",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2691",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2692",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2693",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2694",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.788181730830439,0,0.211818269169561,NA,0,2,0,0.3,1
"2695",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2696",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.820509027688122,0,0.179490972311878,NA,0,2,0,0.3,1
"2697",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2698",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.84075548187014,0,0.15924451812986,NA,-0.83193,1,0,0.3,1
"2699",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2700",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2701",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.4,0.5,NA,1,2,1,0.4,0.1
"2702",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.310025518872388,0.36,0.689974481127613,NA,-0.4,2,0,0.4,0.1
"2703",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.32739298293224,0.324,0.67260701706776,NA,-0.36,2,0,0.4,0.1
"2704",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.4,0.34344037417765,0.324,0.65655962582235,NA,1,1,1,0.4,0.1
"2705",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.537927005974093,0.324,0.462072994025907,NA,0.6,1,1,0.4,0.1
"2706",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.65294281770559,0.2916,0.34705718229441,NA,-0.324,2,0,0.4,0.1
"2707",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.667477909530688,0.2916,0.332522090469312,NA,0.36,1,1,0.4,0.1
"2708",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.72805960230887,0.26244,0.27194039769113,NA,-0.2916,2,0,0.4,0.1
"2709",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.739451563413246,0.26244,0.260548436586754,NA,0.216,1,1,0.4,0.1
"2710",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.771344748326524,0.236196,0.228655251673476,NA,-0.26244,2,0,0.4,0.1
"2711",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.780470101965548,0.236196,0.219529898034452,NA,0.1296,1,1,0.4,0.1
"2712",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.79771729191957,0.2125764,0.20228270808043,NA,-0.236196,2,0,0.4,0.1
"2713",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.805232920926141,0.2125764,0.194767079073859,NA,0.0777599999999999,1,1,0.4,0.1
"2714",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.814804351621167,0.2125764,0.185195648378833,NA,0.0466559999999999,1,1,0.4,0.1
"2715",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.820370548452124,0.2125764,0.179629451547876,NA,0.0279936,1,1,0.4,0.1
"2716",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.823647073802759,0.2125764,0.17635292619724,NA,0.0167961599999999,1,1,0.4,0.1
"2717",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.825590341983003,0.2125764,0.174409658016997,NA,0.010077696,1,1,0.4,0.1
"2718",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.826748173897711,0.2125764,0.173251826102289,NA,0.00604661760000003,1,1,0.4,0.1
"2719",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.827439952009378,0.2125764,0.172560047990622,NA,0.00362797055999997,1,1,0.4,0.1
"2720",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.827853968498778,0.2125764,0.172146031501222,NA,0.00217678233599994,1,1,0.4,0.1
"2721",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.828102000518522,0.2125764,0.171897999481478,NA,0.00130606940159994,1,1,0.4,0.1
"2722",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.82825068375285,0.2125764,0.17174931624715,NA,0.000783641640960009,1,1,0.4,0.1
"2723",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.828339844753932,0.2125764,0.171660155246068,NA,0.000470184984575961,1,1,0.4,0.1
"2724",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.828393323739041,0.19131876,0.171606676260959,NA,-0.2125764,2,0,0.4,0.1
"2725",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.834353097011916,0.19131876,0.165646902988084,NA,0.000282110990745599,1,1,0.4,0.1
"2726",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.83438428665634,0.19131876,0.16561571334366,NA,0.000169266594447381,1,1,0.4,0.1
"2727",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.834402998183516,0.19131876,0.165597001816484,NA,0.000101559956668384,1,1,0.4,0.1
"2728",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.83441422428644,0.19131876,0.16558577571356,NA,6.09359740010307e-05,1,1,0.4,0.1
"2729",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99997806304936,0.834420959655384,0.19131876,0.165579040344616,NA,3.6561584400574e-05,1,1,0.4,0.1
"2730",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.83442500077134,0.19131876,0.16557499922866,NA,2.19369506403444e-05,1,1,0.4,0.1
"2731",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899988154046654,0.834427425402966,0.19131876,0.165572574597034,NA,-0.999986837829616,1,0,0.4,0.1
"2732",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809989338641989,0.80492088331024,0.19131876,0.19507911668976,NA,-0.899988154046654,1,0,0.4,0.1
"2733",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.72899040477779,0.775100865142267,0.19131876,0.224899134857733,NA,-0.809989338641989,1,0,0.4,0.1
"2734",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656091364300011,0.745611733020418,0.19131876,0.254388266979582,NA,-0.72899040477779,1,0,0.4,0.1
"2735",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656091364300011,0.716983009069295,0.514791256,0.283016990930705,NA,0.80868124,2,1,0.4,0.1
"2736",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656091364300011,0.570183586064079,0.7088747536,0.429816413935921,NA,0.485208744,2,1,0.4,0.1
"2737",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656091364300011,0.473632787911453,0.82532485216,0.526367212088547,NA,0.2911252464,2,1,0.4,0.1
"2738",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656091364300011,0.41618191498699,0.895194911296,0.58381808501301,NA,0.17467514784,2,1,0.4,0.1
"2739",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656091364300011,0.382675583159364,0.8056754201664,0.617324416840636,NA,-0.895194911296,2,0,0.4,0.1
"2740",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656091364300011,0.425760857772485,0.88340525209984,0.574239142227515,NA,0.1943245798336,2,1,0.4,0.1
"2741",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656091364300011,0.388261035976876,0.930043151259904,0.611738964023124,NA,0.11659474790016,2,1,0.4,0.1
"2742",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.59048222787001,0.366350932498088,0.930043151259904,0.633649067501912,NA,-0.656091364300011,1,0,0.4,0.1
"2743",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.59048222787001,0.336457325468903,0.837038836133914,0.663542674531097,NA,-0.930043151259904,2,0,0.4,0.1
