"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2601",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0971752757562255,0.548433785728485,3.00699268458917e-07,0.451566214271515,NA,-3.00699268458917e-06,2,0,0.3,0.9
"2602",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.368022693029358,0.548435126177825,3.00699268458917e-07,0.451564873822175,NA,0.902824724243774,1,1,0.3,0.9
"2603",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.368022693029358,0.676130354771327,3.00699268458917e-08,0.323869645228673,NA,-3.00699268458917e-07,2,0,0.3,0.9
"2604",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.557615885120551,0.676130473295113,3.00699268458917e-08,0.323869526704887,NA,0.631977306970642,1,1,0.3,0.9
"2605",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.690331119584385,0.753103176841989,3.00699268458917e-08,0.246896823158011,NA,0.442384114879449,1,1,0.3,0.9
"2606",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.78323178370907,0.799097328047776,3.00699268458917e-08,0.200902671952224,NA,0.309668880415615,1,1,0.3,0.9
"2607",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.848262248596349,0.827278868698348,3.00699268458917e-08,0.172721131301652,NA,0.21676821629093,1,1,0.3,0.9
"2608",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0848262248596349,0.845080261088892,3.00699268458917e-08,0.154919738911108,NA,-0.848262248596349,1,0,0.3,0.9
"2609",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.359378357401744,0.542311661757907,3.00699268458917e-08,0.457688338242093,NA,0.915173775140365,1,1,0.3,0.9
"2610",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.551564850181221,0.672333165211885,3.00699268458917e-08,0.327666834788115,NA,0.640621642598256,1,1,0.3,0.9
"2611",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2612",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2613",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2614",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2615",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.820509027688122,0,0.179490972311878,NA,0,2,0,0.3,1
"2616",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2617",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2618",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2619",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2620",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2621",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2622",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2623",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2624",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2625",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,1
"2626",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,1
"2627",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879796540828033,0,0.120203459171967,NA,0,2,0,0.3,1
"2628",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,1
"2629",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,1
"2630",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880307717625952,0,0.119692282374048,NA,0,2,0,0.3,1
"2631",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880307717625952,0,0.119692282374048,NA,0,2,0,0.3,1
"2632",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,1
"2633",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,1
"2634",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,1
"2635",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,1
"2636",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,1
"2637",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,1
"2638",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,1
"2639",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999865893138034,0.880756842506975,0,0.119243157493025,NA,0.000191581231380522,1,1,0.3,1
"2640",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.880768914381032,0,0.119231085618968,NA,0,2,0,0.3,1
"2641",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.880768914381032,0,0.119231085618968,NA,-0.999865893138034,1,0,0.3,1
"2642",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.3,1
"2643",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2644",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.354343693774205,0.3,0.645656306225796,NA,0,1,0,0.3,1
"2645",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.354343693774205,0.51,0.645656306225796,NA,0.7,2,1,0.3,1
"2646",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.265027400533481,0.657,0.734972599466519,NA,0.49,2,1,0.3,1
"2647",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.211818269169561,0.7599,0.788181730830439,NA,0.343,2,1,0.3,1
"2648",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.179490972311878,0.83193,0.820509027688122,NA,0.2401,2,1,0.3,1
"2649",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.15924451812986,0,0.84075548187014,NA,-0.83193,2,0,0.3,1
"2650",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.3,1
"2651",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.3,1
"2652",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2653",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.354343693774205,0,0.645656306225796,NA,-0.3,2,0,0.3,1
"2654",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.3,1
"2655",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.3,1
"2656",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2657",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.354343693774205,0.3,0.645656306225796,NA,0,1,0,0.3,1
"2658",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.354343693774205,0.51,0.645656306225796,NA,0.7,2,1,0.3,1
"2659",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.265027400533481,0.51,0.734972599466519,NA,0,1,0,0.3,1
"2660",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.265027400533481,0.657,0.734972599466519,NA,0.49,2,1,0.3,1
"2661",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.211818269169561,0.657,0.788181730830439,NA,0,1,0,0.3,1
"2662",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.211818269169561,0.7599,0.788181730830439,NA,0.343,2,1,0.3,1
"2663",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.179490972311878,0.83193,0.820509027688122,NA,0.2401,2,1,0.3,1
"2664",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.15924451812986,0.882351,0.84075548187014,NA,0.16807,2,1,0.3,1
"2665",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.146202425003843,0.9176457,0.853797574996157,NA,0.117649,2,1,0.3,1
"2666",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.137609122680466,0.94235199,0.862390877319534,NA,0.0823543,2,1,0.3,1
"2667",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.131849498411601,0.959646393,0.868150501588399,NA,0.05764801,2,1,0.3,1
"2668",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.12794045062169,0.9717524751,0.87205954937831,NA,0.040353607,2,1,0.3,1
"2669",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.125263305986586,0.98022673257,0.874736694013414,NA,0.0282475249,2,1,0.3,1
"2670",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.123417980615278,0.986158712799,0.876582019384722,NA,0.0197732674300001,2,1,0.3,1
"2671",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.122140190235777,0,0.877859809764223,NA,-0.986158712799,2,0,0.3,1
"2672",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2673",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2674",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.3,0.645656306225796,0.3,0.354343693774205,NA,1,2,1,0.3,1
"2675",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,1
"2676",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.603483249864726,0,0.396516750135274,NA,-0.3,2,0,0.3,1
"2677",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2678",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2679",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2680",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.84075548187014,0,0.15924451812986,NA,0,2,0,0.3,1
"2681",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2682",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2683",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2684",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2685",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2686",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2687",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98022673257,0.876582019384722,0,0.123417980615278,NA,0,2,0,0.3,1
"2688",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2689",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.877859809764223,0,0.122140190235777,NA,-0.986158712799,1,0,0.3,1
"2690",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2691",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2692",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2693",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.788181730830439,0,0.211818269169561,NA,0,2,0,0.3,1
"2694",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657,0.788181730830439,0,0.211818269169561,NA,0,2,0,0.3,1
"2695",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2696",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2697",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2698",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.853797574996157,0,0.146202425003843,NA,-0.882351,1,0,0.3,1
"2699",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,1
"2700",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2701",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.4,0.5,0,0.5,NA,1,1,1,0.4,0.1
"2702",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.689974481127613,0,0.310025518872388,NA,0.6,1,1,0.4,0.1
"2703",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.64,0.782449776423113,0,0.217550223576887,NA,0,2,0,0.4,0.1
"2704",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.784,0.782449776423113,0,0.217550223576887,NA,0.36,1,1,0.4,0.1
"2705",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8704,0.827498305513788,0,0.172501694486212,NA,0.216,1,1,0.4,0.1
"2706",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.92224,0.85078865182941,0,0.14921134817059,NA,0.1296,1,1,0.4,0.1
"2707",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.953344,0.8634776881081,0,0.1365223118919,NA,0.0777599999999999,1,1,0.4,0.1
"2708",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9720064,0.870646604456382,0,0.129353395543618,NA,0.0466559999999999,1,1,0.4,0.1
"2709",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98320384,0.874792329750768,0,0.125207670249232,NA,0.0279936,1,1,0.4,0.1
"2710",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.877224738933501,0,0.122775261066499,NA,0.0167961599999999,1,1,0.4,0.1
"2711",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.989922304,0.878664596256562,0,0.121335403743438,NA,0,2,0,0.4,0.1
"2712",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9939533824,0.878664596256562,0,0.121335403743438,NA,0.010077696,1,1,0.4,0.1
"2713",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99637202944,0.879521507310233,0,0.120478492689767,NA,0.00604661760000003,1,1,0.4,0.1
"2714",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997823217664,0.880033143272848,0,0.119966856727153,NA,0.00362797055999997,1,1,0.4,0.1
"2715",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9986939305984,0.88033922329404,0,0.11966077670596,NA,0.00217678233599994,1,1,0.4,0.1
"2716",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99921635835904,0.88052254724116,0,0.11947745275884,NA,0.00130606940159994,1,1,0.4,0.1
"2717",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999529815015424,0.880632425052827,0,0.119367574947173,NA,0.000783641640960009,1,1,0.4,0.1
"2718",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999717889009254,0.880698309802584,0,0.119301690197416,NA,0.000470184984575961,1,1,0.4,0.1
"2719",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999830733405553,0.88073782556003,0,0.11926217443997,NA,0.000282110990745599,1,1,0.4,0.1
"2720",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999898440043332,0.880761529582311,0,0.119238470417689,NA,0.000169266594447381,1,1,0.4,0.1
"2721",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999939064025999,0.880775750040326,0,0.119224249959674,NA,0.000101559956668384,1,1,0.4,0.1
"2722",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999963438415599,0.880784281611258,0,0.119215718388743,NA,6.09359740010307e-05,1,1,0.4,0.1
"2723",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99997806304936,0.880789400300432,0,0.119210599699568,NA,3.6561584400574e-05,1,1,0.4,0.1
"2724",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999986837829616,0.88079247142272,0,0.11920752857728,NA,2.19369506403444e-05,1,1,0.4,0.1
"2725",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999210269777,0.880794314063256,0,0.119205685936744,NA,1.31621703841622e-05,1,1,0.4,0.1
"2726",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999995261618662,0.880795419635756,0,0.119204580364244,NA,7.89730223049734e-06,1,1,0.4,0.1
"2727",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999997156971197,0.880796082975,0,0.119203917025,NA,4.7383813382984e-06,1,1,0.4,0.1
"2728",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998294182718,0.880796480977015,0,0.119203519022985,NA,2.84302880293463e-06,1,1,0.4,0.1
"2729",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999998976509631,0.880796719777672,0,0.119203280222328,NA,1.70581728176078e-06,1,1,0.4,0.1
"2730",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999385905779,0.880796863057868,0,0.119203136942132,NA,1.02349036901206e-06,1,1,0.4,0.1
"2731",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.899999447315201,0.880796949025914,0,0.119203050974086,NA,-0.999999385905779,1,0,0.4,0.1
"2732",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.809999502583681,0.858148800543547,0,0.141851199456453,NA,-0.899999447315201,1,0,0.4,0.1
"2733",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.728999552325313,0.834794992609761,0,0.165205007390239,NA,-0.809999502583681,1,0,0.4,0.1
"2734",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.656099597092781,0.811226452279865,0,0.188773547720135,NA,-0.728999552325313,1,0,0.4,0.1
"2735",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.656099597092781,0.787880927953479,0.4,0.212119072046521,NA,1,2,1,0.4,0.1
"2736",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489637383503,0.62532187525169,0.4,0.37467812474831,NA,-0.656099597092781,1,0,0.4,0.1
"2737",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489637383503,0.594109270371328,0.64,0.405890729628672,NA,0.6,2,1,0.4,0.1
"2738",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489637383503,0.475265026139029,0.784,0.524734973860971,NA,0.36,2,1,0.4,0.1
"2739",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.590489637383503,0.404434705709603,0.7056,0.595565294290397,NA,-0.784,2,0,0.4,0.1
"2740",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.590489637383503,0.442697688168068,0.82336,0.557302311831932,NA,0.2944,2,1,0.4,0.1
"2741",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.385624850980444,0.82336,0.614375149019556,NA,-0.590489637383503,1,0,0.4,0.1
"2742",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.358049798852244,0.894016,0.641950201147756,NA,0.17664,2,1,0.4,0.1
"2743",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.531440673645153,0.326259784053182,0.8046144,0.673740215946818,NA,-0.894016,2,0,0.4,0.1
"2744",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.366712242319773,0.88276864,0.633287757680227,NA,0.1953856,2,1,0.4,0.1
"2745",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.331223636626474,0.929661184,0.668776363373526,NA,0.11723136,2,1,0.4,0.1
"2746",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.310787333322546,0.9577967104,0.689212666677454,NA,0.0703388159999999,2,1,0.4,0.1
"2747",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.298864247859529,0.97467802624,0.701135752140471,NA,0.0422032896,2,1,0.4,0.1
"2748",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.291837859898811,0.984806815744,0.708162140101189,NA,0.02532197376,2,1,0.4,0.1
"2749",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.287668978116182,0.9908840894464,0.712331021883818,NA,0.015193184256,2,1,0.4,0.1
"2750",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.285184764317104,0.99453045366784,0.714815235682896,NA,0.00911591055360006,2,1,0.4,0.1
"2751",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.283700441332963,0.996718272200704,0.716299558667037,NA,0.00546954633216001,2,1,0.4,0.1
"2752",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.531440673645153,0.282812090625895,0.998030963320422,0.717187909374105,NA,0.00328172779929603,2,1,0.4,0.1
"2753",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296606280638,0.2822798896573,0.998030963320422,0.7177201103427,NA,-0.531440673645153,1,0,0.4,0.1
"2754",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.478296606280638,0.261252518900268,0.998818577992253,0.738747481099732,NA,0.0019690366795776,2,1,0.4,0.1
"2755",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296606280638,0.260948614559405,0.999291146795352,0.739051385440595,NA,0.00118142200774651,2,1,0.4,0.1
"2756",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296606280638,0.260766381766849,0.999574688077211,0.739233618233151,NA,0.000708853204647863,2,1,0.4,0.1
"2757",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478296606280638,0.260657081636981,0.999744812846327,0.739342918363019,NA,0.000425311922788718,2,1,0.4,0.1
"2758",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430466945652574,0.260591515798376,0.999744812846327,0.739408484201624,NA,-0.478296606280638,1,0,0.4,0.1
"2759",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430466945652574,0.242585628576429,0.999846887707796,0.757414371423571,NA,0.000255187153673231,2,1,0.4,0.1
"2760",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.430466945652574,0.242548120518236,0.999908132624678,0.757451879481764,NA,0.000153112292203939,2,1,0.4,0.1
"2761",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.430466945652574,0.242525617575731,0.89991731936221,0.757474382424269,NA,-0.999908132624678,2,0,0.4,0.1
"2762",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.430466945652574,0.281122439951406,0.809925587425989,0.718877560048594,NA,-0.89991731936221,2,0,0.4,0.1
"2763",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.430466945652574,0.318881381814537,0.72893302868339,0.681118618185463,NA,-0.809925587425989,2,0,0.4,0.1
"2764",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.658280167391544,0.355045879051959,0.72893302868339,0.644954120948041,NA,0.569533054347426,1,1,0.4,0.1
"2765",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658280167391544,0.464732233361819,0.656039725815051,0.535267766638181,NA,-0.72893302868339,2,0,0.4,0.1
"2766",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658280167391544,0.501120218913905,0.590435753233546,0.498879781086095,NA,-0.656039725815051,2,0,0.4,0.1
"2767",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794968100434927,0.533870256284615,0.590435753233546,0.466129743715385,NA,0.341719832608456,1,1,0.4,0.1
"2768",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794968100434927,0.600863588921957,0.531392177910191,0.399136411078043,NA,-0.590435753233546,2,0,0.4,0.1
"2769",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.876980860260956,0.628818580421288,0.531392177910191,0.371181419578712,NA,0.205031899565073,1,1,0.4,0.1
"2770",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.926188516156574,0.666228786193512,0.531392177910191,0.333771213806488,NA,0.123019139739044,1,1,0.4,0.1
"2771",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.955713109693944,0.687743863636602,0.531392177910191,0.312256136363398,NA,0.0738114838434264,1,1,0.4,0.1
"2772",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.955713109693944,0.700282164779317,0.718835306746115,0.299717835220683,NA,0.468607822089809,2,1,0.4,0.1
"2773",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.973427865816367,0.616272271869344,0.718835306746115,0.383727728130656,NA,0.0442868903060558,1,1,0.4,0.1
"2774",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.973427865816367,0.624615427718651,0.646951776071503,0.375384572281349,NA,-0.718835306746115,2,0,0.4,0.1
