"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1075",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.891848943044159,0.755265625314589,0.301363143030457,0.244734374685411,NA,0.135188821194801,1,1,0.2,0.2
"1076",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.913479154435327,0.765122455061341,0.301363143030457,0.234877544938659,NA,0.108151056955841,1,1,0.2,0.2
"1077",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.930783323548262,0.772807449210814,0.301363143030457,0.227192550789185,NA,0.0865208455646729,1,1,0.2,0.2
"1078",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.744626658838609,0.778826417798697,0.301363143030457,0.221173582201303,NA,-0.930783323548262,1,0,0.2,0.2
"1079",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.795701327070887,0.708172954208719,0.301363143030457,0.291827045791281,NA,0.255373341161391,1,1,0.2,0.2
"1080",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.795701327070887,0.728826400999376,0.441090514424366,0.271173599000624,NA,0.698636856969543,2,1,0.2,0.2
"1081",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.3
"1082",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.3
"1083",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.3
"1084",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.3
"1085",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.3
"1086",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.3
"1087",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.3
"1088",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.3
"1089",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.3
"1090",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.3
"1091",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.3
"1092",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.3
"1093",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.3
"1094",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.3
"1095",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.3
"1096",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.3
"1097",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.3
"1098",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.3
"1099",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.3
"1100",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.3
"1101",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.3
"1102",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.3
"1103",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.3
"1104",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.875986907867903,0,0.124013092132097,NA,0,2,0,0.2,0.3
"1105",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.875986907867903,0,0.124013092132097,NA,0,2,0,0.2,0.3
"1106",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.3
"1107",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.3
"1108",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.3
"1109",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.3
"1110",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.87884664271985,0,0.12115335728015,NA,0,2,0,0.2,0.3
"1111",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.693543639574202,0.87884664271985,0,0.12115335728015,NA,-0.990776627963145,1,0,0.2,0.3
"1112",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.485480547701941,0.800126836706583,0,0.199873163293417,NA,-0.693543639574202,1,0,0.2,0.3
"1113",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.339836383391359,0.725311023036902,0,0.274688976963099,NA,-0.485480547701941,1,0,0.2,0.3
"1114",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.237885468373951,0.663665658427897,0,0.336334341572103,NA,-0.339836383391359,1,0,0.2,0.3
"1115",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.237885468373951,0.616748747026195,0.2,0.383251252973805,NA,1,2,1,0.2,0.3
"1116",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.166519827861766,0.518933676496691,0.2,0.481066323503309,NA,-0.237885468373951,1,0,0.2,0.3
"1117",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.166519827861766,0.483266165904217,0.36,0.516733834095783,NA,0.8,2,1,0.2,0.3
"1118",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.116563879503236,0.404449249589953,0.36,0.595550750410047,NA,-0.166519827861766,1,0,0.2,0.3
"1119",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0815947156522652,0.380630664048322,0.36,0.619369335951678,NA,-0.116563879503236,1,0,0.2,0.3
"1120",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0815947156522652,0.364285753263763,0.488,0.635714246736237,NA,0.64,2,1,0.2,0.3
"1121",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0815947156522652,0.307291904141614,0.5904,0.692708095858386,NA,0.512,2,1,0.2,0.3
"1122",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0815947156522652,0.265493094028179,0.67232,0.734506905971821,NA,0.4096,2,1,0.2,0.3
"1123",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0815947156522652,0.234791480369757,0.470624,0.765208519630242,NA,-0.67232,2,0,0.2,0.3
"1124",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0815947156522652,0.31473845971563,0.5764992,0.68526154028437,NA,0.529376,2,1,0.2,0.3
"1125",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0815947156522652,0.27094981156141,0.66119936,0.72905018843859,NA,0.4235008,2,1,0.2,0.3
"1126",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0571163009565857,0.23881099121018,0.66119936,0.76118900878982,NA,-0.0815947156522652,1,0,0.2,0.3
"1127",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0571163009565857,0.230025696062623,0.728959488,0.769974303937377,NA,0.33880064,2,1,0.2,0.3
"1128",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.03998141066961,0.206904489316782,0.728959488,0.793095510683217,NA,-0.0571163009565857,1,0,0.2,0.3
"1129",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.03998141066961,0.201337450866971,0.7831675904,0.798662549133029,NA,0.271040512,2,1,0.2,0.3
"1130",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.03998141066961,0.184466840844556,0.82653407232,0.815533159155444,NA,0.2168324096,2,1,0.2,0.3
"1131",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.171774153844053,0.82653407232,0.828225846155947,NA,-0.03998141066961,1,0,0.2,0.3
"1132",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.168388136648889,0.861227257856,0.831611863351111,NA,0.17346592768,2,1,0.2,0.3
"1133",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.158893978409579,0.8889818062848,0.841106021590421,NA,0.138772742144,2,1,0.2,0.3
"1134",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.027986987468727,0.151615063240944,0.91118544502784,0.848384936759056,NA,0.1110181937152,2,1,0.2,0.3
"1135",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.145990980211647,0.928948356022272,0.854009019788353,NA,0.0888145549721601,2,1,0.2,0.3
"1136",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.141617172517387,0.943158684817818,0.858382827482613,NA,0.071051643977728,2,1,0.2,0.3
"1137",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.138197370174991,0.954526947854254,0.861802629825009,NA,0.0568413151821824,2,1,0.2,0.3
"1138",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.135511684415832,0.963621558283403,0.864488315584168,NA,0.0454730521457459,2,1,0.2,0.3
"1139",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.133394940559791,0.970897246626723,0.866605059440209,NA,0.0363784417165968,2,1,0.2,0.3
"1140",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.027986987468727,0.131721746147189,0.976717797301378,0.86827825385281,NA,0.0291027533732774,2,1,0.2,0.3
"1141",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.027986987468727,0.130396038754481,0.683702458110965,0.869603961245519,NA,-0.976717797301378,2,0,0.2,0.3
"1142",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.222389589974982,0.212247494379536,0.683702458110965,0.787752505620464,NA,0.972013012531273,1,1,0.2,0.3
"1143",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.222389589974982,0.28442318466271,0.478591720677675,0.71557681533729,NA,-0.683702458110965,2,0,0.2,0.3
"1144",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.377911671979985,0.374630079876318,0.478591720677675,0.625369920123682,NA,0.777610410025018,1,1,0.2,0.3
"1145",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.377911671979985,0.449829378909609,0.335014204474373,0.550170621090391,NA,-0.478591720677675,2,0,0.2,0.3
"1146",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.502329337583988,0.521435586828648,0.335014204474373,0.478564413171352,NA,0.622088328020015,1,1,0.2,0.3
"1147",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601863470067191,0.582885563589013,0.335014204474373,0.417114436410987,NA,0.497670662416012,1,1,0.2,0.3
"1148",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.601863470067191,0.630345321754691,0.234509943132061,0.36965467824531,NA,-0.335014204474373,2,0,0.2,0.3
"1149",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.681490776053752,0.675837352034999,0.234509943132061,0.324162647965001,NA,0.398136529932809,1,1,0.2,0.3
"1150",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.681490776053752,0.709707044252054,0.164156960192443,0.290292955747946,NA,-0.234509943132061,2,0,0.2,0.3
"1151",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.681490776053752,0.737819812377009,0.11490987213471,0.262180187622991,NA,-0.164156960192443,2,0,0.2,0.3
"1152",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.745192620843002,0.756421927426112,0.11490987213471,0.243578072573888,NA,0.318509223946248,1,1,0.2,0.3
"1153",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745192620843002,0.779123439650474,0.0804369104942968,0.220876560349526,NA,-0.11490987213471,2,0,0.2,0.3
"1154",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.796154096674402,0.79075980655764,0.0804369104942968,0.20924019344236,NA,0.254807379156998,1,1,0.2,0.3
"1155",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.836923277339521,0.807124709215449,0.0804369104942968,0.192875290784551,NA,0.203845903325598,1,1,0.2,0.3
"1156",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.836923277339521,0.8195013480301,0.264349528395438,0.1804986519699,NA,0.919563089505703,2,1,0.2,0.3
"1157",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.869538621871617,0.758623471822736,0.264349528395438,0.241376528177263,NA,0.163076722660479,1,1,0.2,0.3
"1158",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.895630897497294,0.770365858029936,0.264349528395438,0.229634141970064,NA,0.130461378128383,1,1,0.2,0.3
"1159",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.626941628248106,0.779466953413002,0.264349528395438,0.220533046586998,NA,-0.895630897497294,1,0,0.2,0.3
"1160",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.701553302598484,0.673747590014455,0.264349528395438,0.326252409985545,NA,0.373058371751894,1,1,0.2,0.3
"1161",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.761242642078787,0.705661988772148,0.264349528395438,0.294338011227852,NA,0.298446697401516,1,1,0.2,0.3
"1162",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.761242642078787,0.729835124147175,0.185044669876806,0.270164875852825,NA,-0.264349528395438,2,0,0.2,0.3
"1163",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.80899411366303,0.759948273833251,0.185044669876806,0.240051726166749,NA,0.238757357921213,1,1,0.2,0.3
"1164",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.847195290930424,0.776935936653034,0.185044669876806,0.223064063346966,NA,0.19100588633697,1,1,0.2,0.3
"1165",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.877756232744339,0.789896431015961,0.185044669876806,0.210103568984039,NA,0.152804709069576,1,1,0.2,0.3
"1166",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.902204986195471,0.799860565903272,0.185044669876806,0.200139434096728,NA,0.122243767255661,1,1,0.2,0.3
"1167",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.921763988956377,0.807573627837928,0.185044669876806,0.192426372162072,NA,0.0977950138045286,1,1,0.2,0.3
"1168",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.645234792269464,0.813579479546693,0.185044669876806,0.186420520453307,NA,-0.921763988956377,1,0,0.2,0.3
"1169",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.716187833815571,0.715119576861295,0.185044669876806,0.284880423138705,NA,0.354765207730536,1,1,0.2,0.3
"1170",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.772950267052457,0.74312722304086,0.185044669876806,0.25687277695914,NA,0.283812166184429,1,1,0.2,0.3
"1171",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.4
"1172",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.4
"1173",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.5,0.2,0.5,NA,0.8,1,1,0.2,0.4
"1174",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.579324252148749,0.2,0.420675747851251,NA,0.64,1,1,0.2,0.4
"1175",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.640146487968967,0.2,0.359853512031033,NA,0.512,1,1,0.2,0.4
"1176",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.685852506637373,0.2,0.314147493362627,NA,0.4096,1,1,0.2,0.4
"1177",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.720035962246213,0.2,0.279964037753787,NA,0.32768,1,1,0.2,0.4
"1178",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.74568166179495,0.2,0.25431833820505,NA,0.262144,1,1,0.2,0.4
"1179",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.765050203903219,0.2,0.234949796096781,NA,0.2097152,1,1,0.2,0.4
"1180",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.779792174598147,0.2,0.220207825401853,NA,0.16777216,1,1,0.2,0.4
"1181",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.791099310950112,0.12,0.208900689049888,NA,-0.2,2,0,0.2,0.4
"1182",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.81631298595201,0.072,0.18368701404799,NA,-0.12,2,0,0.2,0.4
"1183",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.830273175517408,0.072,0.169726824482592,NA,0.134217728,1,1,0.2,0.4
"1184",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.837705175685878,0.072,0.162294824314123,NA,0.1073741824,1,1,0.2,0.4
"1185",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.84346005243558,0.072,0.15653994756442,NA,0.0858993459199999,1,1,0.2,0.4
"1186",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.847943397189479,0.0432,0.152056602810521,NA,-0.072,2,0,0.2,0.4
"1187",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.855222185339377,0.0432,0.144777814660623,NA,0.068719476736,1,1,0.2,0.4
"1188",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.858592525459313,0.0432,0.141407474540687,NA,0.0549755813888,1,1,0.2,0.4
"1189",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.861241395897864,0.0432,0.138758604102136,NA,0.04398046511104,1,1,0.2,0.4
"1190",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.863330414359574,0.0432,0.136669585640426,NA,0.0351843720888321,1,1,0.2,0.4
"1191",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.864982515043594,0.0432,0.135017484956406,NA,0.0281474976710656,1,1,0.2,0.4
"1192",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.86629203328025,0.0432,0.13370796671975,NA,0.0225179981368525,1,1,0.2,0.4
"1193",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.867331900659458,0.02592,0.132668099340542,NA,-0.0432,2,0,0.2,0.4
"1194",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.871258388147273,0.015552,0.128741611852727,NA,-0.02592,2,0,0.2,0.4
"1195",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.873566436386195,0.015552,0.126433563613805,NA,0.0180143985094821,1,1,0.2,0.4
"1196",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.874360158947804,0.0093312,0.125639841052196,NA,-0.015552,2,0,0.2,0.4
"1197",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.875720570484256,0.0093312,0.124279429515744,NA,0.0144115188075856,1,1,0.2,0.4
"1198",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.876346598448375,0.0093312,0.123653401551625,NA,0.0115292150460685,1,1,0.2,0.4
"1199",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.992621302370516,0.87684546895723,0.0093312,0.12315453104277,NA,0.00922337203685486,1,1,0.2,0.4
"1200",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.877243318897024,0.0093312,0.122756681102976,NA,0.00737869762948384,1,1,0.2,0.4
"1201",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.596458225137848,0.877560802508605,0.0093312,0.122439197491395,NA,-0.994097041896413,1,0,0.2,0.4
"1202",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.357874935082709,0.763913094340994,0.0093312,0.236086905659006,NA,-0.596458225137848,1,0,0.2,0.4
"1203",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214724961049625,0.667541710792296,0.0093312,0.332458289207704,NA,-0.357874935082709,1,0,0.2,0.4
"1204",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.214724961049625,0.601276696833088,0.00559872,0.398723303166912,NA,-0.0093312,2,0,0.2,0.4
"1205",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214724961049625,0.603065008651715,0.204478976,0.396934991348285,NA,0.99440128,2,1,0.2,0.4
"1206",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214724961049625,0.505122813261397,0.3635831808,0.494877186738603,NA,0.795521024,2,1,0.2,0.4
"1207",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214724961049625,0.426115813202754,0.49086654464,0.573884186797246,NA,0.6364168192,2,1,0.2,0.4
"1208",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214724961049625,0.365334859159288,0.592693235712,0.634665140840712,NA,0.50913345536,2,1,0.2,0.4
"1209",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.128834976629775,0.319529134722664,0.592693235712,0.680470865277336,NA,-0.214724961049625,1,0,0.2,0.4
"1210",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0773009859778651,0.283388213015554,0.592693235712,0.716611786984446,NA,-0.128834976629775,1,0,0.2,0.4
"1211",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.046380591586719,0.262932040851676,0.592693235712,0.737067959148324,NA,-0.0773009859778651,1,0,0.2,0.4
"1212",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.046380591586719,0.25112424192939,0.6741545885696,0.74887575807061,NA,0.407306764288,2,1,0.2,0.4
"1213",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.046380591586719,0.221741232208757,0.40449275314176,0.778258767791243,NA,-0.6741545885696,2,0,0.2,0.4
"1214",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0278283549520314,0.328224953938745,0.40449275314176,0.671775046061255,NA,-0.046380591586719,1,0,0.2,0.4
"1215",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0278283549520314,0.320096405790856,0.523594202513408,0.679903594209144,NA,0.59550724685824,2,1,0.2,0.4
"1216",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0166970129712189,0.2706096453652,0.523594202513408,0.7293903546348,NA,-0.0278283549520314,1,0,0.2,0.4
"1217",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.266237941526818,0.523594202513408,0.733762058473182,NA,-0.0166970129712189,1,0,0.2,0.4
"1218",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.263636622846579,0.618875362010726,0.736363377153421,NA,0.476405797486592,2,1,0.2,0.4
"1219",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.228338939942543,0.695100289608581,0.771661060057456,NA,0.381124637989274,2,1,0.2,0.4
"1220",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.202593324618305,0.756080231686865,0.797406675381695,NA,0.304899710391419,2,1,0.2,0.4
"1221",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.183603133484078,0.804864185349492,0.816396866515922,NA,0.243919768313135,2,1,0.2,0.4
"1222",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.169427241102101,0.843891348279594,0.830572758897898,NA,0.195135814650508,2,1,0.2,0.4
"1223",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100182077827313,0.158724889455971,0.875113078623675,0.841275110544029,NA,0.156108651720406,2,1,0.2,0.4
"1224",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.208014566226185,0.150563311314077,0.875113078623675,0.849436688685923,NA,0.989981792217269,1,1,0.2,0.4
"1225",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208014566226185,0.20846597551582,0.90009046289894,0.79153402448418,NA,0.124886921376325,2,1,0.2,0.4
"1226",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208014566226185,0.200343031202955,0.920072370319152,0.799656968797045,NA,0.0999095371010601,2,1,0.2,0.4
"1227",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208014566226185,0.194017196749838,0.936057896255322,0.805982803250162,NA,0.0799276296808481,2,1,0.2,0.4
"1228",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208014566226185,0.189066590173101,0.948846317004257,0.810933409826899,NA,0.0639421037446785,2,1,0.2,0.4
"1229",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208014566226185,0.185176288684324,0.959077053603406,0.814823711315676,NA,0.0511536829957427,2,1,0.2,0.4
"1230",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208014566226185,0.182108805213832,0.967261642882725,0.817891194786168,NA,0.0409229463965942,2,1,0.2,0.4
"1231",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.208014566226185,0.179683370026717,0.580356985729635,0.820316629973283,NA,-0.967261642882725,2,0,0.2,0.4
"1232",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.208014566226185,0.321980549092781,0.348214191437781,0.678019450907219,NA,-0.580356985729635,2,0,0.2,0.4
"1233",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.208014566226185,0.430355897219457,0.208928514862669,0.569644102780543,NA,-0.348214191437781,2,0,0.2,0.4
"1234",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.208014566226185,0.499543025808995,0.367142811890135,0.500456974191005,NA,0.791071485137331,2,1,0.2,0.4
"1235",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.208014566226185,0.421100712941277,0.220285687134081,0.578899287058723,NA,-0.367142811890135,2,0,0.2,0.4
"1236",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.366411652980948,0.49386474749257,0.220285687134081,0.50613525250743,NA,0.791985433773815,1,1,0.2,0.4
