"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2478",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.203436154718048,0.682478043614177,0.796563845281952,NA,-5.11714024517588e-07,1,0,0.3,0.8
"2479",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.203436022040962,0.777734630529924,0.796563977959038,NA,0.317521956385823,2,1,0.3,0.8
"2480",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.174297769621986,0.844414241370947,0.825702230378014,NA,0.222265369470076,2,1,0.3,0.8
"2481",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.15592999511604,0.891089968959663,0.84407000488396,NA,0.155585758629053,2,1,0.3,0.8
"2482",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.144034189823965,0.923762978271764,0.855965810176034,NA,0.108910031040337,2,1,0.3,0.8
"2483",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.136163663893625,0.946634084790235,0.863836336106375,NA,0.076237021728236,2,1,0.3,0.8
"2484",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",1.02342804903518e-07,0.1308723069938,0.962643859353164,0.8691276930062,NA,0.0533659152097652,2,1,0.3,0.8
"2485",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.12727309913154,0.973850701547215,0.87272690086846,NA,0.0373561406468357,2,1,0.3,0.8
"2486",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.124804235513239,0.981695491083051,0.875195764486761,NA,0.026149298452785,2,1,0.3,0.8
"2487",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.123100555937338,0.987186843758135,0.876899444062662,NA,0.0183045089169495,2,1,0.3,0.8
"2488",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.121919906956843,0.991030790630695,0.878080093043157,NA,0.0128131562418646,2,1,0.3,0.8
"2489",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.121099265435382,0.993721553441486,0.878900734564618,NA,0.00896920936930523,2,1,0.3,0.8
"2490",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.02342804903518e-07,0.120527653813828,0.995605087409041,0.879472346186172,NA,0.00627844655851362,2,1,0.3,0.8
"2491",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.02342804903518e-07,0.120128912302576,0.199121017481808,0.879871087697424,NA,-0.995605087409041,2,0,0.3,0.8
"2492",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300000071639963,0.401734832253767,0.199121017481808,0.598265167746233,NA,0.999999897657195,1,1,0.3,0.8
"2493",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510000050147974,0.550269120022657,0.199121017481808,0.449730879977343,NA,0.699999928360037,1,1,0.3,0.8
"2494",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.657000035103582,0.650618287414562,0.199121017481808,0.349381712585437,NA,0.489999949852026,1,1,0.3,0.8
"2495",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759900024572507,0.714176988279207,0.199121017481808,0.285823011720793,NA,0.342999964896418,1,1,0.3,0.8
"2496",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759900024572507,0.754277597707822,0.0398242034963616,0.245722402292178,NA,-0.199121017481808,2,0,0.3,0.8
"2497",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831930017200755,0.808478132996034,0.0398242034963616,0.191521867003966,NA,0.240099975427493,1,1,0.3,0.8
"2498",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351012040529,0.829800160389915,0.0398242034963616,0.170199839610084,NA,0.168069982799245,1,1,0.3,0.8
"2499",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91764570842837,0.843572554268971,0.0398242034963616,0.156427445731029,NA,0.117648987959471,1,1,0.3,0.8
"2500",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942351995899859,0.852663137766368,0.0398242034963616,0.147336862233632,NA,0.0823542915716299,1,1,0.3,0.8
"2501",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646397129901,0.858763234511777,0.0398242034963616,0.141236765488223,NA,0.0576480041001409,1,1,0.3,0.8
"2502",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971752477990931,0.862906644305388,0.0398242034963616,0.137093355694612,NA,0.0403536028700986,1,1,0.3,0.8
"2503",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980226734593652,0.865745827293036,0.0398242034963616,0.134254172706964,NA,0.028247522009069,1,1,0.3,0.8
"2504",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980226734593652,0.867703570196094,0.00796484069927232,0.132296429803906,NA,-0.0398242034963616,2,0,0.3,0.8
"2505",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986158714215556,0.874848287887846,0.00796484069927232,0.125151712112154,NA,0.0197732654063483,1,1,0.3,0.8
"2506",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.990311099950889,0.876141491801457,0.00796484069927232,0.123858508198543,NA,0.0138412857844438,1,1,0.3,0.8
"2507",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993217769965623,0.877039893924184,0.00796484069927232,0.122960106075815,NA,0.0096889000491106,1,1,0.3,0.8
"2508",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995252438975936,0.877665436986683,0.00796484069927232,0.122334563013317,NA,0.00678223003437739,1,1,0.3,0.8
"2509",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.995252438975936,0.878101685948312,0.00159296813985446,0.121898314051688,NA,-0.00796484069927232,2,0,0.3,0.8
"2510",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996676707283155,0.87945920566085,0.00159296813985446,0.12054079433915,NA,0.00474756102406415,1,1,0.3,0.8
"2511",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996676707283155,0.879760854795781,0.000318593627970893,0.120239145204219,NA,-0.00159296813985446,2,0,0.3,0.8
"2512",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997673695098209,0.880030204929093,0.000318593627970893,0.119969795070907,NA,0.00332329271684495,1,1,0.3,0.8
"2513",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998371586568746,0.880240563507293,0.000318593627970893,0.119759436492706,NA,0.00232630490179142,1,1,0.3,0.8
"2514",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998860110598122,0.8803876248423,0.000318593627970893,0.1196123751577,NA,0.00162841343125397,1,1,0.3,0.8
"2515",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999202077418685,0.880490474904017,0.000318593627970893,0.119509525095983,NA,0.00113988940187781,1,1,0.3,0.8
"2516",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99944145419308,0.880562424461996,0.000318593627970893,0.119437575538004,NA,0.000797922581314503,1,1,0.3,0.8
"2517",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.99944145419308,0.880612766872523,6.37187255941785e-05,0.119387233127477,NA,-0.000318593627970893,2,0,0.3,0.8
"2518",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.199888290838616,0.880666348471663,6.37187255941785e-05,0.119333651528337,NA,-0.99944145419308,1,0,0.3,0.8
"2519",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.199888290838616,0.598603360324527,1.27437451188357e-05,0.401396639675473,NA,-6.37187255941785e-05,2,0,0.3,0.8
"2520",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.439921803587031,0.598627856347493,1.27437451188357e-05,0.401372143652507,NA,0.800111709161384,1,1,0.3,0.8
"2521",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.9
"2522",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.03,0.645656306225796,NA,-0.3,2,0,0.3,0.9
"2523",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.48500449838059,0.003,0.51499550161941,NA,-0.03,2,0,0.3,0.9
"2524",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.498500004499984,0.003,0.501499995500016,NA,1,1,1,0.3,0.9
"2525",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.644282404199794,0.003,0.355717595800206,NA,0.7,1,1,0.3,0.9
"2526",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.73380222567801,0.003,0.26619777432199,NA,0.49,1,1,0.3,0.9
"2527",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.787178291062608,0.003,0.212821708937392,NA,0.343,1,1,0.3,0.9
"2528",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.819623684001263,0.003,0.180376315998737,NA,0.2401,1,1,0.3,0.9
"2529",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.839950524313357,0.003,0.160049475686643,NA,0.16807,1,1,0.3,0.9
"2530",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.853047020325725,0.000299999999999999,0.146952979674275,NA,-0.003,2,0,0.3,0.9
"2531",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853722662730581,0.000299999999999999,0.146277337269419,NA,0.117649,1,1,0.3,0.9
"2532",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862319658124937,0.000299999999999999,0.137680341875063,NA,0.0823543,1,1,0.3,0.9
"2533",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868081807291648,0.000299999999999999,0.131918192708353,NA,0.05764801,1,1,0.3,0.9
"2534",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87199259141788,0.000299999999999999,0.12800740858212,NA,0.040353607,1,1,0.3,0.9
"2535",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874670935784078,0.000299999999999999,0.125329064215923,NA,0.0282475249,1,1,0.3,0.9
"2536",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.876517093127028,2.99999999999999e-05,0.123482906872972,NA,-0.000299999999999999,2,0,0.3,0.9
"2537",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876575528079093,2.99999999999999e-05,0.123424471920907,NA,0.0197732674300001,1,1,0.3,0.9
"2538",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877853376300519,2.99999999999999e-05,0.122146623699481,NA,0.0138412872010001,1,1,0.3,0.9
"2539",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.878741079973317,2.99999999999999e-06,0.121258920026683,NA,-2.99999999999999e-05,2,0,0.3,0.9
"2540",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878746833836132,2.99999999999999e-06,0.121253166163868,NA,0.00968890104070008,1,1,0.3,0.9
"2541",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879364887577151,2.99999999999999e-06,0.120635112422849,NA,0.00678223072849005,1,1,0.3,0.9
"2542",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879795906299062,2.99999999999999e-06,0.120204093700938,NA,0.00474756150994304,1,1,0.3,0.9
"2543",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880096827758526,2.99999999999999e-06,0.119903172241474,NA,0.00332329305696011,1,1,0.3,0.9
"2544",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.88030708542827,2.99999999999999e-06,0.11969291457173,NA,0.00232630513987209,1,1,0.3,0.9
"2545",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454076185168,2.99999999999999e-06,0.119545923814832,NA,0.00162841359791044,1,1,0.3,0.9
"2546",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880556876870561,2.99999999999999e-06,0.119443123129439,NA,0.00113988951853727,1,1,0.3,0.9
"2547",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880628791879011,2.99999999999999e-07,0.119371208120989,NA,-2.99999999999999e-06,2,0,0.3,0.9
"2548",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629359535148,2.99999999999999e-07,0.119370640464852,NA,0.000797922662976069,1,1,0.3,0.9
"2549",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999609017895142,0.880679677560957,2.99999999999999e-07,0.119320322439043,NA,0.000558545864083215,1,1,0.3,0.9
"2550",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714889267806,2.99999999999999e-07,0.119285110732194,NA,0.000390982104858217,1,1,0.3,0.9
"2551",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0999726312526599,0.880739532117009,2.99999999999999e-07,0.119260467882991,NA,-0.999726312526599,1,0,0.3,0.9
"2552",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00999726312526598,0.549820300327684,2.99999999999999e-07,0.450179699672316,NA,-0.0999726312526599,1,0,0.3,0.9
"2553",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00999726312526598,0.50499831505442,0.30000021,0.49500168494558,NA,0.9999997,2,1,0.3,0.9
"2554",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00999726312526598,0.358931237514635,0.030000021,0.641068762485365,NA,-0.30000021,2,0,0.3,0.9
"2555",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999726312526598,0.489999954734171,0.030000021,0.510000045265829,NA,-0.00999726312526598,1,0,0.3,0.9
"2556",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999726312526598,0.4855039162465,0.3210000147,0.5144960837535,NA,0.969999979,2,1,0.3,0.9
"2557",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999726312526598,0.345246409012928,0.52470001029,0.654753590987072,NA,0.6789999853,2,1,0.3,0.9
"2558",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999726312526598,0.259724575448438,0.667290007203,0.740275424551562,NA,0.47529998971,2,1,0.3,0.9
"2559",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000999726312526598,0.208732830401827,0.0667290007203,0.791267169598173,NA,-0.667290007203,2,0,0.3,0.9
"2560",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999726312526598,0.467182609923379,0.34671030050421,0.532817390076621,NA,0.9332709992797,2,1,0.3,0.9
"2561",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000999726312526598,0.333717006315972,0.542697210352947,0.666282993684028,NA,0.65328969949579,2,1,0.3,0.9
"2562",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-05,0.252864088278717,0.542697210352947,0.747135911721283,NA,-0.000999726312526598,1,0,0.3,0.9
"2563",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.99726312526598e-06,0.252524269652453,0.542697210352947,0.747475730347547,NA,-9.99726312526598e-05,1,0,0.3,0.9
"2564",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-07,0.252490304426628,0.542697210352947,0.747509695573372,NA,-9.99726312526598e-06,1,0,0.3,0.9
"2565",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-08,0.252486908070444,0.542697210352947,0.747513091929556,NA,-9.99726312526598e-07,1,0,0.3,0.9
"2566",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-08,0.252486568436489,0.679888047247063,0.747513431563511,NA,0.457302789647053,2,1,0.3,0.9
"2567",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.204276727705909,0.679888047247063,0.795723272294091,NA,-9.99726312526598e-08,1,0,0.3,0.9
"2568",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.204276698455324,0.775921633072944,0.795723301544676,NA,0.320111952752937,2,1,0.3,0.9
"2569",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.174820205575052,0.843145143151061,0.825179794424948,NA,0.224078366927056,2,1,0.3,0.9
"2570",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.156264329422515,0.890201600205743,0.843735670577486,NA,0.156854856848939,2,1,0.3,0.9
"2571",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.14425335661689,0.92314112014402,0.85574664338311,NA,0.109798399794257,2,1,0.3,0.9
"2572",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.136309998145606,0.946198784100814,0.863690001854394,NA,0.0768588798559802,2,1,0.3,0.9
"2573",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.130971344132962,0.96233914887057,0.869028655867038,NA,0.0538012158991861,2,1,0.3,0.9
"2574",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.99726312526598e-09,0.127340785209919,0.973637404209399,0.872659214790081,NA,0.0376608511294303,2,1,0.3,0.9
"2575",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.124850818934055,0.981546182946579,0.875149181065946,NA,0.0263625957906012,2,1,0.3,0.9
"2576",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.123132774297964,0.987082328062605,0.876867225702036,NA,0.0184538170534209,2,1,0.3,0.9
"2577",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.121942266898357,0.990957629643824,0.878057733101643,NA,0.0129176719373946,2,1,0.3,0.9
"2578",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.121114820306294,0.993670340750677,0.878885179693706,NA,0.00904237035617617,2,1,0.3,0.9
"2579",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.120538491823006,0.995569238525474,0.879461508176994,NA,0.00632965924932327,2,1,0.3,0.9
"2580",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.99726312526598e-09,0.120136471293937,0.996898466967832,0.879863528706063,NA,0.00443076147452626,2,1,0.3,0.9
"2581",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.99726312526598e-09,0.11985574622188,0.0996898466967832,0.88014425377812,NA,-0.996898466967832,2,0,0.3,0.9
"2582",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.300000006998084,0.450319548543447,0.0996898466967832,0.549680451456553,NA,0.999999990002737,1,1,0.3,0.9
"2583",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.510000004898659,0.598836689674963,0.0996898466967832,0.401163310325037,NA,0.699999993001916,1,1,0.3,0.9
"2584",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.510000004898659,0.694368000195477,0.369782892687748,0.305631999804523,NA,0.900310153303217,2,1,0.3,0.9
"2585",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000003429061,0.569652676624894,0.369782892687748,0.430347323375106,NA,0.489999995101341,1,1,0.3,0.9
"2586",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000003429061,0.639785717762008,0.0369782892687748,0.360214282237992,NA,-0.369782892687748,2,0,0.3,0.9
"2587",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657000003429061,0.775571573506388,0.00369782892687748,0.224428426493612,NA,-0.0369782892687748,2,0,0.3,0.9
"2588",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759900002400343,0.786944385853152,0.00369782892687748,0.213055614146848,NA,0.342999996570939,1,1,0.3,0.9
"2589",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83193000168024,0.819417257626119,0.00369782892687748,0.180582742373881,NA,0.240099997599657,1,1,0.3,0.9
"2590",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882351001176168,0.839762812368106,0.00369782892687748,0.160237187631894,NA,0.16806999831976,1,1,0.3,0.9
"2591",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917645700823318,0.852871977799857,0.00369782892687748,0.147128022200143,NA,0.117648998823832,1,1,0.3,0.9
"2592",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942351990576322,0.861510859163058,0.00369782892687748,0.138489140836942,NA,0.0823542991766824,1,1,0.3,0.9
"2593",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959646393403426,0.867301648889784,0.00369782892687748,0.132698351110216,NA,0.0576480094236776,1,1,0.3,0.9
"2594",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971752475382398,0.87123213043508,0.00369782892687748,0.128767869564921,NA,0.0403536065965744,1,1,0.3,0.9
"2595",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971752475382398,0.873924085640916,0.302588480248814,0.126075914359084,NA,0.996302171073122,2,1,0.3,0.9
"2596",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980226732767679,0.792214845581045,0.302588480248814,0.207785154418955,NA,0.028247524617602,1,1,0.3,0.9
"2597",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986158712937375,0.794990933474028,0.302588480248814,0.205009066525972,NA,0.0197732672323214,1,1,0.3,0.9
"2598",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990311099056163,0.796917759840811,0.302588480248814,0.203082240159189,NA,0.013841287062625,1,1,0.3,0.9
"2599",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0990311099056163,0.798258489161106,0.302588480248814,0.201741510838894,NA,-0.990311099056163,1,0,0.3,0.9
"2600",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.369321776933931,0.399604153571109,0.302588480248814,0.600395846428891,NA,0.900968890094384,1,1,0.3,0.9
"2601",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.558525243853752,0.533317205484103,0.302588480248814,0.466682794515897,NA,0.630678223066069,1,1,0.3,0.9
"2602",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.558525243853752,0.625245570180459,0.0302588480248814,0.374754429819541,NA,-0.302588480248814,2,0,0.3,0.9
"2603",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.690967670697626,0.742027399938722,0.0302588480248814,0.257972600061278,NA,0.441474756146248,1,1,0.3,0.9
"2604",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.783677369488339,0.789417469072757,0.0302588480248814,0.210582530927243,NA,0.309032329302374,1,1,0.3,0.9
"2605",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.848574158641837,0.818591983641492,0.0302588480248814,0.181408016358508,NA,0.216322630511661,1,1,0.3,0.9
"2606",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.894001911049286,0.837075943919921,0.0302588480248814,0.162924056080079,NA,0.151425841358163,1,1,0.3,0.9
"2607",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9258013377345,0.849090585699146,0.0302588480248814,0.150909414300855,NA,0.105998088950714,1,1,0.3,0.9
"2608",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.09258013377345,0.857060246657179,0.0302588480248814,0.142939753342821,NA,-0.9258013377345,1,0,0.3,0.9
"2609",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.364806093641415,0.531120363400364,0.0302588480248814,0.468879636599636,NA,0.90741986622655,1,1,0.3,0.9
"2610",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.555364265548991,0.661300370998863,0.0302588480248814,0.338699629001137,NA,0.635193906358585,1,1,0.3,0.9
"2611",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,1
"2612",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,1
"2613",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.5,0,0.5,NA,-0.3,2,0,0.3,1
"2614",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,1
"2615",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,1
"2616",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,1
"2617",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,1
"2618",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,1
"2619",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.84075548187014,0,0.15924451812986,NA,0,2,0,0.3,1
"2620",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,1
"2621",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.853797574996157,0,0.146202425003843,NA,0,2,0,0.3,1
"2622",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,1
"2623",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,1
"2624",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.868150501588399,0,0.131849498411601,NA,0,2,0,0.3,1
"2625",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,1
"2626",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,1
"2627",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874736694013414,0,0.125263305986586,NA,0,2,0,0.3,1
"2628",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,1
"2629",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,1
"2630",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,1
"2631",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,1
"2632",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,1
"2633",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,1
"2634",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,1
"2635",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,1
