"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.99527763351713,0.876878210032626,0.0125,0.123121789967374,NA,0.0059029581035871,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996222106813704,0.877132903257277,0.0125,0.122867096742723,NA,0.00472236648286972,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.498111053406852,0.877336331512802,0.0125,0.122663668487198,NA,-0.996222106813704,1,0,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.498111053406852,0.72536302257191,0.21,0.27463697742809,NA,0.9875,2,1,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.498111053406852,0.640197650671228,0.368,0.359802349328772,NA,0.79,2,1,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.249055526703426,0.564690889793413,0.368,0.435309110206587,NA,-0.498111053406852,1,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249055526703426,0.440806652054639,0.4944,0.559193347945361,NA,0.632,2,1,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124527763351713,0.379731282880641,0.4944,0.620268717119359,NA,-0.249055526703426,1,0,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124527763351713,0.32306002294302,0.59552,0.67693997705698,NA,0.5056,2,1,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0622638816758565,0.280499662571245,0.59552,0.719500337428755,NA,-0.124527763351713,1,0,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0311319408379283,0.25606692596901,0.59552,0.74393307403099,NA,-0.0622638816758565,1,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311319408379283,0.244387034648529,0.676416,0.755612965351471,NA,0.40448,2,1,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311319408379283,0.215756666425094,0.7411328,0.784243333574906,NA,0.323584,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155659704189641,0.194661314212704,0.7411328,0.805338685787296,NA,-0.0311319408379283,1,0,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0155659704189641,0.189827156081579,0.3705664,0.810172843918421,NA,-0.7411328,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778298520948206,0.329598650347748,0.3705664,0.670401349652252,NA,-0.0155659704189641,1,0,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778298520948206,0.326168309025557,0.49645312,0.673831690974443,NA,0.6294336,2,1,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778298520948206,0.273419850976549,0.597162496,0.726580149023451,NA,0.50354688,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778298520948206,0.235275400818352,0.6777299968,0.764724599181648,NA,0.402837504,2,1,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778298520948206,0.207527486948957,0.74218399744,0.792472513051043,NA,0.3222700032,2,1,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00389149260474103,0.187124768640213,0.74218399744,0.812875231359786,NA,-0.00778298520948206,1,0,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00194574630237052,0.185943787617873,0.74218399744,0.814056212382127,NA,-0.00389149260474103,1,0,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00194574630237052,0.185355457227817,0.793747197952,0.814644542772183,NA,0.25781600256,2,1,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00194574630237052,0.170285828104937,0.8349977583616,0.829714171895063,NA,0.206252802048,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00194574630237052,0.15894430507436,0.86799820668928,0.841055694925639,NA,0.1650022416384,2,1,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.201556597041896,0.150318535285364,0.86799820668928,0.849681464714636,NA,0.998054253697629,1,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.201556597041896,0.20868284685358,0.894398565351424,0.79131715314642,NA,0.13200179331072,2,1,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.201556597041896,0.200097685806043,0.915518852281139,0.799902314193957,NA,0.105601434648576,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.201556597041896,0.193422275541724,0.932415081824911,0.806577724458276,NA,0.0844811477188608,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.201556597041896,0.188204859650864,0.945932065459929,0.811795140349136,NA,0.0675849181750887,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.201556597041896,0.18410927898384,0.956745652367943,0.81589072101616,NA,0.054067934540071,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.201556597041896,0.180882763933869,0.965396521894355,0.819117236066131,NA,0.0432543476320568,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361245277633517,0.178333405115128,0.965396521894355,0.821666594884872,NA,0.798443402958104,1,1,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361245277633517,0.23000154385568,0.482698260947177,0.76999845614432,NA,-0.965396521894355,2,0,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361245277633517,0.439570345688301,0.241349130473589,0.560429654311699,NA,-0.482698260947177,2,0,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.488996222106814,0.559662462832762,0.241349130473589,0.440337537167238,NA,0.638754722366483,1,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591196977685451,0.621352811186909,0.241349130473589,0.378647188813091,NA,0.511003777893186,1,1,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672957582148361,0.668120300251767,0.241349130473589,0.331879699748233,NA,0.408803022314549,1,1,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738366065718689,0.703332319184041,0.241349130473589,0.296667680815959,NA,0.327042417851639,1,1,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790692852574951,0.729883950602747,0.241349130473589,0.270116049397253,NA,0.261633934281311,1,1,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832554282059961,0.750014091397972,0.241349130473589,0.249985908602028,NA,0.209307147425049,1,1,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866043425647969,0.765380905898054,0.241349130473589,0.234619094101946,NA,0.167445717940039,1,1,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892834740518375,0.777194005293336,0.241349130473589,0.222805994706664,NA,0.133956574352031,1,1,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9142677924147,0.786334609828245,0.241349130473589,0.213665390171755,NA,0.107165259481625,1,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.93141423393176,0.793448248322688,0.241349130473589,0.206551751677312,NA,0.0857322075853001,1,1,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945131387145408,0.799011911236663,0.241349130473589,0.200988088763337,NA,0.0685857660682401,1,1,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.956105109716326,0.803381519239335,0.241349130473589,0.196618480760665,NA,0.0548686128545921,1,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.964884087773061,0.806825261856249,0.241349130473589,0.193174738143751,NA,0.0438948902836737,1,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971907270218449,0.809547081346006,0.241349130473589,0.190452918653994,NA,0.0351159122269389,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977525816174759,0.811703347453051,0.241349130473589,0.188296652546949,NA,0.0280927297815511,1,1,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.48876290808738,0.813414823386696,0.241349130473589,0.186585176613304,NA,-0.977525816174759,1,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591010326469904,0.621243019762113,0.241349130473589,0.378756980237887,NA,0.51123709191262,1,1,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672808261175923,0.668037520632161,0.241349130473589,0.331962479367839,NA,0.408989673530096,1,1,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672808261175923,0.703270001976295,0.120674565236794,0.296729998023705,NA,-0.241349130473589,2,0,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738246608940738,0.751058832078928,0.120674565236794,0.248941167921072,NA,0.327191738824077,1,1,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790597287152591,0.77471764151698,0.120674565236794,0.22528235848302,NA,0.261753391059262,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832477829722073,0.792464523586021,0.120674565236794,0.207535476413979,NA,0.209402712847409,1,1,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832477829722073,0.805903183829564,0.0603372826183972,0.194096816170436,NA,-0.120674565236794,2,0,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865982263777658,0.824086208763592,0.0603372826183972,0.175913791236408,NA,0.167522170277927,1,1,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.432991131888829,0.83359040370808,0.0603372826183972,0.16640959629192,NA,-0.865982263777658,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.432991131888829,0.678155411716114,0.0301686413091986,0.321844588283886,NA,-0.0603372826183972,2,0,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.546392905511063,0.691180700578564,0.0301686413091986,0.308819299421436,NA,0.567008868111171,1,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.971852502328934,0.874758612819249,0.2,0.125241387180751,NA,1,2,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.824002678546295,0.2,0.175997321453705,NA,0.0281474976710656,1,1,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.390992800745259,0.825629532225109,0.2,0.174370467774891,NA,-0.977482001863147,1,0,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.156397120298104,0.594351916464266,0.2,0.405648083535734,NA,-0.390992800745259,1,0,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0625588481192414,0.478212366029936,0.2,0.521787633970064,NA,-0.156397120298104,1,0,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0625588481192414,0.431708891452189,0.08,0.568291108547811,NA,-0.2,2,0,0.2,0.6
"1385",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0250235392476966,0.491280308200357,0.08,0.508719691799643,NA,-0.0625588481192414,1,0,0.2,0.6
"1386",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0250235392476966,0.472539429762993,0.264,0.527460570237007,NA,0.92,2,1,0.2,0.6
"1387",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100094156990786,0.382735629382436,0.264,0.617264370617564,NA,-0.0250235392476966,1,0,0.2,0.6
"1388",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100094156990786,0.375666905852415,0.4112,0.624333094147585,NA,0.736,2,1,0.2,0.6
"1389",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0100094156990786,0.309516394368171,0.16448,0.690483605631829,NA,-0.4112,2,0,0.2,0.6
"1390",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100094156990786,0.423373208619012,0.331584,0.576626791380988,NA,0.83552,2,1,0.2,0.6
"1391",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100094156990786,0.344535012874853,0.4652672,0.655464987125147,NA,0.668416,2,1,0.2,0.6
"1392",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00400376627963145,0.286894347551714,0.4652672,0.713105652448286,NA,-0.0100094156990786,1,0,0.2,0.6
"1393",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00400376627963145,0.284443307532282,0.18610688,0.715556692467718,NA,-0.4652672,2,0,0.2,0.6
"1394",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00400376627963145,0.409941739590272,0.348885504,0.590058260409728,NA,0.81389312,2,1,0.2,0.6
"1395",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00400376627963145,0.334085691379389,0.4791084032,0.665914308620611,NA,0.651114496,2,1,0.2,0.6
"1396",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00160150651185258,0.278842737264806,0.4791084032,0.721157262735194,NA,-0.00400376627963145,1,0,0.2,0.6
"1397",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000640602604741033,0.277877626340501,0.4791084032,0.722122373659499,NA,-0.00160150651185258,1,0,0.2,0.6
"1398",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000640602604741033,0.277492157877436,0.58328672256,0.722507842122564,NA,0.5208915968,2,1,0.2,0.6
"1399",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000256241041896413,0.23770698794776,0.58328672256,0.76229301205224,NA,-0.000640602604741033,1,0,0.2,0.6
"1400",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000256241041896413,0.237567721578265,0.666629378048,0.762432278421735,NA,0.41671327744,2,1,0.2,0.6
"1401",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000256241041896413,0.208705462121373,0.7333035024384,0.791294537878627,NA,0.333370621952,2,1,0.2,0.6
"1402",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000256241041896413,0.187536953167959,0.78664280195072,0.812463046832041,NA,0.2666964975616,2,1,0.2,0.6
"1403",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000256241041896413,0.171821420569586,0.829314241560576,0.828178579430414,NA,0.21335719804928,2,1,0.2,0.6
"1404",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.000256241041896413,0.160015063530084,0.863451393248461,0.839984936469916,NA,0.170685758439424,2,1,0.2,0.6
"1405",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000102496416758565,0.151049881962814,0.863451393248461,0.848950118037186,NA,-0.000256241041896413,1,0,0.2,0.6
"1406",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000102496416758565,0.151010455673831,0.890761114598769,0.848989544326169,NA,0.136548606751539,2,1,0.2,0.6
"1407",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.09985667034261e-05,0.144140558283584,0.890761114598769,0.855859441716415,NA,-0.000102496416758565,1,0,0.2,0.6
"1408",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.09985667034261e-05,0.144125385699045,0.912608891679015,0.855874614300955,NA,0.109238885401231,2,1,0.2,0.6
"1409",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",4.09985667034261e-05,0.138818759764423,0.930087113343212,0.861181240235577,NA,0.0873911083209851,2,1,0.2,0.6
"1410",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.63994266813704e-05,0.134692302209078,0.930087113343212,0.865307697790922,NA,-4.09985667034261e-05,1,0,0.2,0.6
"1411",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.63994266813704e-05,0.134686568238526,0.372034845337285,0.865313431761474,NA,-0.930087113343212,2,0,0.2,0.6
"1412",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",1.63994266813704e-05,0.322122018156713,0.148813938134914,0.677877981843287,NA,-0.372034845337285,2,0,0.2,0.6
"1413",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200013119541345,0.426145491489694,0.148813938134914,0.573854508510306,NA,0.999983600573319,1,1,0.2,0.6
"1414",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.200013119541345,0.525577245584326,0.319051150507931,0.474422754415674,NA,0.851186061865086,2,1,0.2,0.6
"1415",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200013119541345,0.440760529355163,0.127620460203172,0.559239470644837,NA,-0.319051150507931,2,0,0.2,0.6
"1416",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200013119541345,0.536133230605395,0.051048184081269,0.463866769394605,NA,-0.127620460203172,2,0,0.2,0.6
"1417",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200013119541345,0.573936378733848,0.0204192736325076,0.426063621266152,NA,-0.051048184081269,2,0,0.2,0.6
"1418",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360010495633076,0.588843782941297,0.0204192736325076,0.411156217058703,NA,0.799986880458655,1,1,0.2,0.6
"1419",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360010495633076,0.663556202956571,0.00816770945300304,0.336443797043429,NA,-0.0204192736325076,2,0,0.2,0.6
"1420",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360010495633076,0.669004403877444,0.00326708378120122,0.330995596122557,NA,-0.00816770945300304,2,0,0.2,0.6
"1421",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360010495633076,0.671171162101858,0.00130683351248049,0.328828837898142,NA,-0.00326708378120122,2,0,0.2,0.6
"1422",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.488008396506461,0.672035836898507,0.00130683351248049,0.327964163101493,NA,0.639989504366924,1,1,0.2,0.6
"1423",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590406717205169,0.72579729306547,0.00130683351248049,0.27420270693453,NA,0.511991603493539,1,1,0.2,0.6
"1424",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672325373764135,0.764623962774506,0.00130683351248049,0.235376037225494,NA,0.409593282794831,1,1,0.2,0.6
"1425",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.672325373764135,0.79282473898717,0.201045466809984,0.20717526101283,NA,0.998693166487519,2,1,0.2,0.6
"1426",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.737860299011308,0.719616437776732,0.201045466809984,0.280383562223268,NA,0.327674626235865,1,1,0.2,0.6
"1427",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737860299011308,0.745286564601584,0.0804181867239938,0.254713435398416,NA,-0.201045466809984,2,0,0.2,0.6
"1428",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790288239209046,0.788329315647046,0.0804181867239938,0.211670684352954,NA,0.262139700988692,1,1,0.2,0.6
"1429",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.316115295683619,0.805297669833789,0.0804181867239938,0.194702330166211,NA,-0.790288239209046,1,0,0.2,0.6
"1430",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.452892236546895,0.615713695943624,0.0804181867239938,0.384286304056376,NA,0.683884704316381,1,1,0.2,0.6
"1431",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.562313789237516,0.678076920400139,0.0804181867239938,0.321923079599861,NA,0.547107763453105,1,1,0.2,0.6
"1432",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.562313789237516,0.72388022507634,0.0321672746895975,0.27611977492366,NA,-0.0804181867239938,2,0,0.2,0.6
"1433",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.562313789237516,0.742746539561155,0.012866909875839,0.257253460438845,NA,-0.0321672746895975,2,0,0.2,0.6
"1434",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.649851031390013,0.750052771921581,0.012866909875839,0.249947228078419,NA,0.437686210762484,1,1,0.2,0.6
"1435",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71988082511201,0.781421288857597,0.012866909875839,0.218578711142403,NA,0.350148968609987,1,1,0.2,0.6
"1436",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71988082511201,0.80440046103513,0.0051467639503356,0.19559953896487,NA,-0.012866909875839,2,0,0.2,0.6
"1437",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.775904660089608,0.806818429536458,0.0051467639503356,0.193181570463542,NA,0.28011917488799,1,1,0.2,0.6
"1438",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.310361864035843,0.823684968781986,0.0051467639503356,0.176315031218014,NA,-0.775904660089608,1,0,0.2,0.6
"1439",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.310361864035843,0.648038930308767,0.00205870558013424,0.351961069691233,NA,-0.0051467639503356,2,0,0.2,0.6
"1440",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.448289491228675,0.649446315399852,0.00205870558013424,0.350553684600148,NA,0.689638135964157,1,1,0.2,0.6
"1441",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.7
"1442",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.7
"1443",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.5,0.2,0.5,NA,0.8,1,1,0.2,0.7
"1444",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.579324252148749,0.2,0.420675747851251,NA,0.64,1,1,0.2,0.7
"1445",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.640146487968967,0.2,0.359853512031033,NA,0.512,1,1,0.2,0.7
"1446",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.685852506637373,0.06,0.314147493362627,NA,-0.2,2,0,0.2,0.7
"1447",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.742843396657447,0.06,0.257156603342553,NA,0.4096,1,1,0.2,0.7
"1448",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.772879072280412,0.06,0.227120927719588,NA,0.32768,1,1,0.2,0.7
"1449",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.795061901476867,0.06,0.204938098523133,NA,0.262144,1,1,0.2,0.7
