"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1878",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983889756146615,0.686103016913837,0.586003898851362,0.313896983086163,NA,0.0230146340762647,1,1,0.3,0.1
"1879",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.983889756146615,0.689069284113208,0.527403508966226,0.310930715886792,NA,-0.586003898851362,2,0,0.3,0.1
"1880",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983889756146615,0.713608041718572,0.474663158069603,0.286391958281428,NA,-0.527403508966226,2,0,0.3,0.1
"1881",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98872282930263,0.734671191339799,0.474663158069603,0.265328808660201,NA,0.0161102438533853,1,1,0.3,0.1
"1882",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98872282930263,0.736551128725874,0.427196842262643,0.263448871274126,NA,-0.474663158069603,2,0,0.3,0.1
"1883",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992105980511841,0.754554387374356,0.427196842262643,0.245445612625644,NA,0.0112771706973698,1,1,0.3,0.1
"1884",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994474186358289,0.75580536110714,0.427196842262643,0.24419463889286,NA,0.00789401948815882,1,1,0.3,0.1
"1885",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.996131930450802,0.756678470890237,0.427196842262643,0.243321529109763,NA,0.00552581364171112,1,1,0.3,0.1
"1886",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997292351315561,0.757288386246469,0.427196842262643,0.242711613753531,NA,0.00386806954919783,1,1,0.3,0.1
"1887",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998104645920893,0.757714708431578,0.427196842262643,0.242285291568422,NA,0.00270764868443851,1,1,0.3,0.1
"1888",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.998104645920893,0.758012830718738,0.384477158036379,0.241987169281262,NA,-0.427196842262643,2,0,0.3,0.1
"1889",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998673252144625,0.773337769738006,0.384477158036379,0.226662230261993,NA,0.0018953540791069,1,1,0.3,0.1
"1890",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999071276501238,0.77353704572128,0.384477158036379,0.22646295427872,NA,0.00132674785537479,1,1,0.3,0.1
"1891",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.2
"1892",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.24,0.645656306225796,NA,-0.3,2,0,0.3,0.2
"1893",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.382252125230751,0.192,0.617747874769249,NA,-0.24,2,0,0.3,0.2
"1894",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.405162509109885,0.192,0.594837490890115,NA,1,1,1,0.3,0.2
"1895",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.553791022949202,0.1536,0.446208977050798,NA,-0.192,2,0,0.3,0.2
"1896",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.572681480684232,0.1536,0.427318519315768,NA,0.7,1,1,0.3,0.2
"1897",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.671019561996046,0.1536,0.328980438003954,NA,0.49,1,1,0.3,0.2
"1898",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.732393437304669,0.1536,0.267606562695331,NA,0.343,1,1,0.3,0.2
"1899",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.770758665752353,0.1536,0.229241334247647,NA,0.2401,1,1,0.3,0.2
"1900",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.795216323944086,0.12288,0.204783676055914,NA,-0.1536,2,0,0.3,0.2
"1901",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.805040383538616,0.12288,0.194959616461384,NA,0.16807,1,1,0.3,0.2
"1902",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.820382631877039,0.12288,0.179617368122961,NA,0.117649,1,1,0.3,0.2
"1903",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.830550164115248,0.12288,0.169449835884752,NA,0.0823543,1,1,0.3,0.2
"1904",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.837391193379291,0.098304,0.162608806620709,NA,-0.12288,2,0,0.3,0.2
"1905",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.843973598579804,0.098304,0.156026401420196,NA,0.05764801,1,1,0.3,0.2
"1906",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.848474330605783,0.098304,0.151525669394217,NA,0.040353607,1,1,0.3,0.2
"1907",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.851560989106282,0.098304,0.148439010893718,NA,0.0282475249,1,1,0.3,0.2
"1908",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.853690623678863,0.0786432,0.146309376321137,NA,-0.098304,2,0,0.3,0.2
"1909",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.858534022730186,0.0786432,0.141465977269814,NA,0.0197732674300001,1,1,0.3,0.2
"1910",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.859968820592422,0.06291456,0.140031179407578,NA,-0.0786432,2,0,0.3,0.2
"1911",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.863714262372821,0.06291456,0.136285737627179,NA,0.0138412872010001,1,1,0.3,0.2
"1912",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.864688883687531,0.06291456,0.135311116312469,NA,0.00968890104070008,1,1,0.3,0.2
"1913",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.865367615408654,0.06291456,0.134632384591346,NA,0.00678223072849005,1,1,0.3,0.2
"1914",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.865841015303749,0.06291456,0.134158984696251,NA,0.00474756150994304,1,1,0.3,0.2
"1915",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.86617155766652,0.06291456,0.13382844233348,NA,0.00332329305696011,1,1,0.3,0.2
"1916",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.866402527419483,0.050331648,0.133597472580518,NA,-0.06291456,2,0,0.3,0.2
"1917",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.869288686036937,0.050331648,0.130711313963063,NA,0.00232630513987209,1,1,0.3,0.2
"1918",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.869447201367135,0.050331648,0.130552798632865,NA,0.00162841359791044,1,1,0.3,0.2
"1919",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999202077337024,0.869558064870408,0.050331648,0.130441935129592,NA,0.00113988951853727,1,1,0.3,0.2
"1920",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.869635621702004,0.050331648,0.130364378297996,NA,0.000797922662976069,1,1,0.3,0.2
"1921",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.799553163308733,0.869689888157174,0.050331648,0.130310111842826,NA,-0.999441454135917,1,0,0.3,0.2
"1922",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.639642530646987,0.817342144904116,0.050331648,0.182657855095884,NA,-0.799553163308733,1,0,0.3,0.2
"1923",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.511714024517589,0.76469990301149,0.050331648,0.23530009698851,NA,-0.639642530646987,1,0,0.3,0.2
"1924",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.511714024517589,0.715605108103605,0.0402653184,0.284394891896395,NA,-0.050331648,2,0,0.3,0.2
"1925",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409371219614072,0.719684549474753,0.0402653184,0.280315450525247,NA,-0.511714024517589,1,0,0.3,0.2
"1926",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.409371219614072,0.676604702967054,0.32818572288,0.323395297032946,NA,0.9597346816,2,1,0.3,0.2
"1927",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327496975691257,0.540503799450954,0.32818572288,0.459496200549046,NA,-0.409371219614072,1,0,0.3,0.2
"1928",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.327496975691257,0.499655626460082,0.529730006016,0.500344373539918,NA,0.67181427712,2,1,0.3,0.2
"1929",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.327496975691257,0.400239795326829,0.4237840048128,0.599760204673171,NA,-0.529730006016,2,0,0.3,0.2
"1930",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261997580553006,0.452004718333886,0.4237840048128,0.547995281666114,NA,-0.327496975691257,1,0,0.3,0.2
"1931",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261997580553006,0.419805264920853,0.59664880336896,0.580194735079147,NA,0.5762159951872,2,1,0.3,0.2
"1932",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261997580553006,0.338653052481888,0.717654162358272,0.661346947518112,NA,0.40335119663104,2,1,0.3,0.2
"1933",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.261997580553006,0.286731198533919,0.574123329886618,0.713268801466081,NA,-0.717654162358272,2,0,0.3,0.2
"1934",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261997580553006,0.348815133028743,0.701886330920632,0.651184866971257,NA,0.425876670113382,2,1,0.3,0.2
"1935",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261997580553006,0.293223888342306,0.791320431644443,0.706776111657694,NA,0.298113669079368,2,1,0.3,0.2
"1936",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261997580553006,0.257568347821898,0.85392430215111,0.742431652178102,NA,0.208679568355557,2,1,0.3,0.2
"1937",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.23436004441118,0.85392430215111,0.76563995558882,NA,-0.261997580553006,1,0,0.3,0.2
"1938",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.216080980669168,0.897747011505777,0.783919019330832,NA,0.14607569784889,2,1,0.3,0.2
"1939",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.201604232356508,0.928422908054044,0.798395767643492,NA,0.102252988494223,2,1,0.3,0.2
"1940",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.19190957183898,0.949896035637831,0.80809042816102,NA,0.0715770919459562,2,1,0.3,0.2
"1941",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.185337422590077,0.964927224946481,0.814662577409923,NA,0.0501039643621694,2,1,0.3,0.2
"1942",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.180841250505934,0.975449057462537,0.819158749494066,NA,0.0350727750535186,2,1,0.3,0.2
"1943",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.177744801378966,0.982814340223776,0.822255198621034,NA,0.024550942537463,2,1,0.3,0.2
"1944",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.209598064442405,0.175602115926571,0.987970038156643,0.82439788407343,NA,0.0171856597762241,2,1,0.3,0.2
"1945",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.174114365958847,0.99157902670965,0.825885634041153,NA,0.0120299618433569,2,1,0.3,0.2
"1946",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.209598064442405,0.173078871513644,0.994105318696755,0.826921128486356,NA,0.00842097329034985,2,1,0.3,0.2
"1947",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167678451553924,0.172356926722764,0.994105318696755,0.827643073277236,NA,-0.209598064442405,1,0,0.3,0.2
"1948",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134142761243139,0.160723632141693,0.994105318696755,0.839276367858307,NA,-0.167678451553924,1,0,0.3,0.2
"1949",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134142761243139,0.151880809580842,0.995873723087729,0.848119190419158,NA,0.00589468130324489,2,1,0.3,0.2
"1950",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.134142761243139,0.151425783244582,0.99711160616141,0.848574216755418,NA,0.00412627691227141,2,1,0.3,0.2
"1951",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.393899932870197,0.151107931624117,0.99711160616141,0.848892068375883,NA,0.865857238756861,1,1,0.3,0.2
"1952",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.393899932870197,0.230334510297403,0.797689284929128,0.769665489702597,NA,-0.99711160616141,2,0,0.3,0.2
"1953",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.393899932870197,0.308406699035492,0.638151427943302,0.691593300964508,NA,-0.797689284929128,2,0,0.3,0.2
"1954",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.575729953009138,0.380246288275717,0.638151427943302,0.619753711724283,NA,0.606100067129803,1,1,0.3,0.2
"1955",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.703010967106397,0.468829736380023,0.638151427943302,0.531170263619977,NA,0.424270046990862,1,1,0.3,0.2
"1956",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.703010967106397,0.532384371221462,0.510521142354642,0.467615628778538,NA,-0.638151427943302,2,0,0.3,0.2
"1957",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.792107676974478,0.595073570199306,0.510521142354642,0.404926429800694,NA,0.296989032893603,1,1,0.3,0.2
"1958",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.854475373882134,0.637186408915573,0.510521142354642,0.362813591084427,NA,0.207892323025522,1,1,0.3,0.2
"1959",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.854475373882134,0.665501492549547,0.408416913883714,0.334498507450453,NA,-0.510521142354642,2,0,0.3,0.2
"1960",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.898132761717494,0.709326837282836,0.408416913883714,0.290673162717164,NA,0.145524626117866,1,1,0.3,0.2
"1961",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.898132761717494,0.72699543778663,0.326733531106971,0.27300456221337,NA,-0.408416913883714,2,0,0.3,0.2
"1962",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.928692933202246,0.758193069279267,0.326733531106971,0.241806930720733,NA,0.101867238282506,1,1,0.3,0.2
"1963",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.950085053241572,0.769221183268556,0.326733531106971,0.230778816731444,NA,0.0713070667977541,1,1,0.3,0.2
"1964",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9650595372691,0.776728620618601,0.326733531106971,0.223271379381399,NA,0.0499149467584279,1,1,0.3,0.2
"1965",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.97554167608837,0.78187933595294,0.326733531106971,0.21812066404706,NA,0.0349404627308996,1,1,0.3,0.2
"1966",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.982879173261859,0.785433535211221,0.326733531106971,0.214566464788779,NA,0.0244583239116297,1,1,0.3,0.2
"1967",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982879173261859,0.787896318067993,0.261386824885577,0.212103681932007,NA,-0.326733531106971,2,0,0.3,0.2
"1968",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.988015421283301,0.808916423356864,0.261386824885577,0.191083576643136,NA,0.0171208267381407,1,1,0.3,0.2
"1969",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.988015421283301,0.810499213026709,0.209109459908461,0.189500786973291,NA,-0.261386824885577,2,0,0.3,0.2
"1970",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.991610794898311,0.826039153902234,0.209109459908461,0.173960846097766,NA,0.0119845787166986,1,1,0.3,0.2
"1971",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.994127556428818,0.82707003197856,0.209109459908461,0.17292996802144,NA,0.00838920510168895,1,1,0.3,0.2
"1972",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995889289500172,0.827788767809013,0.209109459908461,0.172211232190987,NA,0.00587244357118222,1,1,0.3,0.2
"1973",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997122502650121,0.82829047388096,0.209109459908461,0.17170952611904,NA,0.00411071049982759,1,1,0.3,0.2
"1974",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997985751855085,0.828640978278526,0.209109459908461,0.171359021721474,NA,0.0028774973498793,1,1,0.3,0.2
"1975",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.998590026298559,0.828885993523611,0.209109459908461,0.171114006476389,NA,0.00201424814491546,1,1,0.3,0.2
"1976",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999013018408991,0.829057338724132,0.209109459908461,0.170942661275868,NA,0.0014099737014408,1,1,0.3,0.2
"1977",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999013018408991,0.829177199306863,0.167287567926769,0.170822800693137,NA,-0.209109459908461,2,0,0.3,0.2
"1978",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.999013018408991,0.840700701723012,0.133830054341415,0.159299298276988,NA,-0.167287567926769,2,0,0.3,0.2
"1979",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999309112886294,0.849459220489031,0.133830054341415,0.150540779510969,NA,0.000986981591008518,1,1,0.3,0.2
"1980",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999516379020406,0.849534932907533,0.133830054341415,0.150465067092467,NA,0.000690887113705907,1,1,0.3,0.2
"1981",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.3
"1982",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.354343693774205,0.21,0.645656306225796,NA,-0.3,2,0,0.3,0.3
"1983",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.396516750135274,0.147,0.603483249864726,NA,-0.21,2,0,0.3,0.3
"1984",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.427024884078378,0.1029,0.572975115921622,NA,-0.147,2,0,0.3,0.3
"1985",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.448730825408671,0.07203,0.551269174591329,NA,-0.1029,2,0,0.3,0.3
"1986",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.464047156799821,0.050421,0.535952843200179,NA,-0.07203,2,0,0.3,0.3
"1987",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.474810842323816,0.050421,0.525189157676184,NA,1,1,1,0.3,0.3
"1988",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.622261437682922,0.050421,0.377738562317078,NA,0.7,1,1,0.3,0.3
"1989",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.714870511337599,0.0352947,0.285129488662401,NA,-0.050421,2,0,0.3,0.3
"1990",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.72099662947522,0.0352947,0.27900337052478,NA,0.49,1,1,0.3,0.3
"1991",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.7761571205651,0.0352947,0.2238428794349,NA,0.343,1,1,0.3,0.3
"1992",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.809876914827259,0.0352947,0.190123085172741,NA,0.2401,1,1,0.3,0.3
"1993",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.831075756128324,0.0352947,0.168924243871676,NA,0.16807,1,1,0.3,0.3
"1994",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.844764241451533,0.02470629,0.155235758548467,NA,-0.0352947,2,0,0.3,0.3
"1995",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.847521088384781,0.02470629,0.152478911615219,NA,0.117649,1,1,0.3,0.3
"1996",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.856421264212588,0.017294403,0.143578735787411,NA,-0.02470629,2,0,0.3,0.3
"1997",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.858234439884254,0.0121060821,0.141765560115746,NA,-0.017294403,2,0,0.3,0.3
"1998",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.859492259091564,0.0121060821,0.140507740908436,NA,0.0823543,1,1,0.3,0.3
"1999",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.865354262884447,0.0121060821,0.134645737115553,NA,0.05764801,1,1,0.3,0.3
"2000",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.869333735286234,0.0121060821,0.130666264713766,NA,0.040353607,1,1,0.3,0.3
"2001",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.87205954937831,0.0121060821,0.12794045062169,NA,0.0282475249,1,1,0.3,0.3
"2002",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.873938629670344,0.0121060821,0.126061370329656,NA,0.0197732674300001,1,1,0.3,0.3
"2003",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.87523989284425,0.00847425747,0.12476010715575,NA,-0.0121060821,2,0,0.3,0.3
"2004",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.876030887768719,0.00847425747,0.123969112231281,NA,0.0138412872010001,1,1,0.3,0.3
"2005",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.876929979552341,0.00847425747,0.123070020447659,NA,0.00968890104070008,1,1,0.3,0.3
"2006",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.877556003786743,0.005931980229,0.122443996213257,NA,-0.00847425747,2,0,0.3,0.3
"2007",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.878101298630136,0.005931980229,0.121898701369864,NA,0.00678223072849005,1,1,0.3,0.3
"2008",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.878536208445258,0.005931980229,0.121463791554742,NA,0.00474756150994304,1,1,0.3,0.3
"2009",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.997673694860128,0.878839849170527,0.005931980229,0.121160150829473,NA,0.00332329305696011,1,1,0.3,0.3
"2010",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.879052008117856,0.005931980229,0.120947991882144,NA,0.00232630513987209,1,1,0.3,0.3
"2011",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.698860110481463,0.879200328685636,0.005931980229,0.120799671314364,NA,-0.99837158640209,1,0,0.3,0.3
"2012",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489202077337024,0.799929894688773,0.005931980229,0.200070105311227,NA,-0.698860110481463,1,0,0.3,0.3
"2013",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.489202077337024,0.724429348260522,0.3041523861603,0.275570651739478,NA,0.994068019771,2,1,0.3,0.3
"2014",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342441454135917,0.591482992494831,0.3041523861603,0.408517007505169,NA,-0.489202077337024,1,0,0.3,0.3
"2015",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.342441454135917,0.519135183838812,0.51290667031221,0.480864816161189,NA,0.6958476138397,2,1,0.3,0.3
"2016",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.239709017895142,0.415583481641377,0.51290667031221,0.584416518358623,NA,-0.342441454135917,1,0,0.3,0.3
"2017",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.167796312526599,0.366701129482506,0.51290667031221,0.633298870517494,NA,-0.239709017895142,1,0,0.3,0.3
"2018",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.117457418768619,0.333983975769082,0.51290667031221,0.666016024230918,NA,-0.167796312526599,1,0,0.3,0.3
"2019",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0822201931380336,0.311975775948277,0.51290667031221,0.688024224051723,NA,-0.117457418768619,1,0,0.3,0.3
"2020",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822201931380336,0.297052575981089,0.659034669218547,0.702947424018911,NA,0.48709332968779,2,1,0.3,0.3
"2021",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822201931380336,0.239826864490958,0.761324268452983,0.760173135509042,NA,0.340965330781453,2,1,0.3,0.3
"2022",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822201931380336,0.204531679094519,0.832926987917088,0.795468320905481,NA,0.238675731547017,2,1,0.3,0.3
"2023",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0822201931380336,0.182214786578321,0.583048891541962,0.817785213421679,NA,-0.832926987917088,2,0,0.3,0.3
"2024",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0822201931380336,0.26861568219771,0.708134224079373,0.73138431780229,NA,0.416951108458038,2,1,0.3,0.3
"2025",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0575541351966235,0.222383852982612,0.708134224079373,0.777616147017388,NA,-0.0822201931380336,1,0,0.3,0.3
"2026",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0402878946376364,0.213969825690438,0.708134224079373,0.786030174309562,NA,-0.0575541351966235,1,0,0.3,0.3
"2027",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0282015262463455,0.208219291664019,0.708134224079373,0.791780708335981,NA,-0.0402878946376364,1,0,0.3,0.3
"2028",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0197410683724419,0.20426217988608,0.708134224079373,0.79573782011392,NA,-0.0282015262463455,1,0,0.3,0.3
"2029",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0197410683724419,0.201525628184116,0.795693956855561,0.798474371815884,NA,0.291865775920627,2,1,0.3,0.3
"2030",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0138187478607093,0.174811185181846,0.795693956855561,0.825188814818154,NA,-0.0197410683724419,1,0,0.3,0.3
"2031",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0138187478607093,0.173109144968296,0.856985769798893,0.826890855031704,NA,0.204306043144439,2,1,0.3,0.3
"2032",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0138187478607093,0.156258557621284,0.899890038859225,0.843741442378716,NA,0.143014230201107,2,1,0.3,0.3
"2033",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0138187478607093,0.14527608026091,0.929923027201457,0.85472391973909,NA,0.100109961140775,2,1,0.3,0.3
"2034",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0138187478607093,0.137975381143632,0.95094611904102,0.862024618856368,NA,0.0700769727985425,2,1,0.3,0.3
"2035",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0138187478607093,0.133050180543054,0.965662283328714,0.866949819456946,NA,0.0490538809589798,2,1,0.3,0.3
"2036",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0138187478607093,0.129691739540392,0.9759635983301,0.870308260459608,NA,0.0343377166712858,2,1,0.3,0.3
