"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"770",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-10,0.297415840008264,0.486835256024868,0.702584159991736,NA,0.570183048861258,2,1,0.1,0.9
"771",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-10,0.274149496509065,0.538151730422381,0.725850503490935,NA,0.513164743975132,2,1,0.1,0.9
"772",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-10,0.254206189899656,0.584336557380143,0.745793810100344,NA,0.461848269577619,2,1,0.1,0.9
"773",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-10,0.237094909077295,0.625902901642129,0.762905090922705,NA,0.415663442619857,2,1,0.1,0.9
"774",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",8.90581010868486e-10,0.222387702477702,0.663312611477916,0.777612297522298,NA,0.374097098357871,2,1,0.1,0.9
"775",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-11,0.209718141121556,0.663312611477916,0.790281858878444,NA,-8.90581010868486e-10,1,0,0.1,0.9
"776",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-11,0.209718140855873,0.696981350330124,0.790281859144127,NA,0.336687388522084,2,1,0.1,0.9
"777",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-11,0.198775887772927,0.727283215297112,0.801224112227073,NA,0.303018649669876,2,1,0.1,0.9
"778",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-11,0.189299782595065,0.754554893767401,0.810700217404935,NA,0.272716784702888,2,1,0.1,0.9
"779",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-11,0.181070760092224,0.779099404390661,0.818929239907776,NA,0.245445106232599,2,1,0.1,0.9
"780",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",8.90581010868486e-11,0.173905258205049,0.801189463951595,0.826094741794951,NA,0.220900595609339,2,1,0.1,0.9
"781",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",8.90581010868486e-11,0.167649389470643,0.0801189463951595,0.832350610529357,NA,-0.801189463951595,2,0,0.1,0.9
"782",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100000000080152,0.460026021862819,0.0801189463951595,0.539973978137181,NA,0.999999999910942,1,1,0.1,0.9
"783",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000072137,0.509939217364256,0.0801189463951595,0.490060782635744,NA,0.899999999919848,1,1,0.1,0.9
"784",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.190000000072137,0.554720475040075,0.172107051755644,0.445279524959925,NA,0.919881053604841,2,1,0.1,0.9
"785",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.190000000072137,0.508945519519937,0.0172107051755644,0.491054480480063,NA,-0.172107051755644,2,0,0.1,0.9
"786",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271000000064923,0.585544989435592,0.0172107051755644,0.414455010564408,NA,0.809999999927863,1,1,0.1,0.9
"787",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343900000058431,0.624238668069309,0.0172107051755644,0.375761331930691,NA,0.728999999935077,1,1,0.1,0.9
"788",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000052588,0.65777141576618,0.0172107051755644,0.34222858423382,NA,0.656099999941569,1,1,0.1,0.9
"789",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000052588,0.68667036802625,0.00172107051755644,0.31332963197375,NA,-0.0172107051755644,2,0,0.1,0.9
"790",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000052588,0.693296836882428,0.000172107051755644,0.306703163117571,NA,-0.00172107051755644,2,0,0.1,0.9
"791",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000052588,0.693955173953032,1.72107051755644e-05,0.306044826046968,NA,-0.000172107051755644,2,0,0.1,0.9
"792",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.409510000052588,0.694020964202379,0.100015489634658,0.305979035797621,NA,0.999982789294824,2,1,0.1,0.9
"793",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409510000052588,0.64998858224179,0.0100015489634658,0.35001141775821,NA,-0.100015489634658,2,0,0.1,0.9
"794",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559000047329,0.689764147705245,0.0100015489634658,0.310235852294755,NA,0.590489999947412,1,1,0.1,0.9
"795",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521703100042596,0.714453882595436,0.0100015489634658,0.285546117404564,NA,0.531440999952671,1,1,0.1,0.9
"796",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.569532790038337,0.735634952232653,0.0100015489634658,0.264365047767347,NA,0.478296899957404,1,1,0.1,0.9
"797",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569532790038337,0.753814775108247,0.00100015489634658,0.246185224891753,NA,-0.0100015489634658,2,0,0.1,0.9
"798",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.612579511034503,0.757140411707975,0.00100015489634658,0.242859588292025,NA,0.430467209961663,1,1,0.1,0.9
"799",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0612579511034502,0.772618946361052,0.00100015489634658,0.227381053638948,NA,-0.612579511034503,1,0,0.1,0.9
"800",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0612579511034502,0.530092484959323,0.000100015489634658,0.469907515040677,NA,-0.00100015489634658,2,0,0.1,0.9
"801",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.155132155993105,0.530540899992492,0.000100015489634658,0.469459100007508,NA,0.93874204889655,1,1,0.1,0.9
"802",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.155132155993105,0.576900951319126,1.00015489634658e-05,0.423099048680874,NA,-0.000100015489634658,2,0,0.1,0.9
"803",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.239618940393795,0.57694489303998,1.00015489634658e-05,0.42305510696002,NA,0.844867844006895,1,1,0.1,0.9
"804",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.315657046354415,0.617563170974382,1.00015489634658e-05,0.382436829025618,NA,0.760381059606205,1,1,0.1,0.9
"805",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.384091341718974,0.652782835149355,1.00015489634658e-05,0.347217164850645,NA,0.684342953645585,1,1,0.1,0.9
"806",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.384091341718974,0.68312331064979,1.00015489634658e-06,0.31687668935021,NA,-1.00015489634658e-05,2,0,0.1,0.9
"807",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.384091341718974,0.683127207625834,1.00015489634658e-07,0.316872792374166,NA,-1.00015489634658e-06,2,0,0.1,0.9
"808",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0384091341718973,0.683127597322026,1.00015489634658e-07,0.316872402677974,NA,-0.384091341718974,1,0,0.1,0.9
"809",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0384091341718973,0.519195078801437,1.00015489634658e-08,0.480804921198563,NA,-1.00015489634658e-07,2,0,0.1,0.9
"810",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.134568220754708,0.519195123742075,1.00015489634658e-08,0.480804876257925,NA,0.961590865828103,1,1,0.1,0.9
"811",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"812",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"813",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,1
"814",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,1
"815",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,1
"816",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,1
"817",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,1
"818",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,1
"819",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,1
"820",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,1
"821",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.757508037060994,0,0.242491962939006,NA,0,2,0,0.1,1
"822",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.757508037060994,0,0.242491962939006,NA,0,2,0,0.1,1
"823",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,1
"824",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,1
"825",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279479702439,0,0.21372052029756,NA,0,2,0,0.1,1
"826",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.786279479702439,0,0.21372052029756,NA,0,2,0,0.1,1
"827",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,1
"828",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,1
"829",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,1
"830",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,1
"831",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,1
"832",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,1
"833",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,1
"834",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,1
"835",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,1
"836",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,1
"837",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.852814290471843,0,0.147185709528157,NA,0,2,0,0.1,1
"838",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,1
"839",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,1
"840",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,1
"841",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.860894728812858,0,0.139105271187142,NA,-0.911370618803475,1,0,0.1,1
"842",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.1,1
"843",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.1,1
"844",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.5,0,0.5,NA,0,2,0,0.1,1
"845",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.1,1
"846",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0,0.5,NA,0,1,0,0.1,1
"847",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"848",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.19,0.549833997312478,NA,0.9,2,1,0.1,1
"849",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.406126897065857,0.19,0.593873102934143,NA,0,1,0,0.1,1
"850",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.271,0.593873102934143,NA,0.81,2,1,0.1,1
"851",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.3439,0.632277545934775,NA,0.729,2,1,0.1,1
"852",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.334522652763827,0.40951,0.665477347236173,NA,0.6561,2,1,0.1,1
"853",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.305971726280388,0.40951,0.694028273719612,NA,0,1,0,0.1,1
"854",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.305971726280388,0.40951,0.694028273719612,NA,0,1,0,0.1,1
"855",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.305971726280388,0.40951,0.694028273719612,NA,0,1,0,0.1,1
"856",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.305971726280388,0.468559,0.694028273719612,NA,0.59049,2,1,0.1,1
"857",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.281482860578846,0.5217031,0.718517139421154,NA,0.531441,2,1,0.1,1
"858",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.260493300229742,0.56953279,0.739506699770258,NA,0.4782969,2,1,0.1,1
"859",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.242491962939006,0.56953279,0.757508037060994,NA,0,1,0,0.1,1
"860",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.242491962939006,0.612579511,0.757508037060994,NA,0.43046721,2,1,0.1,1
"861",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.227029833052397,0.6513215599,0.772970166947603,NA,0.387420489,2,1,0.1,1
"862",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.21372052029756,0.68618940391,0.786279479702439,NA,0.3486784401,2,1,0.1,1
"863",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.202235786109708,0.717570463519,0.797764213890292,NA,0.31381059609,2,1,0.1,1
"864",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.192298931833084,0.7458134171671,0.807701068166916,NA,0.282429536481,2,1,0.1,1
"865",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.183677674039657,0.77123207545039,0.816322325960343,NA,0.2541865828329,2,1,0.1,1
"866",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.176177345228865,0.794108867905351,0.823822654771135,NA,0.22876792454961,2,1,0.1,1
"867",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.169634796791179,0.814697981114816,0.830365203208821,NA,0.205891132094649,2,1,0.1,1
"868",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.163913125145251,0.833228183003334,0.836086874854749,NA,0.185302018885184,2,1,0.1,1
"869",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.158897209313737,0.833228183003334,0.841102790686263,NA,0,1,0,0.1,1
"870",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.158897209313737,0.849905364703001,0.841102790686263,NA,0.166771816996666,2,1,0.1,1
"871",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.15448998652754,0,0.84551001347246,NA,-0.849905364703001,2,0,0.1,1
"872",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.1,1
"873",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"874",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.1,0.549833997312478,0.1,0.450166002687522,NA,1,2,1,0.1,1
"875",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,-0.1,2,0,0.1,1
"876",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"877",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"878",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"879",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"880",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"881",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,1
"882",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.19,0.593873102934143,0.1,0.406126897065857,NA,1,2,1,0.1,1
"883",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.54487889237358,0.1,0.45512110762642,NA,0.81,1,1,0.1,1
"884",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3439,0.58467626489545,0.1,0.41532373510455,NA,0.729,1,1,0.1,1
"885",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.40951,0.619588031794248,0.1,0.380411968205752,NA,0.6561,1,1,0.1,1
"886",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.468559,0.649995630074993,0.1,0.350004369925007,NA,0.59049,1,1,0.1,1
"887",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5217031,0.676365320988094,0.1,0.323634679011906,NA,0.531441,1,1,0.1,1
"888",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5217031,0.699182115765391,0,0.300817884234609,NA,-0.1,2,0,0.1,1
"889",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.739506699770258,0,0.260493300229742,NA,-0.5217031,1,0,0.1,1
"890",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.1,1
"891",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"892",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"893",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"894",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,1
"895",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,1
"896",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,1
"897",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,1
"898",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,1
"899",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,1
"900",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,1
"901",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.1
"902",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.18,0.598687660112452,NA,-0.2,2,0,0.2,0.1
"903",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.410959565941335,0.18,0.589040434058665,NA,1,1,1,0.2,0.1
"904",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.509998666879965,0.18,0.490001333120034,NA,0.8,1,1,0.2,0.1
"905",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.589040434058665,0.18,0.410959565941335,NA,0.64,1,1,0.2,0.1
"906",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.649308265271134,0.162,0.350691734728866,NA,-0.18,2,0,0.2,0.1
"907",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.657461016469217,0.162,0.342538983530784,NA,0.512,1,1,0.2,0.1
"908",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.701991649347068,0.162,0.298008350652932,NA,0.4096,1,1,0.2,0.1
"909",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.735097244959368,0.1458,0.264902755040632,NA,-0.162,2,0,0.2,0.1
"910",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.741358235198478,0.13122,0.258641764801522,NA,-0.1458,2,0,0.2,0.1
"911",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.746910087097865,0.118098,0.253089912902135,NA,-0.13122,2,0,0.2,0.1
"912",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.751838911151033,0.1062882,0.248161088848967,NA,-0.118098,2,0,0.2,0.1
"913",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.756219528077105,0.1062882,0.243780471922895,NA,0.32768,1,1,0.2,0.1
"914",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.779565411571763,0.09565938,0.220434588428237,NA,-0.1062882,2,0,0.2,0.1
"915",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.783196675061117,0.086093442,0.216803324938883,NA,-0.09565938,2,0,0.2,0.1
"916",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.786427656500488,0.086093442,0.213572343499512,NA,0.262144,1,1,0.2,0.1
"917",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.803510730166737,0.086093442,0.196489269833263,NA,0.2097152,1,1,0.2,0.1
"918",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.816418562266277,0.086093442,0.183581437733723,NA,0.16777216,1,1,0.2,0.1
"919",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.826264033104823,0.086093442,0.173735966895177,NA,0.134217728,1,1,0.2,0.1
"920",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.833836452144605,0.086093442,0.166163547855395,NA,0.1073741824,1,1,0.2,0.1
"921",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.839702261142453,0.0774840978,0.160297738857547,NA,-0.086093442,2,0,0.2,0.1
"922",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.842006403096163,0.0774840978,0.157993596903837,NA,0.0858993459199999,1,1,0.2,0.1
"923",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.84652380521312,0.0774840978,0.15347619478688,NA,0.068719476736,1,1,0.2,0.1
"924",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.850061136981542,0.06973568802,0.149938863018459,NA,-0.0774840978,2,0,0.2,0.1
"925",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.852025621897943,0.06973568802,0.147974378102057,NA,0.0549755813888,1,1,0.2,0.1
"926",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.854776698304226,0.062762119218,0.145223301695774,NA,-0.06973568802,2,0,0.2,0.1
"927",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.85649945290938,0.062762119218,0.14350054709062,NA,0.04398046511104,1,1,0.2,0.1
"928",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.858648144615583,0.062762119218,0.141351855384416,NA,0.0351843720888321,1,1,0.2,0.1
"929",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.977482001863147,0.860347690190781,0.062762119218,0.139652309809219,NA,0.0281474976710656,1,1,0.2,0.1
"930",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.861694973405952,0.062762119218,0.138305026594048,NA,0.0225179981368525,1,1,0.2,0.1
"931",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.883787041341466,0.862764929107387,0.062762119218,0.137235070892612,NA,-0.981985601490518,1,0,0.2,0.1
"932",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.79540833720732,0.837813667117284,0.062762119218,0.162186332882716,NA,-0.883787041341466,1,0,0.2,0.1
"933",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.715867503486588,0.812340804765172,0.062762119218,0.187659195234828,NA,-0.79540833720732,1,0,0.2,0.1
"934",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.644280753137929,0.786878389550506,0.062762119218,0.213121610449494,NA,-0.715867503486588,1,0,0.2,0.1
"935",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.579852677824136,0.761884164110255,0.062762119218,0.238115835889745,NA,-0.644280753137929,1,0,0.2,0.1
"936",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.521867410041722,0.73772568927668,0.062762119218,0.26227431072332,NA,-0.579852677824136,1,0,0.2,0.1
"937",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.46968066903755,0.714677359120334,0.062762119218,0.285322640879666,NA,-0.521867410041722,1,0,0.2,0.1
"938",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.46968066903755,0.692926563683409,0.2502096953744,0.307073436316591,NA,0.937237880782,2,1,0.2,0.1
"939",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.46968066903755,0.608006889116466,0.22518872583696,0.391993110883534,NA,-0.2502096953744,2,0,0.2,0.1
"940",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.46968066903755,0.619867032749929,0.380150980669568,0.380132967250071,NA,0.77481127416304,2,1,0.2,0.1
"941",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.422712602133795,0.54464562125084,0.380150980669568,0.45535437874916,NA,-0.46968066903755,1,0,0.2,0.1
"942",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.380441341920416,0.521267970032913,0.380150980669568,0.478732029967087,NA,-0.422712602133795,1,0,0.2,0.1
"943",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.342397207728374,0.500145180621344,0.380150980669568,0.499854819378656,NA,-0.380441341920416,1,0,0.2,0.1
