"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"5039",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759842712896497,0.688050639399394,0.00409599717438339,0.311949360600606,NA,0.600393217758757,1,1,0.6,0.6
"5040",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.903937085158599,0.819282427855622,0.00409599717438339,0.180717572144378,NA,0.240157287103503,1,1,0.6,0.6
"5041",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.6,0.5,NA,1,2,1,0.6,0.7
"5042",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.231475216500982,0.6,0.768524783499018,NA,1,1,1,0.6,0.7
"5043",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.5,0.6,0.5,NA,0.4,1,1,0.6,0.7
"5044",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.617747874769249,0.18,0.382252125230751,NA,-0.6,2,0,0.6,0.7
"5045",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.789181706522253,0.054,0.210818293477747,NA,-0.18,2,0,0.6,0.7
"5046",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.828068537193386,0.0162,0.171931462806614,NA,-0.054,2,0,0.6,0.7
"5047",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.838566419690294,0.00485999999999999,0.161433580309706,NA,-0.0162,2,0,0.6,0.7
"5048",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.936,0.841613148853086,0.00485999999999999,0.158386851146914,NA,0.16,1,1,0.6,0.7
"5049",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9744,0.865562479336652,0.00485999999999999,0.134437520663348,NA,0.0640000000000001,1,1,0.6,0.7
"5050",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98976,0.874251037035468,0.00485999999999999,0.125748962964532,NA,0.0256000000000001,1,1,0.6,0.7
"5051",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.877589629585093,0.00485999999999999,0.122410370414907,NA,0.01024,1,1,0.6,0.7
"5052",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.878903568179779,0.00485999999999999,0.12109643182022,NA,0.00409599999999999,1,1,0.6,0.7
"5053",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99934464,0.879425729651098,0.00485999999999999,0.120574270348903,NA,0.00163840000000004,1,1,0.6,0.7
"5054",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.879634049667462,0.00485999999999999,0.120365950332538,NA,0.000655359999999994,1,1,0.6,0.7
"5055",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998951424,0.879717290649167,0.00485999999999999,0.120282709350832,NA,0.00026214400000002,1,1,0.6,0.7
"5056",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99995805696,0.879750573124712,0.00485999999999999,0.120249426875288,NA,0.000104857600000008,1,1,0.6,0.7
"5057",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999983222784,0.879763883888626,0.00485999999999999,0.120236116111374,NA,4.19430400000476e-05,1,1,0.6,0.7
"5058",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999932891136,0.879769207838011,0.00485999999999999,0.120230792161989,NA,1.6777216000019e-05,1,1,0.6,0.7
"5059",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999731564544,0.879771337360778,0.00485999999999999,0.120228662639222,NA,6.71088640002981e-06,1,1,0.6,0.7
"5060",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998926258176,0.879772189160766,0.00485999999999999,0.120227810839234,NA,2.68435455996752e-06,1,1,0.6,0.7
"5061",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999957050327,0.879772529879303,0.00485999999999999,0.120227470120697,NA,1.07374182400921e-06,1,1,0.6,0.7
"5062",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999828201308,0.879772666166484,0.00485999999999999,0.120227333833516,NA,4.29496729625889e-07,1,1,0.6,0.7
"5063",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999931280523,0.87977272068132,0.00485999999999999,0.12022727931868,NA,1.71798691828151e-07,1,1,0.6,0.7
"5064",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999972512209,0.879772742487248,0.00485999999999999,0.120227257512752,NA,6.87194767756694e-08,1,1,0.6,0.7
"5065",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999989004884,0.879772751209618,0.00485999999999999,0.120227248790382,NA,2.74877907102677e-08,1,1,0.6,0.7
"5066",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995601954,0.879772754698566,0.00485999999999999,0.120227245301434,NA,1.09951162619026e-08,1,1,0.6,0.7
"5067",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998240781,0.879772756094145,0.00485999999999999,0.120227243905855,NA,4.39804648255659e-09,1,1,0.6,0.7
"5068",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999296313,0.879772756652377,0.00485999999999999,0.120227243347623,NA,1.75921854861372e-09,1,1,0.6,0.7
"5069",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999718525,0.879772756875669,0.00485999999999999,0.120227243124331,NA,7.03687441649947e-10,1,1,0.6,0.7
"5070",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999988741,0.879772756964986,0.00485999999999999,0.120227243035014,NA,2.81474954455518e-10,1,1,0.6,0.7
"5071",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.99999999988741,0.879772757000713,0.601944,0.120227242999287,NA,0.99514,2,1,0.6,0.7
"5072",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299999999966223,0.689142186477663,0.601944,0.310857813522336,NA,-0.99999999988741,1,0,0.6,0.7
"5073",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899999999898669,0.353454685207726,0.601944,0.646545314792274,NA,-0.299999999966223,1,0,0.6,0.7
"5074",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0899999999898669,0.264270757464002,0.1805832,0.735729242535998,NA,-0.601944,2,0,0.6,0.7
"5075",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899999999898669,0.454831872058439,0.67223328,0.545168127941561,NA,0.8194168,2,1,0.6,0.7
"5076",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269999999969601,0.237856635506227,0.67223328,0.762143364493773,NA,-0.0899999999898669,1,0,0.6,0.7
"5077",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269999999969601,0.215773851170229,0.868893312,0.784226148829771,NA,0.32776672,2,1,0.6,0.7
"5078",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809999999908801,0.156594708265102,0.868893312,0.843405291734899,NA,-0.0269999999969601,1,0,0.6,0.7
"5079",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00809999999908801,0.151666909331018,0.2606679936,0.848333090668982,NA,-0.868893312,2,0,0.6,0.7
"5080",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809999999908801,0.376334454039632,0.70426719744,0.623665545960367,NA,0.7393320064,2,1,0.6,0.7
"5081",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809999999908801,0.199035345494534,0.881706878976,0.800964654505466,NA,0.29573280256,2,1,0.6,0.7
"5082",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00809999999908801,0.14839896931054,0.9526827515904,0.85160103068946,NA,0.118293121024,2,1,0.6,0.7
"5083",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0024299999997264,0.131339647513641,0.9526827515904,0.868660352486359,NA,-0.00809999999908801,1,0,0.6,0.7
"5084",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.130051272078853,0.98107310063616,0.869948727921147,NA,0.0473172484096001,2,1,0.6,0.7
"5085",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.123761043064812,0.992429240254464,0.876238956935188,NA,0.0189268993638401,2,1,0.6,0.7
"5086",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.121318999870397,0.996971696101786,0.878681000129603,NA,0.007570759745536,2,1,0.6,0.7
"5087",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.120353868885314,0.998788678440714,0.879646131114686,NA,0.0030283038982144,2,1,0.6,0.7
"5088",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119969675814128,0.999515471376286,0.880030324185872,NA,0.00121132155928572,2,1,0.6,0.7
"5089",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119816295402741,0.999806188550514,0.880183704597259,NA,0.000484528623714287,2,1,0.6,0.7
"5090",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119754990685659,0.999922475420206,0.880245009314341,NA,0.000193811449485715,2,1,0.6,0.7
"5091",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.11973047638765,0.999968990168082,0.88026952361235,NA,7.75245797942636e-05,2,1,0.6,0.7
"5092",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119720671882482,0.999987596067233,0.880279328117519,NA,3.10098319177277e-05,2,1,0.6,0.7
"5093",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119716750274648,0.999995038426893,0.880283249725352,NA,1.24039327671355e-05,2,1,0.6,0.7
"5094",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0024299999997264,0.119715181662592,0.999998015370757,0.880284818337408,NA,4.96157310680978e-06,2,1,0.6,0.7
"5095",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119714554222741,0.999999206148303,0.880285445777259,NA,1.98462924272391e-06,2,1,0.6,0.7
"5096",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0024299999997264,0.119714303247597,0.999999682459321,0.880285696752403,NA,7.93851697045156e-07,2,1,0.6,0.7
"5097",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728999999917921,0.119714202857666,0.999999682459321,0.880285797142334,NA,-0.0024299999997264,1,0,0.6,0.7
"5098",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728999999917921,0.119356154433939,0.999999872983728,0.880643845566061,NA,3.17540678862471e-07,2,1,0.6,0.7
"5099",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728999999917921,0.119356114381804,0.999999949193491,0.880643885618196,NA,1.2701627150058e-07,2,1,0.6,0.7
"5100",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000728999999917921,0.119356098360953,0.999999979677397,0.880643901639047,NA,5.08065085558229e-08,2,1,0.6,0.7
"5101",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000728999999917921,0.119356091952613,0.299999993903219,0.880643908047387,NA,-0.999999979677397,2,0,0.6,0.7
"5102",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000728999999917921,0.354677334782241,0.0899999981709657,0.64532266521776,NA,-0.299999993903219,2,0,0.6,0.7
"5103",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.000728999999917921,0.455482695549828,0.0269999994512897,0.544517304450172,NA,-0.0899999981709657,2,0,0.6,0.7
"5104",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.600291599999967,0.4868675213295,0.0269999994512897,0.5131324786705,NA,0.999271000000082,1,1,0.6,0.7
"5105",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.840116639999987,0.758886271412009,0.0269999994512897,0.241113728587991,NA,0.399708400000033,1,1,0.6,0.7
"5106",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.840116639999987,0.835652982443651,0.00809999983538691,0.164347017556349,NA,-0.0269999994512897,2,0,0.6,0.7
"5107",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.936046655999995,0.840778680258749,0.00809999983538691,0.159221319741251,NA,0.159883360000013,1,1,0.6,0.7
"5108",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974418662399998,0.864817561689811,0.00809999983538691,0.135182438310189,NA,0.0639533440000053,1,1,0.6,0.7
"5109",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.989767464959999,0.873541044629786,0.00809999983538691,0.126458955370214,NA,0.0255813376000021,1,1,0.6,0.7
"5110",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995906985984,0.876893415405357,0.00809999983538691,0.123106584594643,NA,0.0102325350400009,1,1,0.6,0.7
"5111",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9983627943936,0.878212831920704,0.00809999983538691,0.121787168079296,NA,0.00409301401600037,1,1,0.6,0.7
"5112",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99934511775744,0.8787371790612,0.00809999983538691,0.1212628209388,NA,0.00163720560640013,1,1,0.6,0.7
"5113",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999738047102976,0.878946372455423,0.00809999983538691,0.121053627544577,NA,0.000654882242560051,1,1,0.6,0.7
"5114",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999738047102976,0.879029962645272,0.00242999995061607,0.120970037354728,NA,-0.00809999983538691,2,0,0.6,0.7
"5115",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99989521884119,0.880230642491517,0.00242999995061607,0.119769357508483,NA,0.00026195289702402,1,1,0.6,0.7
"5116",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.999958087536476,0.880263778084435,0.00242999995061607,0.119736221915565,NA,0.00010478115880963,1,1,0.6,0.7
"5117",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999983235014591,0.880277030103746,0.00242999995061607,0.119722969896254,NA,4.19124635238077e-05,1,1,0.6,0.7
"5118",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.999993294005836,0.880282330556641,0.00242999995061607,0.119717669443359,NA,1.67649854094787e-05,1,1,0.6,0.7
"5119",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.299997988201751,0.880284450681029,0.00242999995061607,0.119715549318971,NA,-0.999993294005836,1,0,0.6,0.7
"5120",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.299997988201751,0.644542707542227,0.000728999985184821,0.355457292457772,NA,-0.00242999995061607,2,0,0.6,0.7
"5121",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7199991952807,0.645321747088758,0.000728999985184821,0.354678252911242,NA,0.700002011798249,1,1,0.6,0.7
"5122",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.88799967811228,0.80822852079176,0.000728999985184821,0.191771479208239,NA,0.2800008047193,1,1,0.6,0.7
"5123",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.955199871244912,0.855021524419981,0.000728999985184821,0.144978475580019,NA,0.11200032188772,1,1,0.6,0.7
"5124",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982079948497965,0.870900211449957,0.000728999985184821,0.129099788550043,NA,0.044800128755088,1,1,0.6,0.7
"5125",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982079948497965,0.876825062306287,0.000218699995555446,0.123174937693713,NA,-0.000728999985184821,2,0,0.6,0.7
"5126",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.992831979399186,0.876935247650149,0.000218699995555446,0.12306475234985,NA,0.0179200515020352,1,1,0.6,0.7
"5127",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.997132791759674,0.879237214490944,0.000218699995555446,0.120762785509056,NA,0.00716802060081412,1,1,0.6,0.7
"5128",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.299139837527902,0.880147552378482,0.000218699995555446,0.119852447621518,NA,-0.997132791759674,1,0,0.6,0.7
"5129",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.299139837527902,0.645162497759738,6.56099986666339e-05,0.354837502240263,NA,-0.000218699995555446,2,0,0.6,0.7
"5130",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.299139837527902,0.645232587771437,0.600026243999467,0.354767412228563,NA,0.999934390001333,2,1,0.6,0.7
"5131",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.6,0.5,0,0.5,NA,1,1,1,0.6,0.8
"5132",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6,0.768524783499018,0,0.231475216500982,NA,0,2,0,0.6,0.8
"5133",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.84,0.768524783499018,0,0.231475216500982,NA,0.4,1,1,0.6,0.8
"5134",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.936,0.842904531114547,0,0.157095468885453,NA,0.16,1,1,0.6,0.8
"5135",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9744,0.86668952456663,0,0.13331047543337,NA,0.0640000000000001,1,1,0.6,0.8
"5136",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98976,0.875315735067113,0,0.124684264932887,NA,0.0256000000000001,1,1,0.6,0.8
"5137",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995904,0.87862998452967,0,0.12137001547033,NA,0.01024,1,1,0.6,0.8
"5138",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9983616,0.879934283874058,0,0.120065716125942,NA,0.00409599999999999,1,1,0.6,0.8
"5139",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99934464,0.880452605474095,0,0.119547394525905,NA,0.00163840000000004,1,1,0.6,0.8
"5140",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999737856,0.880659392083779,0,0.119340607916221,NA,0.000655359999999994,1,1,0.6,0.8
"5141",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998951424,0.880742020110083,0,0.119257979889917,NA,0.00026214400000002,1,1,0.6,0.8
"5142",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9998951424,0.880775057468667,0,0.119224942531333,NA,0,2,0,0.6,0.8
"5143",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99995805696,0.880775057468667,0,0.119224942531333,NA,0.000104857600000008,1,1,0.6,0.8
"5144",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999983222784,0.880788270196231,0,0.119211729803769,NA,4.19430400000476e-05,1,1,0.6,0.8
"5145",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9999932891136,0.880793554932745,0,0.119206445067255,NA,1.6777216000019e-05,1,1,0.6,0.8
"5146",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999731564544,0.880795668770631,0,0.119204331229369,NA,6.71088640002981e-06,1,1,0.6,0.8
"5147",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999998926258176,0.880796514296711,0,0.119203485703289,NA,2.68435455996752e-06,1,1,0.6,0.8
"5148",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999957050327,0.88079685250569,0,0.11920314749431,NA,1.07374182400921e-06,1,1,0.6,0.8
"5149",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999828201308,0.88079698778905,0,0.11920301221095,NA,4.29496729625889e-07,1,1,0.6,0.8
"5150",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999931280523,0.880797041902357,0,0.119202958097644,NA,1.71798691828151e-07,1,1,0.6,0.8
"5151",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999972512209,0.880797063547673,0,0.119202936452327,NA,6.87194767756694e-08,1,1,0.6,0.8
"5152",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999989004884,0.880797072205799,0,0.119202927794201,NA,2.74877907102677e-08,1,1,0.6,0.8
"5153",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999995601954,0.880797075669049,0,0.119202924330951,NA,1.09951162619026e-08,1,1,0.6,0.8
"5154",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999998240781,0.880797077054349,0,0.119202922945651,NA,4.39804648255659e-09,1,1,0.6,0.8
"5155",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999296313,0.880797077608469,0,0.119202922391531,NA,1.75921854861372e-09,1,1,0.6,0.8
"5156",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999718525,0.880797077830117,0,0.119202922169883,NA,7.03687441649947e-10,1,1,0.6,0.8
"5157",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99999999988741,0.880797077918776,0,0.119202922081224,NA,2.81474954455518e-10,1,1,0.6,0.8
"5158",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999954964,0.88079707795424,0,0.11920292204576,NA,1.12589937373286e-10,1,1,0.6,0.8
"5159",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999999999954964,0.880797077968425,0.6,0.119202922031575,NA,1,2,1,0.6,0.8
"5160",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999999999981986,0.689974481108345,0.6,0.310025518891655,NA,4.50359749493146e-11,1,1,0.6,0.8
"5161",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.999999999981986,0.689974481119906,0.84,0.310025518880094,NA,0.4,2,1,0.6,0.8
"5162",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.199999999996397,0.579324252139969,0.84,0.420675747860031,NA,-0.999999999981986,1,0,0.6,0.8
"5163",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.217550223575661,0.84,0.782449776424339,NA,-0.199999999996397,1,0,0.6,0.8
"5164",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0399999999992794,0.167981614865874,0.168,0.832018385134126,NA,-0.84,2,0,0.6,0.8
"5165",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.436347249774277,0.6672,0.563652750225723,NA,0.832,2,1,0.6,0.8
"5166",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.221939407173045,0.86688,0.778060592826955,NA,0.3328,2,1,0.6,0.8
"5167",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.16060142214284,0.946752,0.839398577857161,NA,0.13312,2,1,0.6,0.8
"5168",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.140215168668141,0.9787008,0.859784831331859,NA,0.053248,2,1,0.6,0.8
"5169",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0399999999992794,0.132687616309066,0.19574016,0.867312383690934,NA,-0.9787008,2,0,0.6,0.8
"5170",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.422753450733342,0.678296064,0.577246549266658,NA,0.80425984,2,1,0.6,0.8
"5171",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.218130877133799,0.8713184256,0.781869122866201,NA,0.321703936,2,1,0.6,0.8
"5172",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.159408348528096,0.94852737024,0.840591651471904,NA,0.1286815744,2,1,0.6,0.8
"5173",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0399999999992794,0.139787656190359,0.189705474048,0.860212343809641,NA,-0.94852737024,2,0,0.6,0.8
"5174",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.425701488132465,0.6758821896192,0.574298511867536,NA,0.810294525952,2,1,0.6,0.8
"5175",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.218955369069561,0.87035287584768,0.781044630930439,NA,0.3241178103808,2,1,0.6,0.8
"5176",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.159667280923396,0.948141150339072,0.840332719076604,NA,0.12964712415232,2,1,0.6,0.8
"5177",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.139880565657979,0.979256460135629,0.860119434342021,NA,0.051858849660928,2,1,0.6,0.8
"5178",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0399999999992794,0.132559775977724,0.991702584054251,0.867440224022276,NA,0.0207435398643712,2,1,0.6,0.8
"5179",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799999999985588,0.129723561739345,0.991702584054251,0.870276438260655,NA,-0.0399999999992794,1,0,0.6,0.8
"5180",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799999999985588,0.122667870522121,0.996681033621701,0.877332129477879,NA,0.00829741594574851,2,1,0.6,0.8
"5181",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799999999985588,0.12160032407016,0.99867241344868,0.87839967592984,NA,0.00331896637829943,2,1,0.6,0.8
"5182",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00799999999985588,0.121175551559538,0.999468965379472,0.878824448440462,NA,0.00132758655131981,2,1,0.6,0.8
"5183",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00159999999997118,0.121006001044476,0.999468965379472,0.878993998955524,NA,-0.00799999999985588,1,0,0.6,0.8
"5184",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00159999999997118,0.119651138722787,0.999787586151789,0.880348861277213,NA,0.000531034620527948,2,1,0.6,0.8
"5185",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319999999994235,0.11958403131536,0.999787586151789,0.88041596868464,NA,-0.00159999999997118,1,0,0.6,0.8
"5186",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319999999994235,0.119314767440679,0.999915034460716,0.880685232559321,NA,0.000212413848211135,2,1,0.6,0.8
"5187",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000319999999994235,0.11928798582066,0.999966013784286,0.88071201417934,NA,8.49655392844983e-05,2,1,0.6,0.8
"5188",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.3999999998847e-05,0.119277274627957,0.999966013784286,0.880722725372043,NA,-0.000319999999994235,1,0,0.6,0.8
"5189",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.3999999998847e-05,0.11922349940587,0.999986405513714,0.88077650059413,NA,3.39862157138215e-05,2,1,0.6,0.8
"5190",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",6.3999999998847e-05,0.11921921683168,0.999994562205486,0.88078078316832,NA,1.3594486285573e-05,2,1,0.6,0.8
"5191",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.3999999998847e-05,0.119217503839247,0.199998912441097,0.880782496160753,NA,-0.999994562205486,2,0,0.6,0.8
"5192",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",6.3999999998847e-05,0.401343616260182,0.0399997824882194,0.598656383739818,NA,-0.199998912441097,2,0,0.6,0.8
"5193",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.600025599999999,0.480042717363306,0.0399997824882194,0.519957282636694,NA,0.999936000000001,1,1,0.6,0.8
"5194",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.84001024,0.753998294090016,0.0399997824882194,0.246001705909984,NA,0.399974400000001,1,1,0.6,0.8
"5195",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.936004096,0.832021308276627,0.0399997824882194,0.167978691723373,NA,0.15998976,1,1,0.6,0.8
