"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"842",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"843",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"844",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.450166002687522,0,0.549833997312478,NA,-0.1,2,0,0.1,1
"845",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"846",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"847",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"848",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"849",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.450166002687522,0.1,0.549833997312478,NA,0,1,0,0.1,1
"850",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.19,0.549833997312478,NA,0.9,2,1,0.1,1
"851",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.19,0.593873102934143,NA,0,1,0,0.1,1
"852",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.19,0.593873102934143,NA,0,1,0,0.1,1
"853",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.406126897065857,0,0.593873102934143,NA,-0.19,2,0,0.1,1
"854",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.1,0.5,NA,1,2,1,0.1,1
"855",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.450166002687522,0.19,0.549833997312478,NA,0.9,2,1,0.1,1
"856",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.19,0.593873102934143,NA,0,1,0,0.1,1
"857",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.406126897065857,0.271,0.593873102934143,NA,0.81,2,1,0.1,1
"858",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.271,0.632277545934775,NA,0,1,0,0.1,1
"859",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.271,0.632277545934775,NA,0,1,0,0.1,1
"860",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.367722454065225,0.3439,0.632277545934775,NA,0.729,2,1,0.1,1
"861",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.334522652763827,0.40951,0.665477347236173,NA,0.6561,2,1,0.1,1
"862",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.305971726280388,0.468559,0.694028273719612,NA,0.59049,2,1,0.1,1
"863",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.281482860578846,0.5217031,0.718517139421154,NA,0.531441,2,1,0.1,1
"864",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.260493300229742,0.56953279,0.739506699770258,NA,0.4782969,2,1,0.1,1
"865",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.242491962939006,0.612579511,0.757508037060994,NA,0.43046721,2,1,0.1,1
"866",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.227029833052397,0.6513215599,0.772970166947603,NA,0.387420489,2,1,0.1,1
"867",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.21372052029756,0.68618940391,0.786279479702439,NA,0.3486784401,2,1,0.1,1
"868",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.202235786109708,0.717570463519,0.797764213890292,NA,0.31381059609,2,1,0.1,1
"869",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.192298931833084,0.7458134171671,0.807701068166916,NA,0.282429536481,2,1,0.1,1
"870",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.183677674039657,0.77123207545039,0.816322325960343,NA,0.2541865828329,2,1,0.1,1
"871",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.176177345228865,0,0.823822654771135,NA,-0.77123207545039,2,0,0.1,1
"872",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.1,1
"873",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.1,1
"874",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"875",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,1
"876",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"877",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,1
"878",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,1
"879",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,1
"880",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,1
"881",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,1
"882",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,1
"883",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5217031,0.739506699770258,0,0.260493300229742,NA,0,2,0,0.1,1
"884",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,1
"885",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,1
"886",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.612579511,0.772970166947603,0.1,0.227029833052397,NA,1,2,1,0.1,1
"887",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.6513215599,0.735976295476499,0.1,0.264023704523501,NA,0.387420489,1,1,0.1,1
"888",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.6513215599,0.75075501897646,0,0.24924498102354,NA,-0.1,2,0,0.1,1
"889",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.786279479702439,0,0.21372052029756,NA,-0.6513215599,1,0,0.1,1
"890",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.1,1
"891",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"892",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,1
"893",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,1
"894",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,1
"895",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,1
"896",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,1
"897",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,1
"898",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.718517139421154,0,0.281482860578846,NA,-0.468559,1,0,0.1,1
"899",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,1
"900",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.1,0.549833997312478,0.1,0.450166002687522,NA,1,2,1,0.1,1
"901",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.1
"902",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.18,0.598687660112452,NA,-0.2,2,0,0.2,0.1
"903",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.410959565941335,0.18,0.589040434058665,NA,1,1,1,0.2,0.1
"904",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.509998666879965,0.162,0.490001333120034,NA,-0.18,2,0,0.2,0.1
"905",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.518990859945926,0.162,0.481009140054074,NA,0.8,1,1,0.2,0.1
"906",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.597726238889737,0.162,0.402273761110263,NA,0.64,1,1,0.2,0.1
"907",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.657461016469217,0.1458,0.342538983530784,NA,-0.162,2,0,0.2,0.1
"908",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.664720023236167,0.1458,0.335279976763833,NA,0.512,1,1,0.2,0.1
"909",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.708725053064809,0.1458,0.291274946935191,NA,0.4096,1,1,0.2,0.1
"910",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.741358235198478,0.1458,0.258641764801522,NA,0.32768,1,1,0.2,0.1
"911",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.765686346649414,0.1458,0.234313653350586,NA,0.262144,1,1,0.2,0.1
"912",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.783972732224217,0.1458,0.216027267775783,NA,0.2097152,1,1,0.2,0.1
"913",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.797841139841256,0.1458,0.202158860158744,NA,0.16777216,1,1,0.2,0.1
"914",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.808449160813792,0.13122,0.191550839186208,NA,-0.1458,2,0,0.2,0.1
"915",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.812924284562933,0.13122,0.187075715437067,NA,0.134217728,1,1,0.2,0.1
"916",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.820952135092536,0.13122,0.179047864907464,NA,0.1073741824,1,1,0.2,0.1
"917",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.827178509430135,0.13122,0.172821490569865,NA,0.0858993459199999,1,1,0.2,0.1
"918",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.832035302375759,0.13122,0.167964697624241,NA,0.068719476736,1,1,0.2,0.1
"919",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.835841810085582,0.13122,0.164158189914418,NA,0.0549755813888,1,1,0.2,0.1
"920",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.838836856196133,0.13122,0.161163143803867,NA,0.04398046511104,1,1,0.2,0.1
"921",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.84120098327295,0.13122,0.15879901672705,NA,0.0351843720888321,1,1,0.2,0.1
"922",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.843071965930236,0.13122,0.156928034069764,NA,0.0281474976710656,1,1,0.2,0.1
"923",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.844555802604243,0.13122,0.155444197395757,NA,0.0225179981368525,1,1,0.2,0.1
"924",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.84573461303423,0.13122,0.154265386965769,NA,0.0180143985094821,1,1,0.2,0.1
"925",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.846672390681821,0.13122,0.153327609318179,NA,0.0144115188075856,1,1,0.2,0.1
"926",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.847419247353605,0.118098,0.152580752646395,NA,-0.13122,2,0,0.2,0.1
"927",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.850781741943059,0.118098,0.149218258056941,NA,0.0115292150460685,1,1,0.2,0.1
"928",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.851366258882021,0.118098,0.148633741117979,NA,0.00922337203685486,1,1,0.2,0.1
"929",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.85183251060833,0.118098,0.14816748939167,NA,0.00737869762948384,1,1,0.2,0.1
"930",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.852204641543728,0.1062882,0.147795358456272,NA,-0.118098,2,0,0.2,0.1
"931",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.894687337706772,0.85515489470103,0.1062882,0.14484510529897,NA,-0.994097041896413,1,0,0.2,0.1
"932",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.805218603936094,0.828750597646688,0.1062882,0.171249402353312,NA,-0.894687337706772,1,0,0.2,0.1
"933",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.805218603936094,0.801844211627438,0.28503056,0.198155788372563,NA,0.8937118,2,1,0.2,0.1
"934",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.724696743542485,0.738922565974086,0.28503056,0.261077434025914,NA,-0.805218603936094,1,0,0.2,0.1
"935",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.724696743542485,0.706683852049552,0.428024448,0.293316147950448,NA,0.71496944,2,1,0.2,0.1
"936",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.724696743542485,0.644132181688295,0.5424195584,0.355867818311705,NA,0.571975552,2,1,0.2,0.1
"937",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.652227069188237,0.590142469870555,0.5424195584,0.409857530129445,NA,-0.724696743542485,1,0,0.2,0.1
"938",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.652227069188237,0.554684143726767,0.63393564672,0.445315856273233,NA,0.4575804416,2,1,0.2,0.1
"939",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.652227069188237,0.509144691391696,0.570542082048,0.490855308608304,NA,-0.63393564672,2,0,0.2,0.1
"940",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.587004362269413,0.540751895709071,0.570542082048,0.459248104290929,NA,-0.652227069188237,1,0,0.2,0.1
"941",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.587004362269413,0.508230396626678,0.6564336656384,0.491769603373322,NA,0.429457917952,2,1,0.2,0.1
"942",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.528303926042472,0.465341020800139,0.6564336656384,0.534658979199861,NA,-0.587004362269413,1,0,0.2,0.1
"943",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.475473533438224,0.436283432355805,0.6564336656384,0.563716567644195,NA,-0.528303926042472,1,0,0.2,0.1
"944",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.410494803687759,0.6564336656384,0.589505196312241,NA,-0.475473533438224,1,0,0.2,0.1
"945",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.387694194133567,0.72514693251072,0.612305805866433,NA,0.3435663343616,2,1,0.2,0.1
"946",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.35561641702699,0.780117546008576,0.64438358297301,NA,0.27485306748928,2,1,0.2,0.1
"947",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.330841237058123,0.824094036806861,0.669158762941877,NA,0.219882453991424,2,1,0.2,0.1
"948",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.311667366611978,0.859275229445489,0.688332633388022,NA,0.175905963193139,2,1,0.2,0.1
"949",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.296775943920066,0.887420183556391,0.703224056079934,NA,0.140724770554511,2,1,0.2,0.1
"950",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.285164139729451,0.909936146845113,0.714835860270549,NA,0.112579816443609,2,1,0.2,0.1
"951",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.27607405955608,0.92794891747609,0.72392594044392,NA,0.0900638531548872,2,1,0.2,0.1
"952",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.268932480582799,0.942359133980872,0.731067519417201,NA,0.0720510825239098,2,1,0.2,0.1
"953",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.263304030667298,0.953887307184698,0.736695969332702,NA,0.0576408660191279,2,1,0.2,0.1
"954",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.427926180094402,0.258856146130399,0.963109845747758,0.741143853869601,NA,0.0461126928153023,2,1,0.2,0.1
"955",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.427926180094402,0.255333234191824,0.970487876598207,0.744666765808175,NA,0.0368901542522418,2,1,0.2,0.1
"956",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.385133562084962,0.252537687107869,0.970487876598207,0.747462312892131,NA,-0.427926180094402,1,0,0.2,0.1
"957",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346620205876466,0.236726920131316,0.970487876598207,0.763273079868684,NA,-0.385133562084962,1,0,0.2,0.1
"958",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346620205876466,0.223092408235766,0.976390301278565,0.776907591764234,NA,0.0295121234017934,2,1,0.2,0.1
"959",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346620205876466,0.221053055967866,0.981112241022852,0.778946944032134,NA,0.0236096987214347,2,1,0.2,0.1
"960",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.346620205876466,0.21943121210158,0.984889792818282,0.78056878789842,NA,0.0188877589771478,2,1,0.2,0.1
"961",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.346620205876466,0.218139908582675,0.886400813536454,0.781860091417325,NA,-0.984889792818282,2,0,0.2,0.1
"962",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.346620205876466,0.253589061570054,0.797760732182808,0.746410938429946,NA,-0.886400813536454,2,0,0.2,0.1
"963",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.346620205876466,0.288581966016339,0.717984658964527,0.711418033983661,NA,-0.797760732182808,2,0,0.2,0.1
"964",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.346620205876466,0.322407695573725,0.774387727171622,0.677592304426275,NA,0.282015341035473,2,1,0.2,0.1
"965",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.346620205876466,0.298273046548035,0.69694895445446,0.701726953451965,NA,-0.774387727171622,2,0,0.2,0.1
"966",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.477296164701172,0.331666468371964,0.69694895445446,0.668333531628036,NA,0.653379794123534,1,1,0.2,0.1
"967",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581836931760938,0.391906448189949,0.69694895445446,0.608093551810051,NA,0.522703835298828,1,1,0.2,0.1
"968",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581836931760938,0.44269686903162,0.627254059009014,0.557303130968381,NA,-0.69694895445446,2,0,0.2,0.1
"969",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581836931760938,0.47730703727233,0.564528653108112,0.52269296272767,NA,-0.627254059009014,2,0,0.2,0.1
"970",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581836931760938,0.508653275237672,0.508075787797301,0.491346724762328,NA,-0.564528653108112,2,0,0.2,0.1
"971",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.66546954540875,0.536813831769449,0.508075787797301,0.463186168230551,NA,0.418163068239062,1,1,0.2,0.1
"972",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.66546954540875,0.578053407078076,0.606460630237841,0.421946592921924,NA,0.491924212202699,2,1,0.2,0.1
"973",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.732375636327,0.529470259863432,0.606460630237841,0.470529740136569,NA,0.33453045459125,1,1,0.2,0.1
"974",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.732375636327,0.562626877883431,0.545814567214057,0.437373122116569,NA,-0.606460630237841,2,0,0.2,0.1
"975",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.7859005090616,0.592213181126565,0.545814567214057,0.407786818873435,NA,0.267624363673,1,1,0.2,0.1
"976",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.82872040724928,0.617788461779333,0.545814567214057,0.382211538220667,NA,0.2140994909384,1,1,0.2,0.1
"977",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.82872040724928,0.637796181594857,0.491233110492651,0.362203818405143,NA,-0.545814567214057,2,0,0.2,0.1
"978",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.862976325799424,0.662616157421371,0.491233110492651,0.337383842578629,NA,0.17127959275072,1,1,0.2,0.1
"979",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.776678693219482,0.677757771683947,0.491233110492651,0.322242228316053,NA,-0.862976325799424,1,0,0.2,0.1
"980",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.821342954575585,0.638968781487398,0.491233110492651,0.361031218512602,NA,0.223321306780518,1,1,0.2,0.1
"981",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.821342954575585,0.659309736623707,0.442109799443386,0.340690263376293,NA,-0.491233110492651,2,0,0.2,0.1
"982",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.821342954575585,0.681020660572117,0.397898819499047,0.318979339427883,NA,-0.442109799443386,2,0,0.2,0.1
"983",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.857074363660468,0.699913979005364,0.397898819499047,0.300086020994636,NA,0.178657045424415,1,1,0.2,0.1
"984",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885659490928375,0.714706009482517,0.397898819499047,0.285293990517483,NA,0.142925636339532,1,1,0.2,0.1
"985",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885659490928375,0.726218649542595,0.358108937549143,0.273781350457405,NA,-0.397898819499047,2,0,0.2,0.1
"986",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9085275927427,0.74175324794706,0.358108937549143,0.25824675205294,NA,0.114340509071625,1,1,0.2,0.1
"987",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.92682207419416,0.750416959464327,0.358108937549143,0.249583040535673,NA,0.0914724072573002,1,1,0.2,0.1
"988",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.834139866774744,0.757206786348477,0.358108937549143,0.242793213651523,NA,-0.92682207419416,1,0,0.2,0.1
"989",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.834139866774744,0.721529645307324,0.322298043794228,0.278470354692676,NA,-0.358108937549143,2,0,0.2,0.1
"990",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.834139866774744,0.735689507709934,0.457838435035383,0.264310492290066,NA,0.677701956205772,2,1,0.2,0.1
"991",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.2
"992",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.2
"993",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.5,0.2,0.5,NA,0.8,1,1,0.2,0.2
"994",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.579324252148749,0.2,0.420675747851251,NA,0.64,1,1,0.2,0.2
"995",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.640146487968967,0.2,0.359853512031033,NA,0.512,1,1,0.2,0.2
"996",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.685852506637373,0.16,0.314147493362627,NA,-0.2,2,0,0.2,0.2
"997",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.702827770168921,0.128,0.297172229831079,NA,-0.16,2,0,0.2,0.2
"998",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.716019128425515,0.128,0.283980871574485,NA,0.4096,1,1,0.2,0.2
"999",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.748125538240324,0.128,0.251874461759676,NA,0.32768,1,1,0.2,0.2
"1000",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.772012862805198,0.128,0.227987137194802,NA,0.262144,1,1,0.2,0.2
"1001",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.78994096424298,0.128,0.21005903575702,NA,0.2097152,1,1,0.2,0.2
"1002",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.803522249558184,0.128,0.196477750441816,NA,0.16777216,1,1,0.2,0.2
"1003",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.813901696318362,0.128,0.186098303681638,NA,0.134217728,1,1,0.2,0.2
"1004",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.82189679312574,0.128,0.17810320687426,NA,0.1073741824,1,1,0.2,0.2
"1005",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.82809719575167,0.128,0.17190280424833,NA,0.0858993459199999,1,1,0.2,0.2
"1006",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.832933385367773,0.128,0.167066614632227,NA,0.068719476736,1,1,0.2,0.2
"1007",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.8367235342207,0.128,0.1632764657793,NA,0.0549755813888,1,1,0.2,0.2
"1008",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.839705578473355,0.128,0.160294421526645,NA,0.04398046511104,1,1,0.2,0.2
"1009",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.842059361527521,0.128,0.157940638472479,NA,0.0351843720888321,1,1,0.2,0.2
"1010",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.843922107176709,0.128,0.156077892823291,NA,0.0281474976710656,1,1,0.2,0.2
"1011",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.845399379407814,0.128,0.154600620592186,NA,0.0225179981368525,1,1,0.2,0.2
"1012",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.846572954741224,0.128,0.153427045258776,NA,0.0180143985094821,1,1,0.2,0.2
"1013",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.847506555021188,0.128,0.152493444978812,NA,0.0144115188075856,1,1,0.2,0.2
"1014",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.848250076741832,0.128,0.151749923258168,NA,0.0115292150460685,1,1,0.2,0.2
