"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2282",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159956210004256,0.689401650205032,0.0012288,0.310598349794968,NA,-0.39989052501064,1,0,0.3,0.6
"2283",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159956210004256,0.578703847359654,0.30086016,0.421296152640346,NA,0.9987712,2,1,0.3,0.6
"2284",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0639824840017024,0.430010601133937,0.30086016,0.569989398866063,NA,-0.159956210004256,1,0,0.3,0.6
"2285",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0255929936006809,0.383727788172901,0.30086016,0.616272211827099,NA,-0.0639824840017024,1,0,0.3,0.6
"2286",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0255929936006809,0.365740448583459,0.510602112,0.634259551416541,NA,0.69913984,2,1,0.3,0.6
"2287",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102371974402724,0.274876867244298,0.510602112,0.725123132755702,NA,-0.0255929936006809,1,0,0.3,0.6
"2288",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102371974402724,0.268797952455885,0.6574214784,0.731202047544115,NA,0.489397888,2,1,0.3,0.6
"2289",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0102371974402724,0.215114304287758,0.26296859136,0.784885695712242,NA,-0.6574214784,2,0,0.3,0.6
"2290",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102371974402724,0.37625775479744,0.484078013952,0.62374224520256,NA,0.73703140864,2,1,0.3,0.6
"2291",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102371974402724,0.279351303225537,0.6388546097664,0.720648696774463,NA,0.515921986048,2,1,0.3,0.6
"2292",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102371974402724,0.221450269005413,0.74719822683648,0.778549730994587,NA,0.3611453902336,2,1,0.3,0.6
"2293",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0102371974402724,0.186347212170492,0.298879290734592,0.813652787829508,NA,-0.74719822683648,2,0,0.3,0.6
"2294",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.359557741413315,0.298879290734592,0.640442258586685,NA,-0.0102371974402724,1,0,0.3,0.6
"2295",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.356733792326874,0.509215503514214,0.643266207673126,NA,0.701120709265408,2,1,0.3,0.6
"2296",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.266932640582697,0.65645085245995,0.733067359417303,NA,0.490784496485786,2,1,0.3,0.6
"2297",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.213373072086459,0.759515596721965,0.786626927913541,NA,0.34354914754005,2,1,0.3,0.6
"2298",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.18081412593416,0.831660917705376,0.81918587406584,NA,0.240484403278035,2,1,0.3,0.6
"2299",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.160416540419355,0.882162642393763,0.839583459580645,NA,0.168339082294624,2,1,0.3,0.6
"2300",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.14727499870774,0.917513849675634,0.852725001292259,NA,0.117837357606237,2,1,0.3,0.6
"2301",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.138615395402265,0.942259694772944,0.861384604597734,NA,0.082486150324366,2,1,0.3,0.6
"2302",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.132811028743781,0.959581786341061,0.867188971256219,NA,0.0577403052270562,2,1,0.3,0.6
"2303",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.12887148865513,0.971707250438742,0.87112851134487,NA,0.0404182136589394,2,1,0.3,0.6
"2304",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00409487897610895,0.126173407004632,0.98019507530712,0.873826592995367,NA,0.0282927495612576,2,1,0.3,0.6
"2305",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.124313625916243,0.986136552714984,0.875686374083757,NA,0.0198049246928803,2,1,0.3,0.6
"2306",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.123025814728708,0.990295586900489,0.876974185271292,NA,0.0138634472850162,2,1,0.3,0.6
"2307",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.122131184921922,0.993206910830342,0.877868815078078,NA,0.00970441309951131,2,1,0.3,0.6
"2308",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.121508281079287,0.995244837581239,0.878491718920713,NA,0.00679308916965793,2,1,0.3,0.6
"2309",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.121073878840471,0.996671386306868,0.878926121159529,NA,0.00475516241876051,2,1,0.3,0.6
"2310",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00409487897610895,0.120770594580642,0.997669970414807,0.879229405419358,NA,0.00332861369313231,2,1,0.3,0.6
"2311",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00409487897610895,0.12055868572468,0.399067988165923,0.87944131427532,NA,-0.997669970414807,2,0,0.3,0.6
"2312",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.302866415283276,0.312180217490601,0.399067988165923,0.687819782509399,NA,0.995905121023891,1,1,0.3,0.6
"2313",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.302866415283276,0.452047053095567,0.159627195266369,0.547952946904433,NA,-0.399067988165923,2,0,0.3,0.6
"2314",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.302866415283276,0.571133778996985,0.411739036686459,0.428866221003015,NA,0.840372804733631,2,1,0.3,0.6
"2315",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.512006490698293,0.445777756755876,0.411739036686459,0.554222243244124,NA,0.697133584716724,1,1,0.3,0.6
"2316",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.512006490698293,0.549966392380853,0.164695614674583,0.450033607619147,NA,-0.411739036686459,2,0,0.3,0.6
"2317",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.658404543488805,0.666994268647988,0.164695614674583,0.333005731352012,NA,0.487993509301707,1,1,0.3,0.6
"2318",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760883180442164,0.728577599291574,0.164695614674583,0.271422400708426,NA,0.341595456511195,1,1,0.3,0.6
"2319",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832618226309515,0.767165585461634,0.164695614674583,0.232834414538366,NA,0.239116819557836,1,1,0.3,0.6
"2320",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.88283275841666,0.791805859594096,0.164695614674583,0.208194140405904,NA,0.167381773690485,1,1,0.3,0.6
"2321",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917982930891662,0.807877040384361,0.164695614674583,0.192122959615639,NA,0.11716724158334,1,1,0.3,0.6
"2322",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.942588051624164,0.818553012649077,0.164695614674583,0.181446987350923,NA,0.0820170691083377,1,1,0.3,0.6
"2323",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959811636136915,0.825747677547421,0.164695614674583,0.174252322452579,NA,0.0574119483758364,1,1,0.3,0.6
"2324",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.97186814529584,0.830648747374892,0.164695614674583,0.169351252625108,NA,0.0401883638630854,1,1,0.3,0.6
"2325",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.980307701707088,0.834013767416436,0.164695614674583,0.165986232583564,NA,0.0281318547041598,1,1,0.3,0.6
"2326",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986215391194962,0.836337269343968,0.164695614674583,0.163662730656032,NA,0.0196922982929119,1,1,0.3,0.6
"2327",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.990350773836473,0.837948105695887,0.164695614674583,0.162051894304113,NA,0.0137846088050383,1,1,0.3,0.6
"2328",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993245541685531,0.839068065057481,0.164695614674583,0.160931934942519,NA,0.00964922616352681,1,1,0.3,0.6
"2329",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.397298216674213,0.839848308712996,0.164695614674583,0.160151691287004,NA,-0.993245541685531,1,0,0.3,0.6
"2330",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.397298216674213,0.614248266457138,0.0658782458698334,0.385751733542861,NA,-0.164695614674583,2,0,0.3,0.6
"2331",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.578108751671949,0.659898053101974,0.0658782458698334,0.340101946898026,NA,0.602701783325787,1,1,0.3,0.6
"2332",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.704676126170364,0.735840639116256,0.0658782458698334,0.264159360883744,NA,0.421891248328051,1,1,0.3,0.6
"2333",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.793273288319255,0.782040243779626,0.0658782458698334,0.217959756220374,NA,0.295323873829636,1,1,0.3,0.6
"2334",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.855291301823478,0.810734538238897,0.0658782458698334,0.189265461761103,NA,0.206726711680745,1,1,0.3,0.6
"2335",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.898703911276435,0.829038202544656,0.0658782458698334,0.170961797455344,NA,0.144708698176522,1,1,0.3,0.6
"2336",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.929092737893504,0.840995169082262,0.0658782458698334,0.159004830917738,NA,0.101296088723565,1,1,0.3,0.6
"2337",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.950364916525453,0.848955078007302,0.0658782458698334,0.151044921992698,NA,0.0709072621064956,1,1,0.3,0.6
"2338",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.380145966610181,0.854329949567956,0.0658782458698334,0.145670050432044,NA,-0.950364916525453,1,0,0.3,0.6
"2339",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.566102176627127,0.652157303873549,0.0658782458698334,0.347842696126451,NA,0.619854033389819,1,1,0.3,0.6
"2340",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.696271523638989,0.731146624435563,0.0658782458698334,0.268853375564437,NA,0.433897823372873,1,1,0.3,0.6
"2341",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.7
"2342",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.645656306225796,0,0.354343693774205,NA,0,2,0,0.3,0.7
"2343",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.7
"2344",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.7
"2345",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.7
"2346",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.7
"2347",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.7
"2348",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.7
"2349",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.7
"2350",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.7
"2351",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.7
"2352",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874736694013414,0,0.125263305986586,NA,0,2,0,0.3,0.7
"2353",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.874736694013414,0,0.125263305986586,NA,0,2,0,0.3,0.7
"2354",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.7
"2355",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.7
"2356",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.7
"2357",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.7
"2358",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.7
"2359",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.7
"2360",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.7
"2361",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.7
"2362",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.7
"2363",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.7
"2364",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.7
"2365",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.7
"2366",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880714952301495,0,0.119285047698505,NA,0,2,0,0.3,0.7
"2367",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.7
"2368",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.7
"2369",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999865893138034,0.880756842506975,0,0.119243157493025,NA,0.000191581231380522,1,1,0.3,0.7
"2370",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999906125196624,0.880768914381032,0,0.119231085618968,NA,0.000134106861966354,1,1,0.3,0.7
"2371",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299971837558987,0.880777364064133,0,0.119222635935867,NA,-0.999906125196624,1,0,0.3,0.7
"2372",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299971837558987,0.645643419874725,0.3,0.354356580125275,NA,1,2,1,0.3,0.7
"2373",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.299971837558987,0.499985918779497,0.51,0.500014081220503,NA,0.7,2,1,0.3,0.7
"2374",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.299971837558987,0.396503272164269,0.153,0.603496727835731,NA,-0.51,2,0,0.3,0.7
"2375",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899915512676961,0.572961334595172,0.153,0.427038665404828,NA,-0.299971837558987,1,0,0.3,0.7
"2376",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899915512676961,0.468537400802013,0.4071,0.531462599197987,NA,0.847,2,1,0.3,0.7
"2377",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0899915512676961,0.346554984977435,0.58497,0.653445015022565,NA,0.5929,2,1,0.3,0.7
"2378",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.270920591292543,0.58497,0.729079408707457,NA,-0.0899915512676961,1,0,0.3,0.7
"2379",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0269974653803088,0.246764205978944,0.175491,0.753235794021056,NA,-0.58497,2,0,0.3,0.7
"2380",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.426294183832721,0.4228437,0.573705816167279,NA,0.824509,2,1,0.3,0.7
"2381",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.311805379028647,0.59599059,0.688194620971353,NA,0.5771563,2,1,0.3,0.7
"2382",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.242690279886636,0.717193413,0.757309720113364,NA,0.40400941,2,1,0.3,0.7
"2383",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0269974653803088,0.20094606703272,0.2151580239,0.79905393296728,NA,-0.717193413,2,0,0.3,0.7
"2384",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.407014504435233,0.45061061673,0.592985495564767,NA,0.7848419761,2,1,0.3,0.7
"2385",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.3000150273295,0.615427431711,0.6999849726705,NA,0.54938938327,2,1,0.3,0.7
"2386",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.235617258341674,0.7307992021977,0.764382741658326,NA,0.384572568289,2,1,0.3,0.7
"2387",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.196612326679305,0.81155944153839,0.803387673320695,NA,0.2692007978023,2,1,0.3,0.7
"2388",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.172341315121645,0.868091609076873,0.827658684878355,NA,0.18844055846161,2,1,0.3,0.7
"2389",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.156805920950754,0.907664126353811,0.843194079049246,NA,0.131908390923127,2,1,0.3,0.7
"2390",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.146623429276119,0.935364888447668,0.853376570723881,NA,0.0923358736461889,2,1,0.3,0.7
"2391",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.139826126980077,0.954755421913367,0.860173873019923,NA,0.0646351115523323,2,1,0.3,0.7
"2392",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.135226565433579,0.968328795339357,0.864773434566421,NA,0.0452445780866326,2,1,0.3,0.7
"2393",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.132083334189169,0.97783015673755,0.867916665810831,NA,0.0316712046606429,2,1,0.3,0.7
"2394",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0269974653803088,0.12992010199858,0.984481109716285,0.87007989800142,NA,0.02216984326245,2,1,0.3,0.7
"2395",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.12842383084681,0.9891367768014,0.87157616915319,NA,0.015518890283715,2,1,0.3,0.7
"2396",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.127385203519843,0.99239574376098,0.872614796480157,NA,0.0108632231986004,2,1,0.3,0.7
"2397",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.126662439550235,0.994677020632686,0.873337560449766,NA,0.00760425623902028,2,1,0.3,0.7
"2398",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.126158593228861,0.99627391444288,0.873841406771139,NA,0.00532297936731418,2,1,0.3,0.7
"2399",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.125806921953393,0.997391740110016,0.874193078046607,NA,0.00372608555711995,2,1,0.3,0.7
"2400",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0269974653803088,0.125561251668833,0.998174218077011,0.874438748331167,NA,0.00260825988998392,2,1,0.3,0.7
"2401",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.318898225766216,0.125389527018204,0.998174218077011,0.874610472981796,NA,0.973002534619691,1,1,0.3,0.7
"2402",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.523228758036351,0.204475743512837,0.998174218077011,0.795524256487163,NA,0.681101774233784,1,1,0.3,0.7
"2403",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.523228758036351,0.278906759359027,0.299452265423103,0.721093240640973,NA,-0.998174218077011,2,0,0.3,0.7
"2404",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.666260130625446,0.610057276995573,0.299452265423103,0.389942723004427,NA,0.476771241963649,1,1,0.3,0.7
"2405",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.766382091437812,0.675598217687548,0.299452265423103,0.324401782312452,NA,0.333739869374554,1,1,0.3,0.7
"2406",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.766382091437812,0.717857668734765,0.089835679626931,0.282142331265235,NA,-0.299452265423103,2,0,0.3,0.7
"2407",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.766382091437812,0.794634807051285,0.0269507038880793,0.205365192948715,NA,-0.089835679626931,2,0,0.3,0.7
"2408",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.836467464006469,0.814400748152303,0.0269507038880793,0.185599251847697,NA,0.233617908562188,1,1,0.3,0.7
"2409",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.885527224804528,0.834661797306252,0.0269507038880793,0.165338202693748,NA,0.163532535993531,1,1,0.3,0.7
"2410",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91986905736317,0.847761766599784,0.0269507038880793,0.152238233400216,NA,0.114472775195472,1,1,0.3,0.7
"2411",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.943908340154219,0.856416085750754,0.0269507038880793,0.143583914249246,NA,0.0801309426368304,1,1,0.3,0.7
"2412",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.960735838107953,0.862227486891801,0.0269507038880793,0.137772513108199,NA,0.0560916598457812,1,1,0.3,0.7
"2413",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.972515086675567,0.866176886873063,0.0269507038880793,0.133823113126937,NA,0.0392641618920468,1,1,0.3,0.7
"2414",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980760560672897,0.868884178126701,0.0269507038880793,0.131115821873299,NA,0.0274849133244328,1,1,0.3,0.7
"2415",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.986532392471028,0.870751498827013,0.0269507038880793,0.129248501172988,NA,0.0192394393271029,1,1,0.3,0.7
"2416",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.99057267472972,0.872045110320578,0.0269507038880793,0.127954889679422,NA,0.013467607528972,1,1,0.3,0.7
"2417",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.993400872310804,0.87294405198202,0.0269507038880793,0.12705594801798,NA,0.00942732527028045,1,1,0.3,0.7
"2418",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.995380610617563,0.873570095913851,0.0269507038880793,0.126429904086149,NA,0.00659912768919635,1,1,0.3,0.7
"2419",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.298614183185269,0.874006755374799,0.0269507038880793,0.125993244625201,NA,-0.995380610617563,1,0,0.3,0.7
"2420",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.298614183185269,0.632586013135993,0.00808521116642378,0.367413986864007,NA,-0.0269507038880793,2,0,0.3,0.7
"2421",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.509029928229688,0.641310802896448,0.00808521116642378,0.358689197103552,NA,0.701385816814731,1,1,0.3,0.7
"2422",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.656320949760782,0.731429901707384,0.00808521116642378,0.268570098292616,NA,0.490970071770312,1,1,0.3,0.7
"2423",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.656320949760782,0.785240539507201,0.00242556334992713,0.214759460492799,NA,-0.00808521116642378,2,0,0.3,0.7
"2424",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.656320949760782,0.787143237414162,0.00072766900497814,0.212856762585838,NA,-0.00242556334992713,2,0,0.3,0.7
"2425",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.656320949760782,0.787711642816802,0.000218300701493442,0.212288357183198,NA,-0.00072766900497814,2,0,0.3,0.7
"2426",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.759424664832547,0.787881948068875,0.000218300701493442,0.212118051931125,NA,0.343679050239218,1,1,0.3,0.7
"2427",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831597265382783,0.820304627831124,0.000218300701493442,0.179695372168876,NA,0.240575335167453,1,1,0.3,0.7
"2428",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.249479179614835,0.840607874952801,0.000218300701493442,0.159392125047199,NA,-0.831597265382783,1,0,0.3,0.7
"2429",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.249479179614835,0.622111875968937,6.54902104480326e-05,0.377888124031063,NA,-0.000218300701493442,2,0,0.3,0.7
"2430",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.474635425730384,0.622183721323352,6.54902104480326e-05,0.377816278676648,NA,0.750520820385165,1,1,0.3,0.7
"2431",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.8
"2432",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.8
"2433",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.8
"2434",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.8
"2435",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.8
"2436",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.8
"2437",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.8
"2438",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.8
"2439",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.8
"2440",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.8
"2441",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.8
