"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"976",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.870463729941971,0.592206604190488,0.747133022259309,0.407793395809512,NA,0.316083722175864,2,1,0.2,0.1
"977",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.896370983953577,0.56135459156935,0.747133022259309,0.43864540843065,NA,0.129536270058029,1,1,0.2,0.1
"978",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.917096787162861,0.57406990141297,0.747133022259309,0.42593009858703,NA,0.103629016046423,1,1,0.2,0.1
"979",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.825387108446575,0.584172918951711,0.747133022259309,0.415827081048289,NA,-0.917096787162861,1,0,0.2,0.1
"980",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.825387108446575,0.539047370792967,0.672419720033378,0.460952629207033,NA,-0.747133022259309,2,0,0.2,0.1
"981",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.86030968675726,0.575892677397945,0.672419720033378,0.424107322602055,NA,0.174612891553425,1,1,0.2,0.1
"982",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.888247749405808,0.592854872333778,0.672419720033378,0.407145127666222,NA,0.13969031324274,1,1,0.2,0.1
"983",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.888247749405808,0.606269050554636,0.60517774803004,0.393730949445364,NA,-0.672419720033378,2,0,0.2,0.1
"984",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.910598199524646,0.63787202471183,0.60517774803004,0.36212797528817,NA,0.111752250594192,1,1,0.2,0.1
"985",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.910598199524646,0.648132599549076,0.544659973227036,0.351867400450924,NA,-0.60517774803004,2,0,0.2,0.1
"986",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.928478559619717,0.675216912043895,0.544659973227036,0.324783087956105,NA,0.0894018004753535,1,1,0.2,0.1
"987",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.928478559619717,0.683009545263332,0.490193975904332,0.316990454736668,NA,-0.544659973227036,2,0,0.2,0.1
"988",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.835630703657745,0.706110764161217,0.490193975904332,0.293889235838783,NA,-0.928478559619717,1,0,0.2,0.1
"989",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.868504562926196,0.666161203102875,0.490193975904332,0.333838796897125,NA,0.164369296342255,1,1,0.2,0.1
"990",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.894803650340957,0.680619705016952,0.490193975904332,0.319380294983048,NA,0.131495437073804,1,1,0.2,0.1
"991",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.2
"992",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.2
"993",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.2
"994",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.2
"995",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.2
"996",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.2
"997",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.2
"998",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.2
"999",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.829285172101487,0,0.170714827898513,NA,0,2,0,0.2,0.2
"1000",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.2
"1001",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.840835218717413,0,0.159164781282587,NA,0,2,0,0.2,0.2
"1002",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.2
"1003",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.2
"1004",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.2
"1005",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.2
"1006",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.865595179695698,0,0.134404820304302,NA,0,2,0,0.2,0.2
"1007",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.2
"1008",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.868761098849974,0,0.131238901150026,NA,0,2,0,0.2,0.2
"1009",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.2
"1010",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.2
"1011",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.2
"1012",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.2
"1013",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.2
"1014",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.876962085438032,0,0.123037914561968,NA,0,2,0,0.2,0.2
"1015",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.2
"1016",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.2
"1017",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.2
"1018",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.2
"1019",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.2
"1020",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.2
"1021",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.796222106813704,0.879801869705442,0,0.120198130294558,NA,-0.99527763351713,1,0,0.2,0.2
"1022",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.636977685450963,0.830959708957528,0,0.169040291042472,NA,-0.796222106813704,1,0,0.2,0.2
"1023",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.509582148360771,0.781419090263946,0,0.218580909736054,NA,-0.636977685450963,1,0,0.2,0.2
"1024",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.407665718688617,0.734809782636251,0,0.265190217363749,NA,-0.509582148360771,1,0,0.2,0.2
"1025",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.326132574950893,0.693244436181617,0,0.306755563818383,NA,-0.407665718688617,1,0,0.2,0.2
"1026",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.260906059960715,0.657520727332175,0,0.342479272667825,NA,-0.326132574950893,1,0,0.2,0.2
"1027",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208724847968572,0.627571402833374,0,0.372428597166626,NA,-0.260906059960715,1,0,0.2,0.2
"1028",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.208724847968572,0.602872823732814,0.2,0.397127176267186,NA,1,2,1,0.2,0.2
"1029",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.166979878374857,0.504362313294097,0.2,0.495637686705903,NA,-0.208724847968572,1,0,0.2,0.2
"1030",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.133583902699886,0.4834959370345,0.2,0.5165040629655,NA,-0.166979878374857,1,0,0.2,0.2
"1031",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.106867122159909,0.466840693334927,0.2,0.533159306665073,NA,-0.133583902699886,1,0,0.2,0.2
"1032",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.085493697727927,0.453567730550749,0.2,0.546432269449251,NA,-0.106867122159909,1,0,0.2,0.2
"1033",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0683949581823416,0.442995772009147,0.2,0.557004227990853,NA,-0.085493697727927,1,0,0.2,0.2
"1034",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0547159665458733,0.434574762910843,0.2,0.565425237089157,NA,-0.0683949581823416,1,0,0.2,0.2
"1035",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0437727732366986,0.427864800575314,0.2,0.572135199424686,NA,-0.0547159665458733,1,0,0.2,0.2
"1036",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0350182185893589,0.422515747940975,0.2,0.577484252059025,NA,-0.0437727732366986,1,0,0.2,0.2
"1037",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0280145748714871,0.418249488911446,0.2,0.581750511088554,NA,-0.0350182185893589,1,0,0.2,0.2
"1038",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0280145748714871,0.414845233683504,0.36,0.585154766316496,NA,0.8,2,1,0.2,0.2
"1039",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0280145748714871,0.339848180031199,0.488,0.660151819968801,NA,0.64,2,1,0.2,0.2
"1040",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0224116598971897,0.284963833797295,0.488,0.715036166202705,NA,-0.0280145748714871,1,0,0.2,0.2
"1041",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0224116598971897,0.282686052591749,0.5904,0.717313947408251,NA,0.512,2,1,0.2,0.2
"1042",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0224116598971897,0.243059812965979,0.67232,0.756940187034021,NA,0.4096,2,1,0.2,0.2
"1043",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0224116598971897,0.214195870995284,0.737856,0.785804129004716,NA,0.32768,2,1,0.2,0.2
"1044",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.217929327917752,0.19296025532796,0.737856,0.80703974467204,NA,0.97758834010281,1,1,0.2,0.2
"1045",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.174343462334201,0.261178292249349,0.737856,0.738821707750651,NA,-0.217929327917752,1,0,0.2,0.2
"1046",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.139474769867361,0.244710530481146,0.737856,0.755289469518854,NA,-0.174343462334201,1,0,0.2,0.2
"1047",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.111579815893889,0.232051657452165,0.737856,0.767948342547835,NA,-0.139474769867361,1,0,0.2,0.2
"1048",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0892638527151111,0.222258624400557,0.737856,0.777741375599443,NA,-0.111579815893889,1,0,0.2,0.2
"1049",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0892638527151111,0.214639276954512,0.7902848,0.785360723045488,NA,0.262144,2,1,0.2,0.2
"1050",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0892638527151111,0.197492293528028,0.83222784,0.802507706471972,NA,0.2097152,2,1,0.2,0.2
"1051",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271411082172089,0.1845337029598,0.83222784,0.8154662970402,NA,0.910736147284889,1,1,0.2,0.2
"1052",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.417128865737671,0.245708408898362,0.83222784,0.754291591101638,NA,0.728588917827911,1,1,0.2,0.2
"1053",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.417128865737671,0.30360321662844,0.665782272,0.69639678337156,NA,-0.83222784,2,0,0.2,0.2
"1054",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.533703092590137,0.378173786275728,0.665782272,0.621826213724272,NA,0.582871134262329,1,1,0.2,0.2
"1055",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.533703092590137,0.434341767643048,0.5326258176,0.565658232356952,NA,-0.665782272,2,0,0.2,0.2
"1056",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.533703092590137,0.500538637286702,0.42610065408,0.499461362713298,NA,-0.5326258176,2,0,0.2,0.2
"1057",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.62696247407211,0.553594534478504,0.42610065408,0.446405465521496,NA,0.466296907409863,1,1,0.2,0.2
"1058",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.62696247407211,0.599101712606784,0.340880523264,0.400898287393216,NA,-0.42610065408,2,0,0.2,0.2
"1059",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.701569979257688,0.639262334076708,0.340880523264,0.360737665923292,NA,0.37303752592789,1,1,0.2,0.2
"1060",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.76125598340615,0.672910590586733,0.340880523264,0.327089409413267,NA,0.298430020742312,1,1,0.2,0.2
"1061",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.80900478672492,0.698623344919948,0.340880523264,0.301376655080052,NA,0.23874401659385,1,1,0.2,0.2
"1062",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.847203829379936,0.718341254859159,0.340880523264,0.281658745140841,NA,0.19099521327508,1,1,0.2,0.2
"1063",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.847203829379936,0.733537775984015,0.2727044186112,0.266462224015985,NA,-0.340880523264,2,0,0.2,0.2
"1064",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.877763063503949,0.759328000104554,0.2727044186112,0.240671999895446,NA,0.152796170620064,1,1,0.2,0.2
"1065",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.877763063503949,0.770319701464806,0.41816353488896,0.229680298535194,NA,0.7272955813888,2,1,0.2,0.2
"1066",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.902210450803159,0.714878879986192,0.41816353488896,0.285121120013808,NA,0.122236936496051,1,1,0.2,0.2
"1067",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.921768360642527,0.724739395047194,0.41816353488896,0.275260604952806,NA,0.0977895491968409,1,1,0.2,0.2
"1068",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937414688514022,0.732473718607499,0.41816353488896,0.267526281392501,NA,0.0782316393574727,1,1,0.2,0.2
"1069",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.937414688514022,0.738560921899535,0.334530827911168,0.261439078100465,NA,-0.41816353488896,2,0,0.2,0.2
"1070",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.937414688514022,0.769549239543675,0.267624662328934,0.230450760456325,NA,-0.334530827911168,2,0,0.2,0.2
"1071",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.949931750811218,0.792420872723548,0.267624662328934,0.207579127276452,NA,0.0625853114859781,1,1,0.2,0.2
"1072",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959945400648974,0.796508599024624,0.267624662328934,0.203491400975376,NA,0.0500682491887825,1,1,0.2,0.2
"1073",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.967956320519179,0.79973540734114,0.267624662328934,0.20026459265886,NA,0.040054599351026,1,1,0.2,0.2
"1074",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.974365056415343,0.802289125752454,0.267624662328934,0.197710874247546,NA,0.0320436794808208,1,1,0.2,0.2
"1075",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.979492045132275,0.804314374870243,0.267624662328934,0.195685625129757,NA,0.0256349435846566,1,1,0.2,0.2
"1076",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.98359363610582,0.805923242233067,0.267624662328934,0.194076757766933,NA,0.0205079548677253,1,1,0.2,0.2
"1077",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.986874908884656,0.80720309086391,0.267624662328934,0.19279690913609,NA,0.0164063638941803,1,1,0.2,0.2
"1078",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.789499927107725,0.808222336798724,0.267624662328934,0.191777663201276,NA,-0.986874908884656,1,0,0.2,0.2
"1079",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83159994168618,0.739573024754688,0.267624662328934,0.260426975245312,NA,0.210500072892275,1,1,0.2,0.2
"1080",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.83159994168618,0.755460483684382,0.414099729863148,0.244539516315618,NA,0.732375337671066,2,1,0.2,0.2
"1081",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.3
"1082",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0.14,0.598687660112452,NA,-0.2,2,0,0.2,0.3
"1083",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.430453776060771,0.098,0.569546223939229,NA,-0.14,2,0,0.2,0.3
"1084",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.451156265052948,0.0686,0.548843734947052,NA,-0.098,2,0,0.2,0.3
"1085",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.465753703720574,0.04802,0.534246296279426,NA,-0.0686,2,0,0.2,0.3
"1086",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.476008438043124,0.033614,0.523991561956876,NA,-0.04802,2,0,0.2,0.3
"1087",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.483199327222375,0.033614,0.516800672777625,NA,1,1,1,0.2,0.3
"1088",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.582433693885578,0.0235298,0.417566306114422,NA,-0.033614,2,0,0.2,0.3
"1089",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.587330436186191,0.01647086,0.412669563813809,NA,-0.0235298,2,0,0.2,0.3
"1090",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.59074796438642,0.01647086,0.40925203561358,NA,0.8,1,1,0.2,0.3
"1091",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.665312207309969,0.01647086,0.334687792690031,NA,0.64,1,1,0.2,0.3
"1092",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.719717001581362,0.011529602,0.280282998418638,NA,-0.01647086,2,0,0.2,0.3
"1093",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.721706211106403,0.0080707214,0.278293788893597,NA,-0.011529602,2,0,0.2,0.3
"1094",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.723093485025676,0.0080707214,0.276906514974324,NA,0.512,1,1,0.2,0.3
"1095",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.762178168155149,0.0080707214,0.237821831844851,NA,0.4096,1,1,0.2,0.3
"1096",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.790592170090134,0.0080707214,0.209407829909866,NA,0.32768,1,1,0.2,0.3
"1097",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.811466983842191,0.0080707214,0.188533016157809,NA,0.262144,1,1,0.2,0.3
"1098",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.826987846735851,0.0080707214,0.173012153264149,NA,0.2097152,1,1,0.2,0.3
"1099",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.838663084585952,0.0080707214,0.161336915414048,NA,0.16777216,1,1,0.2,0.3
"1100",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.847538363082468,0.00564950498,0.152461636917532,NA,-0.0080707214,2,0,0.2,0.3
"1101",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.848163035642504,0.00564950498,0.151836964357496,NA,0.134217728,1,1,0.2,0.3
"1102",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.85494853023539,0.00564950498,0.14505146976461,NA,0.1073741824,1,1,0.2,0.3
"1103",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.860194012065765,0.00564950498,0.139805987934235,NA,0.0858993459199999,1,1,0.2,0.3
"1104",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.86427521245579,0.00564950498,0.13572478754421,NA,0.068719476736,1,1,0.2,0.3
"1105",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.867467463036556,0.00564950498,0.132532536963444,NA,0.0549755813888,1,1,0.2,0.3
"1106",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.869975262872856,0.003954653486,0.130024737127144,NA,-0.00564950498,2,0,0.2,0.3
"1107",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.870358219693616,0.0027682574402,0.129641780306383,NA,-0.003954653486,2,0,0.2,0.3
"1108",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.870625717990388,0.0027682574402,0.129374282009612,NA,0.04398046511104,1,1,0.2,0.3
"1109",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.971852502328934,0.872594355096114,0.0027682574402,0.127405644903886,NA,0.0351843720888321,1,1,0.2,0.3
"1110",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874150794911617,0.0027682574402,0.125849205088383,NA,0.0281474976710656,1,1,0.2,0.3
"1111",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.684237401304203,0.875384201880283,0.0027682574402,0.124615798119717,NA,-0.977482001863147,1,0,0.2,0.3
"1112",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478966180912942,0.796236831472955,0.0027682574402,0.203763168527046,NA,-0.684237401304203,1,0,0.2,0.3
"1113",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.335276326639059,0.721596746852013,0.0027682574402,0.278403253147987,NA,-0.478966180912942,1,0,0.2,0.3
"1114",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.335276326639059,0.660386292547699,0.00193778020814,0.339613707452301,NA,-0.0027682574402,2,0,0.2,0.3
"1115",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.335276326639059,0.660758705870596,0.201550224166512,0.339241294129404,NA,0.99806221979186,2,1,0.2,0.3
"1116",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.335276326639059,0.566467318395176,0.36124017933321,0.433532681604824,NA,0.798449775833488,2,1,0.2,0.3
"1117",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.335276326639059,0.487020989999061,0.488992143466568,0.512979010000939,NA,0.63875982066679,2,1,0.2,0.3
"1118",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.234693428647342,0.423741771433943,0.488992143466568,0.576258228566057,NA,-0.335276326639059,1,0,0.2,0.3
"1119",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.164285400053139,0.375522378277541,0.488992143466568,0.624477621722459,NA,-0.234693428647342,1,0,0.2,0.3
"1120",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.164285400053139,0.343121718898299,0.591193714773254,0.656878281101701,NA,0.511007856533432,2,1,0.2,0.3
"1121",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.114999780037197,0.298632845772755,0.591193714773254,0.701367154227245,NA,-0.164285400053139,1,0,0.2,0.3
"1122",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.114999780037197,0.27840485578439,0.672954971818603,0.721595144215611,NA,0.408806285226746,2,1,0.2,0.3
"1123",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.114999780037197,0.246770653118905,0.471068480273022,0.753229346881095,NA,-0.672954971818603,2,0,0.2,0.3
"1124",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0804998460260382,0.32912672495157,0.471068480273022,0.67087327504843,NA,-0.114999780037197,1,0,0.2,0.3
"1125",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0563498922182267,0.31407483043756,0.471068480273022,0.68592516956244,NA,-0.0804998460260382,1,0,0.2,0.3
"1126",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0563498922182267,0.30376408947827,0.576854784218418,0.69623591052173,NA,0.528931519726978,2,1,0.2,0.3
"1127",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0394449245527587,0.260955202409398,0.576854784218418,0.739044797590602,NA,-0.0563498922182267,1,0,0.2,0.3
"1128",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0394449245527587,0.254487587867162,0.661483827374734,0.745512412132838,NA,0.423145215781582,2,1,0.2,0.3
"1129",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0394449245527587,0.223726982323389,0.729187061899787,0.776273017676611,NA,0.338516172625266,2,1,0.2,0.3
"1130",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0394449245527587,0.201091840266395,0.78334964951983,0.798908159733605,NA,0.270812938100213,2,1,0.2,0.3
"1131",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0276114471869311,0.184250744667581,0.78334964951983,0.815749255332418,NA,-0.0394449245527587,1,0,0.2,0.3
"1132",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0276114471869311,0.180720093121295,0.826679719615864,0.819279906878706,NA,0.21665035048017,2,1,0.2,0.3
"1133",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0276114471869311,0.168242219583921,0.861343775692691,0.831757780416079,NA,0.173320280384136,2,1,0.2,0.3
"1134",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0276114471869311,0.158762498686544,0.889075020554153,0.841237501313456,NA,0.138656224307309,2,1,0.2,0.3
"1135",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0276114471869311,0.151494512762595,0.911260016443322,0.848505487237405,NA,0.110924979445847,2,1,0.2,0.3
"1136",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0276114471869311,0.145878778271728,0.929008013154658,0.854121221728272,NA,0.0887399835566777,2,1,0.2,0.3
"1137",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0193280130308518,0.141511398800916,0.929008013154658,0.858488601199084,NA,-0.0276114471869311,1,0,0.2,0.3
