"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1223",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.185070375571899,0.7977389170688,0.814929624428101,NA,0.252826353664,2,1,0.2,0.4
"1224",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0059908473963106,0.170300913161819,0.83819113365504,0.829699086838181,NA,0.2022610829312,2,1,0.2,0.4
"1225",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.159172156530097,0.870552906924032,0.840827843469903,NA,0.16180886634496,2,1,0.2,0.4
"1226",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.150699648809673,0.896442325539226,0.849300351190327,NA,0.129447093075968,2,1,0.2,0.4
"1227",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.144191673089965,0.91715386043138,0.855808326910035,NA,0.103557674460774,2,1,0.2,0.4
"1228",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.139155002293914,0.933723088345104,0.860844997706086,NA,0.0828461395686195,2,1,0.2,0.4
"1229",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.135232579924822,0.946978470676084,0.864767420075178,NA,0.0662769116548956,2,1,0.2,0.4
"1230",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0059908473963106,0.132162157351278,0.957582776540867,0.867837842648722,NA,0.0530215293239165,2,1,0.2,0.4
"1231",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0059908473963106,0.129748548638548,0.57454966592452,0.870251451361452,NA,-0.957582776540867,2,0,0.2,0.4
"1232",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0059908473963106,0.242849959281958,0.344729799554712,0.757150040718042,NA,-0.57454966592452,2,0,0.2,0.4
"1233",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0059908473963106,0.336824440478171,0.206837879732827,0.663175559521829,NA,-0.344729799554712,2,0,0.2,0.4
"1234",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0059908473963106,0.400905390778281,0.365470303786262,0.599094609221719,NA,0.793162120267173,2,1,0.2,0.4
"1235",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0059908473963106,0.327622278619369,0.219282182271757,0.672377721380631,NA,-0.365470303786262,2,0,0.2,0.4
"1236",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.204792677917048,0.394942653032233,0.219282182271757,0.605057346967767,NA,0.994009152603689,1,1,0.2,0.4
"1237",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.204792677917048,0.492755754781683,0.131569309363054,0.507244245218317,NA,-0.219282182271757,2,0,0.2,0.4
"1238",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.204792677917048,0.536546391150136,0.0789415856178325,0.463453608849864,NA,-0.131569309363054,2,0,0.2,0.4
"1239",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.363834142333639,0.562595422092538,0.0789415856178325,0.437404577907462,NA,0.795207322082952,1,1,0.2,0.4
"1240",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.491067313866911,0.638713589716267,0.0789415856178325,0.361286410283733,NA,0.636165857666361,1,1,0.2,0.4
"1241",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.491067313866911,0.695138060332572,0.0473649513706995,0.304861939667428,NA,-0.0789415856178325,2,0,0.2,0.4
"1242",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.592853851093529,0.708354308703863,0.0473649513706995,0.291645691296137,NA,0.508932686133089,1,1,0.2,0.4
"1243",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.674283080874823,0.748565802896267,0.0473649513706995,0.251434197103733,NA,0.407146148906471,1,1,0.2,0.4
"1244",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.674283080874823,0.777963229472328,0.0284189708224197,0.222036770527672,NA,-0.0473649513706995,2,0,0.2,0.4
"1245",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.739426464699858,0.784439564711006,0.0284189708224197,0.215560435288994,NA,0.325716919125177,1,1,0.2,0.4
"1246",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.739426464699858,0.805654108581052,0.222735176657936,0.194345891418948,NA,0.97158102917758,2,1,0.2,0.4
"1247",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.791541171759887,0.737571153023321,0.222735176657936,0.262428846976679,NA,0.260573535300142,1,1,0.2,0.4
"1248",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.833232937407909,0.757240927782091,0.222735176657936,0.242759072217909,NA,0.208458828240113,1,1,0.2,0.4
"1249",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.833232937407909,0.772238695267176,0.133641105994761,0.227761304732824,NA,-0.222735176657936,2,0,0.2,0.4
"1250",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866586349926328,0.802054316221631,0.133641105994761,0.197945683778368,NA,0.166767062592091,1,1,0.2,0.4
"1251",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866586349926328,0.812431956691642,0.0801846635968569,0.187568043308357,NA,-0.133641105994761,2,0,0.2,0.4
"1252",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866586349926328,0.828182884046699,0.0481107981581141,0.171817115953301,NA,-0.0801846635968569,2,0,0.2,0.4
"1253",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.893269079941062,0.837119646513387,0.0481107981581141,0.162880353486613,NA,0.133413650073672,1,1,0.2,0.4
"1254",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91461526395285,0.844265786528266,0.0481107981581141,0.155734213471734,NA,0.106730920058938,1,1,0.2,0.4
"1255",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91461526395285,0.849796891077486,0.0288664788948685,0.150203108922514,NA,-0.0481107981581141,2,0,0.2,0.4
"1256",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.93169221116228,0.854643809680518,0.0288664788948685,0.145356190319482,NA,0.0853847360471504,1,1,0.2,0.4
"1257",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945353768929824,0.858835492683793,0.0288664788948685,0.141164507316207,NA,0.0683077888377203,1,1,0.2,0.4
"1258",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.567212261357894,0.862115702778859,0.0288664788948685,0.137884297221141,NA,-0.945353768929824,1,0,0.2,0.4
"1259",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.567212261357894,0.745867382287381,0.0173198873369211,0.254132617712619,NA,-0.0288664788948685,2,0,0.2,0.4
"1260",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.653769809086315,0.750219771689074,0.0173198873369211,0.249780228310926,NA,0.432787738642106,1,1,0.2,0.4
"1261",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.5
"1262",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.5
"1263",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.5
"1264",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.5
"1265",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,0.5
"1266",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.5
"1267",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.5
"1268",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.5
"1269",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.5
"1270",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.5
"1271",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.5
"1272",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.5
"1273",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.5
"1274",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,0.5
"1275",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.5
"1276",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.5
"1277",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.5
"1278",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.5
"1279",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.5
"1280",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.5
"1281",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.5
"1282",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.5
"1283",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.5
"1284",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.5
"1285",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.87884664271985,0,0.12115335728015,NA,0,2,0,0.2,0.5
"1286",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.5
"1287",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.5
"1288",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.879551949295204,0,0.120448050704796,NA,0.0059029581035871,1,1,0.2,0.5
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996222106813704,0.879801869705442,0,0.120198130294558,NA,0.00472236648286972,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996977685450963,0.880001483559848,0,0.119998516440152,NA,0.00377789318629573,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.498488842725482,0.880160968450923,0,0.119839031549078,NA,-0.996977685450963,1,0,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249244421362741,0.730463940721789,0,0.269536059278211,NA,-0.498488842725482,1,0,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12462221068137,0.622104137969822,0,0.377895862030178,NA,-0.249244421362741,1,0,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0623111053406852,0.561990518502518,0,0.438009481497482,NA,-0.12462221068137,1,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0623111053406852,0.531115292912192,0.2,0.468884707087808,NA,1,2,1,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0623111053406852,0.431587334962393,0.36,0.568412665037607,NA,0.8,2,1,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311555526703426,0.355401893287349,0.36,0.644598106712651,NA,-0.0623111053406852,1,0,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311555526703426,0.341258960229521,0.488,0.658741039770479,NA,0.64,2,1,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0155777763351713,0.286245568811018,0.488,0.713754431188982,NA,-0.0311555526703426,1,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.279922826261516,0.5904,0.720077173738484,NA,0.512,2,1,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.240554032190358,0.67232,0.759445967809642,NA,0.4096,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.21190435414093,0.737856,0.78809564585907,NA,0.32768,2,1,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0155777763351713,0.190840748098058,0.368928,0.809159251901942,NA,-0.737856,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.330328330207437,0.4951424,0.669671669792563,NA,0.631072,2,1,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.277052567933882,0.59611392,0.722947432066118,NA,0.5048576,2,1,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.238472499562581,0.676891136,0.76152750043742,NA,0.40388608,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155777763351713,0.21038160778916,0.7415129088,0.78961839221084,NA,0.323108864,2,1,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.189713897294941,0.7415129088,0.810286102705059,NA,-0.0155777763351713,1,0,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.187330809044491,0.79321032704,0.812669190955509,NA,0.2584870912,2,1,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.172096266043052,0.834568261632,0.827903733956948,NA,0.20678967296,2,1,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.160628554642074,0.8676546093056,0.839371445357926,NA,0.165431738368,2,1,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.151905758821181,0.89412368744448,0.848094241178819,NA,0.1323453906944,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.145210652352218,0.915298949955584,0.854789347647782,NA,0.10587631255552,2,1,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00778888816758565,0.14003249226091,0.932239159964467,0.85996750773909,NA,0.084701050044416,2,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.136002037470441,0.945791327971574,0.863997962529559,NA,0.0677608400355327,2,1,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.132848435623982,0.956633062377259,0.867151564376018,NA,0.0542086720284262,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.13037033147524,0.965306449901807,0.86962966852476,NA,0.0433669376227409,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.128416238211375,0.972245159921446,0.871583761788625,NA,0.0346935500981927,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.12687099396644,0.977796127937157,0.87312900603356,NA,0.0277548400785542,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00778888816758565,0.125646265794954,0.982236902349725,0.874353734205046,NA,0.0222038720628434,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00778888816758565,0.124673784957475,0.491118451174863,0.875326215042525,NA,-0.982236902349725,2,0,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00778888816758565,0.275546909843735,0.245559225587431,0.724453090156265,NA,-0.491118451174863,2,0,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00778888816758565,0.383305681381841,0.122779612793716,0.616694318618159,NA,-0.245559225587431,2,0,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.206231110534069,0.442756722296562,0.122779612793716,0.557243277703438,NA,0.992211111832414,1,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.206231110534069,0.54162915644259,0.0613898063968578,0.45837084355741,NA,-0.122779612793716,2,0,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.364984888427255,0.57191842840712,0.0613898063968578,0.42808157159288,NA,0.793768889465931,1,1,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.364984888427255,0.647299574386861,0.0306949031984289,0.352700425613139,NA,-0.0613898063968578,2,0,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.491987910741804,0.661185117946039,0.0306949031984289,0.338814882053961,NA,0.635015111572745,1,1,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.593590328593443,0.715568730948832,0.0306949031984289,0.284431269051168,NA,0.508012089258196,1,1,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.593590328593443,0.755061279275343,0.0153474515992145,0.244938720724656,NA,-0.0306949031984289,2,0,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.674872262874755,0.760693571702567,0.0153474515992145,0.239306428297433,NA,0.406409671406557,1,1,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.674872262874755,0.789023545025106,0.212277961279372,0.210976454974894,NA,0.984652548400786,2,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.739897810299804,0.716098138707812,0.212277961279372,0.283901861292188,NA,0.325127737125245,1,1,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.791918248239843,0.74177979496154,0.212277961279372,0.25822020503846,NA,0.260102189700196,1,1,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.833534598591874,0.761201966798343,0.212277961279372,0.238798033201657,NA,0.208081751760157,1,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.866827678873499,0.776001183095517,0.212277961279372,0.223998816904483,NA,0.166465401408126,1,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.8934621430988,0.787362419778299,0.212277961279372,0.212637580221701,NA,0.133172321126501,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91476971447904,0.796144349245895,0.212277961279372,0.203855650754105,NA,0.1065378569012,1,1,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.91476971447904,0.802973505015202,0.106138980639686,0.197026494984798,NA,-0.212277961279372,2,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931815771583232,0.83441710638102,0.106138980639686,0.16558289361898,NA,0.0852302855209603,1,1,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.945452617266585,0.839073906973919,0.106138980639686,0.16092609302608,NA,0.0681842284167683,1,1,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.956362093813268,0.842722673893102,0.106138980639686,0.157277326106898,NA,0.0545473827334146,1,1,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.965089675050615,0.845593005656313,0.106138980639686,0.154406994343687,NA,0.0436379061867317,1,1,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.972071740040492,0.847858324441205,0.106138980639686,0.152141675558795,NA,0.0349103249493854,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.977657392032393,0.849650885047075,0.106138980639686,0.150349114952925,NA,0.0279282599595083,1,1,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.982125913625915,0.851072387738977,0.106138980639686,0.148927612261023,NA,0.0223426079676067,1,1,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.985700730900732,0.852201591237451,0.106138980639686,0.147798408762549,NA,0.0178740863740854,1,1,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.492850365450366,0.853099850842014,0.106138980639686,0.146900149157986,NA,-0.985700730900732,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.594280292360293,0.684260842019259,0.106138980639686,0.315739157980741,NA,0.507149634549634,1,1,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.675424233888234,0.726369985178048,0.106138980639686,0.273630014821952,NA,0.405719707639707,1,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.598687660112452,0,0.401312339887548,NA,0,2,0,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.67260701706776,0,0.32739298293224,NA,0,2,0,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.793251952210248,0,0.206748047789752,NA,0,2,0,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.865595179695698,0,0.134404820304302,NA,0,2,0,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.879238918223947,0,0.120761081776053,NA,0.00737869762948384,1,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.879551949295204,0,0.120448050704796,NA,0,2,0,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.397638816758565,0.879551949295204,0,0.120448050704796,NA,-0.994097041896413,1,0,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159055526703426,0.688963415969364,0,0.311036584030636,NA,-0.397638816758565,1,0,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0636222106813704,0.578863832536923,0,0.421136167463077,NA,-0.159055526703426,1,0,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0636222106813704,0.531768253209497,0,0.468231746790503,NA,0,2,0,0.2,0.6
