"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"531",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717581259572831,0.794618409478581,0.00970522686539082,0.205381590521419,NA,0.313798600474632,1,1,0.1,0.6
"532",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.717581259572831,0.804671610398478,0.00388209074615633,0.195328389601522,NA,-0.00970522686539082,2,0,0.1,0.6
"533",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745823133615548,0.806495622941669,0.00388209074615633,0.193504377058331,NA,0.282418740427169,1,1,0.1,0.6
"534",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.745823133615548,0.815158230890249,0.00155283629846253,0.184841769109751,NA,-0.00388209074615633,2,0,0.1,0.6
"535",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.771240820253993,0.815859122772536,0.00155283629846253,0.184140877227463,NA,0.254176866384452,1,1,0.1,0.6
"536",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.794116738228594,0.823373991007485,0.00155283629846253,0.176626008992515,NA,0.228759179746007,1,1,0.1,0.6
"537",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.814705064405735,0.829929514594852,0.00155283629846253,0.170070485405148,NA,0.205883261771406,1,1,0.1,0.6
"538",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.325882025762294,0.835662757192555,0.00155283629846253,0.164337242807444,NA,-0.814705064405735,1,0,0.1,0.6
"539",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.393293823186064,0.656708067777287,0.00155283629846253,0.343291932222714,NA,0.674117974237706,1,1,0.1,0.6
"540",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.453964440867458,0.686430073376144,0.00155283629846253,0.313569926623856,NA,0.606706176813935,1,1,0.1,0.6
"541",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.7
"542",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.7
"543",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.7
"544",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.7
"545",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.7
"546",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.7
"547",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.7
"548",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.7
"549",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.7
"550",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.7
"551",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.7
"552",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.7
"553",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.7
"554",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.7
"555",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.7
"556",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.7
"557",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.7
"558",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.7
"559",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.7
"560",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.7
"561",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.7
"562",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.7
"563",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.7
"564",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.7
"565",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.841102790686263,0,0.158897209313737,NA,0,2,0,0.1,0.7
"566",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.7
"567",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.7
"568",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.7
"569",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.7
"570",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.7
"571",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.270456872934492,0.858519296408025,0,0.141480703591975,NA,-0.901522909781639,1,0,0.1,0.7
"572",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0811370618803475,0.632024952700292,0,0.367975047299708,NA,-0.270456872934492,1,0,0.1,0.7
"573",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0243411185641042,0.540479740850066,0,0.459520259149934,NA,-0.0811370618803475,1,0,0.1,0.7
"574",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0243411185641042,0.512168156206465,0,0.487831843793535,NA,0,2,0,0.1,0.7
"575",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00730233556923127,0.512168156206465,0,0.487831843793535,NA,-0.0243411185641042,1,0,0.1,0.7
"576",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00219070067076938,0.503651102887582,0,0.496348897112418,NA,-0.00730233556923127,1,0,0.1,0.7
"577",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000657210201230814,0.501095348583131,0,0.498904651416869,NA,-0.00219070067076938,1,0,0.1,0.7
"578",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000657210201230814,0.500328605053304,0.1,0.499671394946696,NA,1,2,1,0.1,0.7
"579",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000657210201230814,0.450491364785934,0.03,0.549508635214066,NA,-0.1,2,0,0.1,0.7
"580",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000197163060369244,0.485332814337938,0.03,0.514667185662062,NA,-0.000657210201230814,1,0,0.1,0.7
"581",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000197163060369244,0.485102991821731,0.127,0.514897008178269,NA,0.97,2,1,0.1,0.7
"582",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000197163060369244,0.436936219760111,0.2143,0.563063780239888,NA,0.873,2,1,0.1,0.7
"583",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000197163060369244,0.394554881375098,0.06429,0.605445118624902,NA,-0.2143,2,0,0.1,0.7
"584",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.91489181107732e-05,0.467997390619045,0.06429,0.532002609380955,NA,-0.000197163060369244,1,0,0.1,0.7
"585",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.91489181107732e-05,0.467928666854495,0.157861,0.532071333145505,NA,0.93571,2,1,0.1,0.7
"586",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.7744675433232e-05,0.421747531362946,0.157861,0.578252468637054,NA,-5.91489181107732e-05,1,0,0.1,0.7
"587",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.7744675433232e-05,0.421727336446005,0.2420749,0.578272663553995,NA,0.842139,2,1,0.1,0.7
"588",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.7744675433232e-05,0.381281062486054,0.31786741,0.618718937513946,NA,0.7579251,2,1,0.1,0.7
"589",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.7744675433232e-05,0.346219357530346,0.386080669,0.653780642469654,NA,0.68213259,2,1,0.1,0.7
"590",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",1.7744675433232e-05,0.31601942202376,0.4474726021,0.68398057797624,NA,0.613919331,2,1,0.1,0.7
"591",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.290097674728681,0.4474726021,0.709902325271319,NA,-1.7744675433232e-05,1,0,0.1,0.7
"592",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.29009255865633,0.50272534189,0.70990744134367,NA,0.5525273979,2,1,0.1,0.7
"593",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.267873190549036,0.552452807701,0.732126809450964,NA,0.49727465811,2,1,0.1,0.7
"594",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",5.32340262996959e-06,0.248823848727637,0.5972075269309,0.751176151272363,NA,0.447547192299,2,1,0.1,0.7
"595",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.232472136704381,0.63748677423781,0.767527863295619,NA,0.4027924730691,2,1,0.1,0.7
"596",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.218408868955071,0.673738096814029,0.781591131044929,NA,0.36251322576219,2,1,0.1,0.7
"597",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.206285032768592,0.706364287132626,0.793714967231408,NA,0.326261903185971,2,1,0.1,0.7
"598",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.195805721758341,0.735727858419364,0.804194278241659,NA,0.293635712867374,2,1,0.1,0.7
"599",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.186723069800503,0.762155072577427,0.813276930199497,NA,0.264272141580636,2,1,0.1,0.7
"600",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.32340262996959e-06,0.178829268736502,0.785939565319684,0.821170731263498,NA,0.237844927422573,2,1,0.1,0.7
"601",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.32340262996959e-06,0.171950187707142,0.235781869595905,0.828049812292858,NA,-0.785939565319684,2,0,0.1,0.7
"602",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.100004791062367,0.384248713405704,0.235781869595905,0.615751286594296,NA,0.99999467659737,1,1,0.1,0.7
"603",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.19000431195613,0.432525591597644,0.235781869595905,0.567474408402356,NA,0.899995208937633,1,1,0.1,0.7
"604",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.19000431195613,0.477127196248271,0.312203682636315,0.522872803751729,NA,0.764218130404095,2,1,0.1,0.7
"605",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271003880760517,0.439202636473445,0.312203682636315,0.560797363526555,NA,0.80999568804387,1,1,0.1,0.7
"606",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271003880760517,0.479411746740263,0.0936611047908944,0.520588253259737,NA,-0.312203682636315,2,0,0.1,0.7
"607",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271003880760517,0.587753350024883,0.0280983314372683,0.412246649975117,NA,-0.0936611047908944,2,0,0.1,0.7
"608",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271003880760517,0.619119138954495,0.00842949943118049,0.380880861045505,NA,-0.0280983314372683,2,0,0.1,0.7
"609",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.343903492684466,0.628350928913072,0.00842949943118049,0.371649071086928,NA,0.728996119239483,1,1,0.1,0.7
"610",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.409513143416019,0.66171539673112,0.00842949943118049,0.33828460326888,NA,0.656096507315534,1,1,0.1,0.7
"611",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.468561829074417,0.690437894057354,0.00842949943118049,0.309562105942646,NA,0.590486856583981,1,1,0.1,0.7
"612",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.521705646166975,0.715096028785612,0.00842949943118049,0.284903971214388,NA,0.531438170925583,1,1,0.1,0.7
"613",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.569535081550278,0.736246940258285,0.00842949943118049,0.263753059741714,NA,0.478294353833025,1,1,0.1,0.7
"614",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.61258157339525,0.754398634329403,0.00842949943118049,0.245601365670597,NA,0.430464918449722,1,1,0.1,0.7
"615",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.61258157339525,0.769998750026456,0.107586549488062,0.230001249973544,NA,0.991570500568819,2,1,0.1,0.7
"616",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.61258157339525,0.733018201575591,0.196827894539256,0.266981798424409,NA,0.892413450511938,2,1,0.1,0.7
"617",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.651323416055725,0.696673558318571,0.196827894539256,0.303326441681429,NA,0.38741842660475,1,1,0.1,0.7
"618",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.686191074450153,0.71279365458637,0.196827894539256,0.28720634541363,NA,0.348676583944275,1,1,0.1,0.7
"619",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.205857322335046,0.726855425203744,0.196827894539256,0.273144574796256,NA,-0.686191074450153,1,0,0.1,0.7
"620",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.205857322335046,0.504514591206169,0.0590483683617768,0.495485408793831,NA,-0.196827894539256,2,0,0.1,0.7
"621",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.205857322335046,0.572881625083189,0.0177145105085331,0.427118374916811,NA,-0.0590483683617768,2,0,0.1,0.7
"622",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.205857322335046,0.592976929076457,0.00531435315255992,0.407023070923543,NA,-0.0177145105085331,2,0,0.1,0.7
"623",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.285271590101541,0.598948540489997,0.00531435315255992,0.401051459510003,NA,0.794142677664954,1,1,0.1,0.7
"624",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.356744431091387,0.636432750960911,0.00531435315255992,0.363567249039089,NA,0.714728409898459,1,1,0.1,0.7
"625",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.356744431091387,0.668821600215081,0.00159430594576797,0.331178399784919,NA,-0.00531435315255992,2,0,0.1,0.7
"626",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.421069987982248,0.670467500752803,0.00159430594576797,0.329532499247197,NA,0.643255568908613,1,1,0.1,0.7
"627",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.421069987982248,0.698244315202995,0.000478291783730392,0.301755684797005,NA,-0.00159430594576797,2,0,0.1,0.7
"628",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.126320996394674,0.69871439356757,0.000478291783730392,0.30128560643243,NA,-0.421069987982248,1,0,0.1,0.7
"629",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.213688896755207,0.562591293973128,0.000478291783730392,0.437408706026872,NA,0.873679003605325,1,1,0.1,0.7
"630",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.213688896755207,0.605018763400742,0.100430462605357,0.394981236599258,NA,0.99952170821627,2,1,0.1,0.7
"631",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.8
"632",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.450166002687522,0.1,0.549833997312478,NA,1,1,1,0.1,0.8
"633",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.5,0.02,0.5,NA,-0.1,2,0,0.1,0.8
"634",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.539914884555566,0.004,0.460085115444434,NA,-0.02,2,0,0.1,0.8
"635",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.547853085561627,0.000799999999999999,0.452146914438372,NA,-0.004,2,0,0.1,0.8
"636",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549437939301185,0.000799999999999999,0.450562060698815,NA,0.9,1,1,0.1,0.8
"637",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593487144501823,0.00016,0.406512855498177,NA,-0.000799999999999999,2,0,0.1,0.8
"638",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593795920507314,0.00016,0.406204079492687,NA,0.81,1,1,0.1,0.8
"639",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632203141937708,0.00016,0.367796858062292,NA,0.729,1,1,0.1,0.8
"640",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665406105945142,0.00016,0.334593894054858,NA,0.6561,1,1,0.1,0.8
"641",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.693960316531516,0.00016,0.306039683468484,NA,0.59049,1,1,0.1,0.8
"642",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718452414812678,0.00016,0.281547585187322,NA,0.531441,1,1,0.1,0.8
"643",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739445051352873,3.19999999999999e-05,0.260554948647127,NA,-0.00016,2,0,0.1,0.8
"644",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739494370842671,6.39999999999999e-06,0.260505629157329,NA,-3.19999999999999e-05,2,0,0.1,0.8
"645",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739504234014977,6.39999999999999e-06,0.260495765985023,NA,0.4782969,1,1,0.1,0.8
"646",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757505685826225,6.39999999999999e-06,0.242494314173775,NA,0.43046721,1,1,0.1,0.8
"647",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772967920702469,6.39999999999999e-06,0.227032079297531,NA,0.387420489,1,1,0.1,0.8
"648",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786277328730596,6.39999999999999e-06,0.213722671269404,NA,0.3486784401,1,1,0.1,0.8
"649",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797762148775568,6.39999999999999e-06,0.202237851224432,NA,0.31381059609,1,1,0.1,0.8
"650",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807699080062412,6.39999999999999e-06,0.192300919937588,NA,0.282429536481,1,1,0.1,0.8
"651",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.81632040671819,6.39999999999999e-06,0.18367959328181,NA,0.2541865828329,1,1,0.1,0.8
"652",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823820796985664,6.39999999999999e-06,0.176179203014336,NA,0.22876792454961,1,1,0.1,0.8
"653",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830363400208141,6.39999999999999e-06,0.169636599791859,NA,0.205891132094649,1,1,0.1,0.8
"654",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.836085120663362,1.28e-06,0.163914879336638,NA,-6.39999999999999e-06,2,0,0.1,0.8
"655",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.836086524017679,2.55999999999999e-07,0.163913475982321,NA,-1.28e-06,2,0,0.1,0.8
"656",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086804687383,2.55999999999999e-07,0.163913195312617,NA,0.185302018885184,1,1,0.1,0.8
"657",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102722258021,2.55999999999999e-07,0.158897277741979,NA,0.166771816996666,1,1,0.1,0.8
"658",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.845509946593558,2.55999999999999e-07,0.154490053406442,NA,0.150094635296999,1,1,0.1,0.8
"659",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.849390564653901,2.55999999999999e-07,0.150609435346099,NA,0.135085171767299,1,1,0.1,0.8
"660",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814226204528,2.55999999999999e-07,0.147185773795472,NA,0.121576654590569,1,1,0.1,0.8
"661",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.890581010868488,0.855840229583169,0.1000002304,0.144159770416831,NA,0.999999744,2,1,0.1,0.8
"662",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.178116202173698,0.829368960431542,0.1000002304,0.170631039568458,NA,-0.890581010868488,1,0,0.1,0.8
"663",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.178116202173698,0.538978734011612,0.19000020736,0.461021265988388,NA,0.8999997696,2,1,0.1,0.8
"664",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0356232404347395,0.494058277119889,0.19000020736,0.505941722880111,NA,-0.178116202173698,1,0,0.1,0.8
"665",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0356232404347395,0.423418918582753,0.271000186624,0.576581081417247,NA,0.80999979264,2,1,0.1,0.8
"666",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0356232404347395,0.384437822922172,0.3439001679616,0.615562177077828,NA,0.728999813376,2,1,0.1,0.8
"667",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0356232404347395,0.350565628464528,0.40951015116544,0.649434371535472,NA,0.6560998320384,2,1,0.1,0.8
"668",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0071246480869479,0.32130656734792,0.40951015116544,0.678693432652079,NA,-0.0356232404347395,1,0,0.1,0.8
"669",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.00142492961738958,0.309005880496419,0.40951015116544,0.690994119503581,NA,-0.0071246480869479,1,0,0.1,0.8
"670",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00142492961738958,0.306577172658584,0.468559136048896,0.693422827341416,NA,0.59048984883456,2,1,0.1,0.8
"671",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.282059549021785,0.468559136048896,0.717940450978215,NA,-0.00142492961738958,1,0,0.1,0.8
"672",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.281598096843659,0.521703222444006,0.718401903156341,NA,0.531440863951104,2,1,0.1,0.8
"673",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.000284985923477916,0.260603065435162,0.104340644488801,0.739396934564838,NA,-0.521703222444006,2,0,0.1,0.8
"674",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.448159139487311,0.193906580039921,0.551840860512689,NA,0.895659355511199,2,1,0.1,0.8
"675",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.404381122792516,0.274515922035929,0.595618877207484,NA,0.806093419960079,2,1,0.1,0.8
"676",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.366221339960077,0.347064329832336,0.633778660039923,NA,0.725484077964071,2,1,0.1,0.8
"677",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.333241893548697,0.412357896849103,0.666758106451303,NA,0.652935670167664,2,1,0.1,0.8
"678",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.304884326343394,0.471122107164192,0.695115673656606,NA,0.587642103150897,2,1,0.1,0.8
"679",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.000284985923477916,0.280562277494154,0.524009896447773,0.719437722505846,NA,0.528877892835808,2,1,0.1,0.8
"680",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.259715105780472,0.524009896447773,0.740284894219528,NA,-0.000284985923477916,1,0,0.1,0.8
"681",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.259627447711096,0.571608906802996,0.740372552288904,NA,0.475990103552227,2,1,0.1,0.8
"682",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.241750951913962,0.614448016122696,0.758249048086038,NA,0.428391093197004,2,1,0.1,0.8
"683",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.226394668678714,0.653003214510427,0.773605331321286,NA,0.385551983877304,2,1,0.1,0.8
"684",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",5.69971846955831e-05,0.213175000168752,0.687702893059384,0.786824999831248,NA,0.346996785489573,2,1,0.1,0.8
"685",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.201766223179497,0.718932603753446,0.798233776820503,NA,0.312297106940616,2,1,0.1,0.8
"686",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.191893827663434,0.747039343378101,0.808106172336566,NA,0.281067396246554,2,1,0.1,0.8
"687",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.183327394365384,0.772335409040291,0.816672605634617,NA,0.252960656621899,2,1,0.1,0.8
"688",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.175873822817883,0.795101868136262,0.824126177182117,NA,0.227664590959709,2,1,0.1,0.8
"689",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.169371271251738,0.815591681322636,0.830628728748262,NA,0.204898131863738,2,1,0.1,0.8
"690",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",5.69971846955831e-05,0.16368392114866,0.834032513190372,0.83631607885134,NA,0.184408318677364,2,1,0.1,0.8
"691",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.69971846955831e-05,0.158697550697061,0.166806502638074,0.841302449302939,NA,-0.834032513190372,2,0,0.1,0.8
"692",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",5.69971846955831e-05,0.417389504258601,0.0333613005276149,0.582610495741399,NA,-0.166806502638074,2,0,0.1,0.8
