"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1660",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-07,0.321785093166466,0.3728001024,0.678214906833534,NA,-9.95277633517128e-06,1,0,0.2,0.9
"1661",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-08,0.321781183419822,0.3728001024,0.678218816580178,NA,-9.95277633517128e-07,1,0,0.2,0.9
"1662",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-08,0.321780792446531,0.49824008192,0.678219207553469,NA,0.6271998976,2,1,0.2,0.9
"1663",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",9.95277633517129e-09,0.269634064934398,0.49824008192,0.730365935065602,NA,-9.95277633517128e-08,1,0,0.2,0.9
"1664",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.26963402965412,0.598592065536,0.73036597034588,NA,0.50175991808,2,1,0.2,0.9
"1665",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.231976526196979,0.6788736524288,0.768023473803021,NA,0.401407934464,2,1,0.2,0.9
"1666",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.204606671446271,0.74309892194304,0.795393328553729,NA,0.3211263475712,2,1,0.2,0.9
"1667",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.184493099203236,0.794479137554432,0.815506900796764,NA,0.25690107805696,2,1,0.2,0.9
"1668",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.16953051361088,0.835583310043546,0.83046948638912,NA,0.205520862445568,2,1,0.2,0.9
"1669",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.158268702729811,0.868466648034836,0.841731297270189,NA,0.164416689956454,2,1,0.2,0.9
"1670",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.14970288451435,0.894773318427869,0.85029711548565,NA,0.131533351965164,2,1,0.2,0.9
"1671",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.143128318561248,0.915818654742295,0.856871681438752,NA,0.105226681572131,2,1,0.2,0.9
"1672",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.138043340901453,0.932654923793836,0.861956659098547,NA,0.0841813452577047,2,1,0.2,0.9
"1673",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517129e-09,0.134085347904542,0.946123939035069,0.865914652095458,NA,0.0673450762061638,2,1,0.2,0.9
"1674",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",9.95277633517129e-09,0.130988382473104,0.956899151228055,0.869011617526896,NA,0.053876060964931,2,1,0.2,0.9
"1675",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-10,0.128554735893887,0.956899151228055,0.871445264106113,NA,-9.95277633517129e-09,1,0,0.2,0.9
"1676",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-10,0.128554733886899,0.965519320982444,0.871445266113101,NA,0.0431008487719449,2,1,0.2,0.9
"1677",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517128e-10,0.126635662951496,0.972415456785955,0.873364337048504,NA,0.0344806790175559,2,1,0.2,0.9
"1678",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517127e-11,0.125118089379683,0.972415456785955,0.874881910620317,NA,-9.95277633517128e-10,1,0,0.2,0.9
"1679",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517127e-11,0.12511808918358,0.977932365428764,0.874881910816421,NA,0.0275845432140447,2,1,0.2,0.9
"1680",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",9.95277633517127e-11,0.123915275835289,0.982345892343011,0.876084724164711,NA,0.0220676345712357,2,1,0.2,0.9
"1681",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",9.95277633517127e-11,0.122960185232826,0.0982345892343012,0.877039814767174,NA,-0.982345892343011,2,0,0.2,0.9
"1682",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.200000000079622,0.45104009247345,0.0982345892343012,0.54895990752655,NA,0.999999999900472,1,1,0.2,0.9
"1683",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360000000063698,0.550707779542121,0.0982345892343012,0.449292220457879,NA,0.799999999920378,1,1,0.2,0.9
"1684",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.360000000063698,0.627973019164059,0.278587671387441,0.372026980835941,NA,0.901765410765699,2,1,0.2,0.9
"1685",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.360000000063698,0.540616469087987,0.0278587671387441,0.459383530912013,NA,-0.278587671387441,2,0,0.2,0.9
"1686",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000000050958,0.660221727872255,0.0278587671387441,0.339778272127745,NA,0.639999999936302,1,1,0.2,0.9
"1687",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000000050958,0.715099656563551,0.00278587671387441,0.284900343436449,NA,-0.0278587671387441,2,0,0.2,0.9
"1688",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488000000050958,0.725204848206177,0.000278587671387441,0.274795151793823,NA,-0.00278587671387441,2,0,0.2,0.9
"1689",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.590400000040767,0.726203037894543,0.000278587671387441,0.273796962105457,NA,0.511999999949042,1,1,0.2,0.9
"1690",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320000032613,0.764991461489046,0.000278587671387441,0.235008538510955,NA,0.409599999959233,1,1,0.2,0.9
"1691",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672320000032613,0.793160558699545,2.7858767138744e-05,0.206839441300455,NA,-0.000278587671387441,2,0,0.2,0.9
"1692",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.737856000026091,0.793242814212567,2.7858767138744e-05,0.206757185787433,NA,0.327679999967387,1,1,0.2,0.9
"1693",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790284800020873,0.813915591159353,2.7858767138744e-05,0.186084408840647,NA,0.262143999973909,1,1,0.2,0.9
"1694",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832227840016698,0.829277283960284,2.7858767138744e-05,0.170722716039716,NA,0.209715199979127,1,1,0.2,0.9
"1695",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865782272013358,0.840827761827239,2.7858767138744e-05,0.159172238172761,NA,0.167772159983302,1,1,0.2,0.9
"1696",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.865782272013358,0.849605313969455,0.200022287013711,0.150394686030545,NA,0.999972141232861,2,1,0.2,0.9
"1697",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782272013358,0.791091944502079,0.0200022287013711,0.208908055497921,NA,-0.200022287013711,2,0,0.2,0.9
"1698",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892625817610687,0.844429216282569,0.0200022287013711,0.155570783717431,NA,0.134217727986642,1,1,0.2,0.9
"1699",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0892625817610686,0.85135232886664,0.0200022287013711,0.14864767113336,NA,-0.892625817610687,1,0,0.2,0.9
"1700",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0892625817610686,0.534574908962819,0.00200022287013711,0.465425091037181,NA,-0.0200022287013711,2,0,0.2,0.9
"1701",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.271410065408855,0.54352076933564,0.00200022287013711,0.45647923066436,NA,0.910737418238931,1,1,0.2,0.9
"1702",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.417128052327084,0.631537803710367,0.00200022287013711,0.368462196289633,NA,0.728589934591145,1,1,0.2,0.9
"1703",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.417128052327084,0.696408984842953,0.000200022287013711,0.303591015157047,NA,-0.00200022287013711,2,0,0.2,0.9
"1704",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.533702441861667,0.697169655566477,0.000200022287013711,0.302830344433523,NA,0.582871947672916,1,1,0.2,0.9
"1705",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.533702441861667,0.744026901883429,2.00022287013711e-05,0.255973098116571,NA,-0.000200022287013711,2,0,0.2,0.9
"1706",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.626961953489334,0.74409546581256,2.00022287013711e-05,0.25590453418744,NA,0.466297558138333,1,1,0.2,0.9
"1707",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.701569562791467,0.777971459134313,2.00022287013711e-05,0.222028540865687,NA,0.373038046510666,1,1,0.2,0.9
"1708",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.0701569562791466,0.802675211757095,2.00022287013711e-05,0.197324788242905,NA,-0.701569562791467,1,0,0.2,0.9
"1709",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.256125565023317,0.535011087086444,2.00022287013711e-05,0.464988912913556,NA,0.929843043720853,1,1,0.2,0.9
"1710",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.404900452018654,0.625324670708903,2.00022287013711e-05,0.374675329291097,NA,0.743874434976683,1,1,0.2,0.9
"1711",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1712",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1713",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1714",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1715",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1716",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1717",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.726313808301687,0,0.273686191698313,NA,0,2,0,0.2,1
"1718",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1719",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,1
"1720",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1721",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1722",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.81392402981453,0,0.18607597018547,NA,0,2,0,0.2,1
"1723",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.81392402981453,0,0.18607597018547,NA,0,2,0,0.2,1
"1724",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1725",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1726",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,1
"1727",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,1
"1728",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,1
"1729",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,1
"1730",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,1
"1731",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,1
"1732",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.87124805346951,0,0.12875194653049,NA,0,2,0,0.2,1
"1733",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,1
"1734",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.873208599858543,0,0.126791400141457,NA,0.0351843720888321,1,1,0.2,1
"1735",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.874758612819249,0,0.125241387180751,NA,0.0281474976710656,1,1,0.2,1
"1736",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.875986907867903,0,0.124013092132097,NA,0.0225179981368525,1,1,0.2,1
"1737",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.876962085438032,0,0.123037914561968,NA,0.0180143985094821,1,1,0.2,1
"1738",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.877737474353072,0,0.122262525646927,NA,0.0144115188075856,1,1,0.2,1
"1739",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.990776627963145,0.878354753912607,0,0.121645246087393,NA,0.0115292150460685,1,1,0.2,1
"1740",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.87884664271985,0,0.12115335728015,NA,0.00922337203685486,1,1,0.2,1
"1741",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.879238918223947,0,0.120761081776053,NA,-0.992621302370516,1,0,0.2,1
"1742",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1743",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.2,0.598687660112452,NA,0,1,0,0.2,1
"1744",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.401312339887548,0,0.598687660112452,NA,-0.2,2,0,0.2,1
"1745",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1746",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1747",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.488,0.67260701706776,NA,0.64,2,1,0.2,1
"1748",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.273686191698313,0.5904,0.726313808301687,NA,0.512,2,1,0.2,1
"1749",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.234908384596943,0,0.765091615403057,NA,-0.5904,2,0,0.2,1
"1750",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1751",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.401312339887548,0.36,0.598687660112452,NA,0.8,2,1,0.2,1
"1752",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.36,0.67260701706776,NA,0,1,0,0.2,1
"1753",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0,0.32739298293224,0.36,0.67260701706776,NA,0,1,0,0.2,1
"1754",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.32739298293224,0.488,0.67260701706776,NA,0.64,2,1,0.2,1
"1755",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.273686191698313,0.488,0.726313808301687,NA,0,1,0,0.2,1
"1756",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.273686191698313,0.5904,0.726313808301687,NA,0.512,2,1,0.2,1
"1757",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.234908384596943,0.5904,0.765091615403057,NA,0,1,0,0.2,1
"1758",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.234908384596943,0.67232,0.765091615403057,NA,0.4096,2,1,0.2,1
"1759",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.206748047789752,0.67232,0.793251952210248,NA,0,1,0,0.2,1
"1760",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.206748047789752,0.737856,0.793251952210248,NA,0.32768,2,1,0.2,1
"1761",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.18607597018547,0.7902848,0.81392402981453,NA,0.262144,2,1,0.2,1
"1762",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.170714827898513,0.83222784,0.829285172101487,NA,0.2097152,2,1,0.2,1
"1763",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.159164781282587,0.865782272,0.840835218717413,NA,0.16777216,2,1,0.2,1
"1764",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0,0.150387566802043,0.8926258176,0.849612433197957,NA,0.134217728,2,1,0.2,1
"1765",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.143655874106538,0.91410065408,0.856344125893462,NA,0.1073741824,2,1,0.2,1
"1766",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.138452688010291,0.931280523264,0.861547311989709,NA,0.0858993459199999,2,1,0.2,1
"1767",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.134404820304302,0.9450244186112,0.865595179695698,NA,0.068719476736,2,1,0.2,1
"1768",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.131238901150026,0.95601953488896,0.868761098849974,NA,0.0549755813888,2,1,0.2,1
"1769",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.12875194653049,0.964815627911168,0.87124805346951,NA,0.04398046511104,2,1,0.2,1
"1770",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0,0.126791400141457,0.971852502328934,0.873208599858543,NA,0.0351843720888321,2,1,0.2,1
"1771",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.125241387180751,0,0.874758612819249,NA,-0.971852502328934,2,0,0.2,1
"1772",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1773",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1774",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1775",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1776",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.765091615403057,0,0.234908384596943,NA,0,2,0,0.2,1
"1777",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1778",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1779",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1780",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1781",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865782272,0.840835218717413,0,0.159164781282587,NA,0.16777216,1,1,0.2,1
"1782",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.8926258176,0.849612433197957,0,0.150387566802043,NA,0.134217728,1,1,0.2,1
"1783",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91410065408,0.856344125893462,0,0.143655874106538,NA,0.1073741824,1,1,0.2,1
"1784",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.91410065408,0.861547311989709,0,0.138452688010291,NA,0,2,0,0.2,1
"1785",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.931280523264,0.861547311989709,0,0.138452688010291,NA,0.0858993459199999,1,1,0.2,1
"1786",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.9450244186112,0.865595179695698,0,0.134404820304302,NA,0.068719476736,1,1,0.2,1
"1787",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.95601953488896,0.868761098849974,0,0.131238901150026,NA,0.0549755813888,1,1,0.2,1
"1788",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.964815627911168,0.87124805346951,0,0.12875194653049,NA,0.04398046511104,1,1,0.2,1
"1789",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.873208599858543,0,0.126791400141457,NA,-0.964815627911168,1,0,0.2,1
"1790",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.2,0.5,0,0.5,NA,1,1,1,0.2,1
"1791",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.36,0.598687660112452,0,0.401312339887548,NA,0.8,1,1,0.2,1
"1792",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.488,0.67260701706776,0,0.32739298293224,NA,0.64,1,1,0.2,1
"1793",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.5904,0.726313808301687,0,0.273686191698313,NA,0.512,1,1,0.2,1
"1794",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.67232,0.765091615403057,0,0.234908384596943,NA,0.4096,1,1,0.2,1
"1795",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.737856,0.793251952210248,0,0.206748047789752,NA,0.32768,1,1,0.2,1
"1796",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.7902848,0.81392402981453,0,0.18607597018547,NA,0.262144,1,1,0.2,1
"1797",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83222784,0.829285172101487,0,0.170714827898513,NA,0.2097152,1,1,0.2,1
"1798",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0,0.840835218717413,0,0.159164781282587,NA,-0.83222784,1,0,0.2,1
"1799",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0,0.5,0,0.5,NA,0,2,0,0.2,1
"1800",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,1
"1801",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.3,0.5,NA,1,2,1,0.3,0.1
"1802",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3,0.354343693774205,0.3,0.645656306225796,NA,1,1,1,0.3,0.1
"1803",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.5,0.3,0.5,NA,0.7,1,1,0.3,0.1
"1804",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.603483249864726,0.3,0.396516750135274,NA,0.49,1,1,0.3,0.1
"1805",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.671284410382456,0.3,0.328715589617544,NA,0.343,1,1,0.3,0.1
"1806",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.715001352569843,0.3,0.284998647430157,NA,0.2401,1,1,0.3,0.1
"1807",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.743427505029454,0.3,0.256572494970546,NA,0.16807,1,1,0.3,0.1
"1808",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.762186042620693,0.3,0.237813957379307,NA,0.117649,1,1,0.3,0.1
"1809",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.774743350975221,0.27,0.225256649024779,NA,-0.3,2,0,0.3,0.1
"1810",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.785041466859493,0.243,0.214958533140507,NA,-0.27,2,0,0.3,0.1
"1811",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.794013756625896,0.243,0.205986243374104,NA,0.0823543,1,1,0.3,0.1
"1812",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.801978149211518,0.2187,0.198021850788482,NA,-0.243,2,0,0.3,0.1
"1813",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.809583167076287,0.2187,0.190416832923713,NA,0.05764801,1,1,0.3,0.1
"1814",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.81485830463809,0.2187,0.18514169536191,NA,0.040353607,1,1,0.3,0.1
"1815",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.818483243137662,0.2187,0.181516756862338,NA,0.0282475249,1,1,0.3,0.1
"1816",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.82098767885046,0.2187,0.17901232114954,NA,0.0197732674300001,1,1,0.3,0.1
"1817",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.822724653365396,0.2187,0.177275346634604,NA,0.0138412872010001,1,1,0.3,0.1
"1818",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.823932649866476,0.2187,0.176067350133524,NA,0.00968890104070008,1,1,0.3,0.1
"1819",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.824774389984474,0.19683,0.175225610015526,NA,-0.2187,2,0,0.3,0.1
"1820",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.831006243630939,0.19683,0.168993756369061,NA,0.00678223072849005,1,1,0.3,0.1
"1821",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.831576951114735,0.19683,0.168423048885265,NA,0.00474756150994304,1,1,0.3,0.1
"1822",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.831975531134221,0.177147,0.168024468865779,NA,-0.19683,2,0,0.3,0.1
"1823",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.837406911074174,0.177147,0.162593088925826,NA,0.00332329305696011,1,1,0.3,0.1
"1824",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.837678221374729,0.177147,0.162321778625271,NA,0.00232630513987209,1,1,0.3,0.1
"1825",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.837867921331332,0.1594323,0.162132078668668,NA,-0.177147,2,0,0.3,0.1
"1826",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.842623414795517,0.1594323,0.157376585204483,NA,0.00162841359791044,1,1,0.3,0.1
"1827",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.842752936996842,0.1594323,0.157247063003158,NA,0.00113988951853727,1,1,0.3,0.1
"1828",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.842843550937073,0.1594323,0.157156449062927,NA,0.000797922662976069,1,1,0.3,0.1
"1829",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999609017895142,0.842906955416285,0.1594323,0.157093044583715,NA,0.000558545864083215,1,1,0.3,0.1
"1830",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.8429513261669,0.1594323,0.1570486738331,NA,0.000390982104858217,1,1,0.3,0.1
