"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"1281",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.869839348539998,0.00625,0.130160651460002,NA,0.04398046511104,1,1,0.2,0.5
"1282",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.871818189787952,0.00625,0.128181810212048,NA,0.0351843720888321,1,1,0.2,0.5
"1283",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.87338273568522,0.00625,0.12661726431478,NA,0.0281474976710656,1,1,0.2,0.5
"1284",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.874622590500151,0.00625,0.125377409499849,NA,0.0225179981368525,1,1,0.2,0.5
"1285",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.875606972930442,0.00625,0.124393027069558,NA,0.0180143985094821,1,1,0.2,0.5
"1286",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.876389698076245,0.00625,0.123610301923755,NA,0.0144115188075856,1,1,0.2,0.5
"1287",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.877012828836499,0.00625,0.122987171163501,NA,0.0115292150460685,1,1,0.2,0.5
"1288",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.877509387181096,0.00625,0.122490612818904,NA,0.00922337203685486,1,1,0.2,0.5
"1289",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.994097041896413,0.877905390983382,0.00625,0.122094609016618,NA,0.00737869762948384,1,1,0.2,0.5
"1290",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.878221399990413,0.00625,0.121778600009587,NA,0.0059029581035871,1,1,0.2,0.5
"1291",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.497638816758565,0.878473699734195,0.00625,0.121526300265806,NA,-0.99527763351713,1,0,0.2,0.5
"1292",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.248819408379283,0.72765901173589,0.00625,0.27234098826411,NA,-0.497638816758565,1,0,0.2,0.5
"1293",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.248819408379283,0.618960595047985,0.205,0.381039404952015,NA,0.99375,2,1,0.2,0.5
"1294",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.248819408379283,0.521895691714755,0.1025,0.478104308285245,NA,-0.205,2,0,0.2,0.5
"1295",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124409704189641,0.572642035878071,0.1025,0.427357964121929,NA,-0.248819408379283,1,0,0.2,0.5
"1296",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0622048520948206,0.510953099526693,0.1025,0.489046900473307,NA,-0.124409704189641,1,0,0.2,0.5
"1297",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.479863323501313,0.1025,0.520136676498687,NA,-0.0622048520948206,1,0,0.2,0.5
"1298",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.464361749131092,0.282,0.535638250868908,NA,0.8975,2,1,0.2,0.5
"1299",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0311024260474103,0.377118895209333,0.141,0.622881104790667,NA,-0.282,2,0,0.2,0.5
"1300",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.445271363771202,0.3128,0.554728636228798,NA,0.859,2,1,0.2,0.5
"1301",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.36276225252744,0.45024,0.63723774747256,NA,0.6872,2,1,0.2,0.5
"1302",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0311024260474103,0.301898182094018,0.560192,0.698101817905982,NA,0.54976,2,1,0.2,0.5
"1303",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0311024260474103,0.257657575638033,0.280096,0.742342424361967,NA,-0.560192,2,0,0.2,0.5
"1304",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.378013812979295,0.280096,0.621986187020705,NA,-0.0311024260474103,1,0,0.2,0.5
"1305",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.370729255474204,0.4240768,0.629270744525795,NA,0.719904,2,1,0.2,0.5
"1306",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.306389972093234,0.53926144,0.693610027906766,NA,0.5759232,2,1,0.2,0.5
"1307",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.259720752031273,0.631409152,0.740279247968727,NA,0.46073856,2,1,0.2,0.5
"1308",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.225881248066128,0.7051273216,0.774118751933872,NA,0.368590848,2,1,0.2,0.5
"1309",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.201145191904367,0.76410185728,0.798854808095633,NA,0.2948726784,2,1,0.2,0.5
"1310",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.182858254390351,0.811281485824,0.817141745609649,NA,0.23589814272,2,1,0.2,0.5
"1311",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.169178507617827,0.8490251886592,0.830821492382173,NA,0.188718514176,2,1,0.2,0.5
"1312",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0155512130237052,0.15883152050679,0.87922015092736,0.84116847949321,NA,0.1509748113408,2,1,0.2,0.5
"1313",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00777560651185258,0.15092841144178,0.87922015092736,0.84907158855822,NA,-0.0155512130237052,1,0,0.2,0.5
"1314",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00777560651185258,0.14894633824185,0.903376120741888,0.851053661758149,NA,0.12077984907264,2,1,0.2,0.5
"1315",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00388780325592629,0.142925536998309,0.903376120741888,0.857074463001691,NA,-0.00777560651185258,1,0,0.2,0.5
"1316",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00388780325592629,0.141975684114425,0.92270089659351,0.858024315885575,NA,0.096623879258112,2,1,0.2,0.5
"1317",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00388780325592629,0.137332281249617,0.938160717274808,0.862667718750383,NA,0.0772991034064896,2,1,0.2,0.5
"1318",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00388780325592629,0.133710072026429,0.950528573819847,0.866289927973571,NA,0.0618392827251917,2,1,0.2,0.5
"1319",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00388780325592629,0.130870762776363,0.960422859055877,0.869129237223637,NA,0.0494714261801533,2,1,0.2,0.5
"1320",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00388780325592629,0.128636333798542,0.968338287244702,0.871363666201458,NA,0.0395771409441227,2,1,0.2,0.5
"1321",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.126872276248379,0.484169143622351,0.873127723751621,NA,-0.968338287244702,2,0,0.2,0.5
"1322",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.276765550963592,0.242084571811175,0.723234449036408,NA,-0.484169143622351,2,0,0.2,0.5
"1323",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.383104099795154,0.121042285905588,0.616895900204846,NA,-0.242084571811175,2,0,0.2,0.5
"1324",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.00388780325592629,0.44168928974993,0.29683382872447,0.55831071025007,NA,0.878957714094412,2,1,0.2,0.5
"1325",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.357577962678128,0.148416914362235,0.642422037321872,NA,-0.29683382872447,2,0,0.2,0.5
"1326",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.428234445480878,0.0742084571811175,0.571765554519122,NA,-0.148416914362235,2,0,0.2,0.5
"1327",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.464897514502751,0.0371042285905588,0.535102485497249,NA,-0.0742084571811175,2,0,0.2,0.5
"1328",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.48339789275632,0.0185521142952794,0.51660210724368,NA,-0.0371042285905588,2,0,0.2,0.5
"1329",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.49266837000896,0.00927605714763969,0.50733162999104,NA,-0.0185521142952794,2,0,0.2,0.5
"1330",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.497305899126954,0.00463802857381985,0.502694100873046,NA,-0.00927605714763969,2,0,0.2,0.5
"1331",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.499624887411429,0.00231901428690992,0.500375112588571,NA,-0.00463802857381985,2,0,0.2,0.5
"1332",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.00388780325592629,0.500784393841018,0.201855211429528,0.499215606158982,NA,0.99768098571309,2,1,0.2,0.5
"1333",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00388780325592629,0.402289434592183,0.100927605714764,0.597710565407817,NA,-0.201855211429528,2,0,0.2,0.5
"1334",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.203110242604741,0.451631826778115,0.100927605714764,0.548368173221885,NA,0.996112196744074,1,1,0.2,0.5
"1335",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.362488194083793,0.550914238207485,0.100927605714764,0.449085761792515,NA,0.796889757395259,1,1,0.2,0.5
"1336",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.362488194083793,0.627877311711118,0.280742084571811,0.372122688288882,NA,0.899072394285236,2,1,0.2,0.5
"1337",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.489990555267034,0.540782253729747,0.280742084571811,0.459217746270253,NA,0.637511805916207,1,1,0.2,0.5
"1338",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.489990555267034,0.603123525256486,0.140371042285906,0.396876474743514,NA,-0.280742084571811,2,0,0.2,0.5
"1339",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.489990555267034,0.668019032839539,0.0701855211429528,0.331980967160461,NA,-0.140371042285906,2,0,0.2,0.5
"1340",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.591992444213627,0.698383085513892,0.0701855211429528,0.301616914486108,NA,0.510009444732966,1,1,0.2,0.5
"1341",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673593955370902,0.739546698015269,0.0701855211429528,0.260453301984731,NA,0.408007555786373,1,1,0.2,0.5
"1342",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673593955370902,0.769735246063005,0.0350927605714764,0.230264753936995,NA,-0.0701855211429528,2,0,0.2,0.5
"1343",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.673593955370902,0.781939084807206,0.0175463802857382,0.218060915192794,NA,-0.0350927605714764,2,0,0.2,0.5
"1344",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738875164296722,0.787863539121215,0.0175463802857382,0.212136460878785,NA,0.326406044629098,1,1,0.2,0.5
"1345",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.791100131437377,0.808865853748624,0.0175463802857382,0.191134146251376,NA,0.261124835703278,1,1,0.2,0.5
"1346",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832880105149902,0.824495572608113,0.0175463802857382,0.175504427391887,NA,0.208899868562623,1,1,0.2,0.5
"1347",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.866304084119921,0.836261052183149,0.0175463802857382,0.163738947816851,NA,0.167119894850098,1,1,0.2,0.5
"1348",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.433152042059961,0.845209954217727,0.0175463802857382,0.154790045782273,NA,-0.866304084119921,1,0,0.2,0.5
"1349",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.546521633647969,0.696610996881755,0.0175463802857382,0.303389003118245,NA,0.566847957940039,1,1,0.2,0.5
"1350",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.546521633647969,0.74229868970606,0.214037104228591,0.257701310293941,NA,0.982453619714262,2,1,0.2,0.5
"1351",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.2,0.5,NA,1,2,1,0.2,0.6
"1352",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.2,0.401312339887548,0.2,0.598687660112452,NA,1,1,1,0.2,0.6
"1353",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.36,0.5,0.2,0.5,NA,0.8,1,1,0.2,0.6
"1354",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.579324252148749,0.2,0.420675747851251,NA,0.64,1,1,0.2,0.6
"1355",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.488,0.640146487968967,0.08,0.359853512031033,NA,-0.2,2,0,0.2,0.6
"1356",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.693386592056496,0.08,0.306613407943504,NA,0.512,1,1,0.2,0.6
"1357",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5904,0.735128400473035,0.032,0.264871599526965,NA,-0.08,2,0,0.2,0.6
"1358",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.67232,0.753394666991788,0.032,0.246605333008212,NA,0.4096,1,1,0.2,0.6
"1359",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.737856,0.782558698888945,0.032,0.217441301111055,NA,0.32768,1,1,0.2,0.6
"1360",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7902848,0.804035830556886,0.032,0.195964169443114,NA,0.262144,1,1,0.2,0.6
"1361",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83222784,0.820032781199199,0.032,0.179967218800802,NA,0.2097152,1,1,0.2,0.6
"1362",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.865782272,0.832082063063433,0.032,0.167917936936567,NA,0.16777216,1,1,0.2,0.6
"1363",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.8926258176,0.841250841462037,0.032,0.158749158537963,NA,0.134217728,1,1,0.2,0.6
"1364",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.91410065408,0.848289984620831,0.032,0.151710015379169,NA,0.1073741824,1,1,0.2,0.6
"1365",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.931280523264,0.853735063925563,0.032,0.146264936074437,NA,0.0858993459199999,1,1,0.2,0.6
"1366",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.857973681954502,0.032,0.142026318045499,NA,0.068719476736,1,1,0.2,0.6
"1367",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9450244186112,0.861290357766228,0.0128,0.138709642233772,NA,-0.032,2,0,0.2,0.6
"1368",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.95601953488896,0.865814654036617,0.0128,0.134185345963383,NA,0.0549755813888,1,1,0.2,0.6
"1369",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.964815627911168,0.868348982166978,0.0128,0.131651017833022,NA,0.04398046511104,1,1,0.2,0.6
"1370",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.971852502328934,0.870347104273385,0.0128,0.129652895726615,NA,0.0351843720888321,1,1,0.2,0.6
"1371",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.977482001863147,0.871926968029102,0.0128,0.128073031970898,NA,0.0281474976710656,1,1,0.2,0.6
"1372",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.981985601490518,0.87317900800026,0.0128,0.12682099199974,NA,0.0225179981368525,1,1,0.2,0.6
"1373",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.985588481192414,0.87417309393953,0.0128,0.12582690606047,NA,0.0180143985094821,1,1,0.2,0.6
"1374",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.988470784953931,0.874963553154402,0.0128,0.125036446845598,NA,0.0144115188075856,1,1,0.2,0.6
"1375",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.990776627963145,0.875592852686137,0.0128,0.124407147313863,NA,0.0115292150460685,1,1,0.2,0.6
"1376",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.992621302370516,0.876094334172642,0.0128,0.123905665827358,NA,0.00922337203685486,1,1,0.2,0.6
"1377",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.994097041896413,0.876494268865356,0.0128,0.123505731134644,NA,0.00737869762948384,1,1,0.2,0.6
"1378",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99527763351713,0.876813417694396,0.0128,0.123186582305604,NA,0.0059029581035871,1,1,0.2,0.6
"1379",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.996222106813704,0.877068226160132,0.0128,0.122931773839868,NA,0.00472236648286972,1,1,0.2,0.6
"1380",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.996977685450963,0.877271746516828,0.0128,0.122728253483172,NA,0.00377789318629573,1,1,0.2,0.6
"1381",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398791074180385,0.87743435408392,0.0128,0.12256564591608,NA,-0.996977685450963,1,0,0.2,0.6
"1382",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398791074180385,0.683949516172937,0.21024,0.316050483827063,NA,0.9872,2,1,0.2,0.6
"1383",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398791074180385,0.593173986663468,0.368192,0.406826013336533,NA,0.78976,2,1,0.2,0.6
"1384",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.159516429672154,0.515294763875293,0.368192,0.484705236124707,NA,-0.398791074180385,1,0,0.2,0.6
"1385",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159516429672154,0.397150772334169,0.4945536,0.602849227665831,NA,0.631808,2,1,0.2,0.6
"1386",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.159516429672154,0.338480194880414,0.59564288,0.661519805119586,NA,0.5054464,2,1,0.2,0.6
"1387",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0638065718688617,0.294785736571872,0.59564288,0.705214263428128,NA,-0.159516429672154,1,0,0.2,0.6
"1388",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0638065718688617,0.256608238746486,0.676514304,0.743391761253514,NA,0.40435712,2,1,0.2,0.6
"1389",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0638065718688617,0.226984833845512,0.2706057216,0.773015166154488,NA,-0.676514304,2,0,0.2,0.6
"1390",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0255226287475447,0.398049631098564,0.2706057216,0.601950368901436,NA,-0.0638065718688617,1,0,0.2,0.6
"1391",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0255226287475447,0.379854419333213,0.41648457728,0.620145580666787,NA,0.7293942784,2,1,0.2,0.6
"1392",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102090514990179,0.313905390393981,0.41648457728,0.686094609606019,NA,-0.0255226287475447,1,0,0.2,0.6
"1393",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0102090514990179,0.30734714865279,0.166593830912,0.69265285134721,NA,-0.41648457728,2,0,0.2,0.6
"1394",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102090514990179,0.422438865326045,0.3332750647296,0.577561134673955,NA,0.833406169088,2,1,0.2,0.6
"1395",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0102090514990179,0.34386170491438,0.46662005178368,0.65613829508562,NA,0.6667249352704,2,1,0.2,0.6
"1396",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00408362059960715,0.286422715927755,0.46662005178368,0.713577284072245,NA,-0.0102090514990179,1,0,0.2,0.6
"1397",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00408362059960715,0.283925392174483,0.573296041426944,0.716074607825517,NA,0.53337994821632,2,1,0.2,0.6
"1398",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00408362059960715,0.242609679334937,0.658636833141555,0.757390320665063,NA,0.426703958573056,2,1,0.2,0.6
"1399",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00408362059960715,0.212636409955874,0.726909466513244,0.787363590044126,NA,0.341363166858445,2,1,0.2,0.6
"1400",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.190671677097907,0.726909466513244,0.809328322902093,NA,-0.00408362059960715,1,0,0.2,0.6
"1401",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.189916621593508,0.781527573210595,0.810083378406492,NA,0.273090533486756,2,1,0.2,0.6
"1402",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.173677033873474,0.825222058568476,0.826322966126526,NA,0.218472426789405,2,1,0.2,0.6
"1403",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.161490821316991,0.860177646854781,0.838509178683009,NA,0.174777941431524,2,1,0.2,0.6
"1404",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00163344823984286,0.152246576733611,0.888142117483825,0.847753423266389,NA,0.139822353145219,2,1,0.2,0.6
"1405",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.145167494625217,0.91051369398706,0.854832505374783,NA,0.111857882516175,2,1,0.2,0.6
"1406",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.139702813273062,0.928410955189648,0.860297186726938,NA,0.0894863060129402,2,1,0.2,0.6
"1407",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.135456037715934,0.942728764151718,0.864543962284066,NA,0.0715890448103521,2,1,0.2,0.6
"1408",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.132137455626286,0.954183011321375,0.867862544373715,NA,0.0572712358482816,2,1,0.2,0.6
"1409",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.129532441658828,0.9633464090571,0.870467558341172,NA,0.0458169886786253,2,1,0.2,0.6
"1410",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00163344823984286,0.127480018382383,0.97067712724568,0.872519981617617,NA,0.0366535909429002,2,1,0.2,0.6
"1411",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00163344823984286,0.125858130760829,0.388270850898272,0.874141869239171,NA,-0.97067712724568,2,0,0.2,0.6
"1412",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201306758591874,0.315771126235757,0.388270850898272,0.684228873764243,NA,0.998366551760157,1,1,0.2,0.6
"1413",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.201306758591874,0.407592175785381,0.155308340359309,0.592407824214619,NA,-0.388270850898272,2,0,0.2,0.6
"1414",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.361045406873499,0.522983001839826,0.155308340359309,0.477016998160174,NA,0.798693241408126,1,1,0.2,0.6
"1415",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.4888363254988,0.601441295565853,0.155308340359309,0.398558704434147,NA,0.638954593126501,1,1,0.2,0.6
"1416",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.4888363254988,0.660843628585346,0.0621233361437235,0.339156371414654,NA,-0.155308340359309,2,0,0.2,0.6
"1417",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.59106906039904,0.701285325500064,0.0621233361437235,0.298714674499936,NA,0.5111636745012,1,1,0.2,0.6
"1418",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.59106906039904,0.742287392219244,0.0248493344574894,0.257712607780756,NA,-0.0621233361437235,2,0,0.2,0.6
"1419",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.672855248319232,0.756288810282882,0.0248493344574894,0.243711189717118,NA,0.40893093960096,1,1,0.2,0.6
"1420",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.738284198655385,0.785163015053782,0.0248493344574894,0.214836984946218,NA,0.327144751680768,1,1,0.2,0.6
"1421",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.790627358924308,0.806413114586197,0.0248493344574894,0.193586885413803,NA,0.261715801344615,1,1,0.2,0.6
"1422",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.832501887139447,0.822233868678216,0.0248493344574894,0.177766131321784,NA,0.209372641075692,1,1,0.2,0.6
"1423",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832501887139447,0.834146628320984,0.00993973378299576,0.165853371679016,NA,-0.0248493344574894,2,0,0.2,0.6
"1424",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832501887139447,0.83823099723364,0.00397589351319831,0.16176900276636,NA,-0.00993973378299576,2,0,0.2,0.6
"1425",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.866001509711557,0.839841870378096,0.00397589351319831,0.160158129621904,NA,0.167498112860553,1,1,0.2,0.6
"1426",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.892801207769246,0.848649925022167,0.00397589351319831,0.151350074977833,NA,0.133998490288443,1,1,0.2,0.6
"1427",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892801207769246,0.855406523634911,0.00159035740527932,0.144593476365089,NA,-0.00397589351319831,2,0,0.2,0.6
"1428",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.892801207769246,0.855995639377812,0.000636142962111729,0.144004360622188,NA,-0.00159035740527932,2,0,0.2,0.6
"1429",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.357120483107698,0.85623072609377,0.000636142962111729,0.14376927390623,NA,-0.892801207769246,1,0,0.2,0.6
"1430",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.357120483107698,0.671056797485632,0.000254457184844692,0.328943202514368,NA,-0.000636142962111729,2,0,0.2,0.6
"1431",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.485696386486159,0.671225281787038,0.000254457184844692,0.328774718212962,NA,0.642879516892302,1,1,0.2,0.6
"1432",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.588557109188927,0.725295634499426,0.000254457184844692,0.274704365500574,NA,0.514303613513841,1,1,0.2,0.6
"1433",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.670845687351142,0.764336879501064,0.000254457184844692,0.235663120498936,NA,0.411442890811073,1,1,0.2,0.6
"1434",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.736676549880913,0.792684329356246,0.000254457184844692,0.207315670643754,NA,0.329154312648858,1,1,0.2,0.6
"1435",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.789341239904731,0.813489303330994,0.000254457184844692,0.186510696669006,NA,0.263323450119087,1,1,0.2,0.6
"1436",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.831472991923784,0.828945694754843,0.000254457184844692,0.171054305245157,NA,0.210658760095269,1,1,0.2,0.6
"1437",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.865178393539028,0.840564879433387,0.000254457184844692,0.159435120566613,NA,0.168527008076216,1,1,0.2,0.6
"1438",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.346071357415611,0.849392960471803,0.000254457184844692,0.150607039528197,NA,-0.865178393539028,1,0,0.2,0.6
