"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"2087",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.869534473137793,0.023328,0.130465526862207,NA,0.0282475249,1,1,0.3,0.4
"2088",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.871445172532875,0.023328,0.128554827467125,NA,0.0197732674300001,1,1,0.3,0.4
"2089",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.872768427180916,0.023328,0.127231572819085,NA,0.0138412872010001,1,1,0.3,0.4
"2090",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.873687768483491,0.023328,0.126312231516509,NA,0.00968890104070008,1,1,0.3,0.4
"2091",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.874327921485836,0.0139968,0.125672078514163,NA,-0.023328,2,0,0.3,0.4
"2092",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.876364235504259,0.00839808,0.123635764495741,NA,-0.0139968,2,0,0.3,0.4
"2093",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.87757237360643,0.00839808,0.12242762639357,NA,0.00678223072849005,1,1,0.3,0.4
"2094",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.878008908351809,0.00839808,0.121991091648192,NA,0.00474756150994304,1,1,0.3,0.4
"2095",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.878313684665936,0.00839808,0.121686315334064,NA,0.00332329305696011,1,1,0.3,0.4
"2096",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.878526637611317,0.00839808,0.121473362388683,NA,0.00232630513987209,1,1,0.3,0.4
"2097",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.878675513529252,0.005038848,0.121324486470748,NA,-0.00839808,2,0,0.3,0.4
"2098",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.879389914206156,0.005038848,0.120610085793844,NA,0.00162841359791044,1,1,0.3,0.4
"2099",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999202077337024,0.87949350474388,0.005038848,0.12050649525612,NA,0.00113988951853727,1,1,0.3,0.4
"2100",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.879565972427601,0.005038848,0.120434027572399,NA,0.000797922662976069,1,1,0.3,0.4
"2101",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.59966487248155,0.87961667742445,0.005038848,0.12038332257555,NA,-0.999441454135917,1,0,0.3,0.4
"2102",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.35979892348893,0.766607267092944,0.005038848,0.233392732907056,NA,-0.59966487248155,1,0,0.3,0.4
"2103",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.215879354093358,0.670295122047647,0.005038848,0.329704877952354,NA,-0.35979892348893,1,0,0.3,0.4
"2104",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.215879354093358,0.603885431259856,0.0030233088,0.396114568740144,NA,-0.005038848,2,0,0.3,0.4
"2105",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.129527612456015,0.604849291783397,0.0030233088,0.395150708216603,NA,-0.215879354093358,1,0,0.3,0.4
"2106",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777165674736089,0.562916882629115,0.0030233088,0.437083117370885,NA,-0.129527612456015,1,0,0.3,0.4
"2107",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0777165674736089,0.53727733066831,0.30211631616,0.46272266933169,NA,0.9969766912,2,1,0.3,0.4
"2108",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0466299404841653,0.389646234189157,0.30211631616,0.610353765810843,NA,-0.0777165674736089,1,0,0.3,0.4
"2109",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0279779642904992,0.374965517606333,0.30211631616,0.625034482393667,NA,-0.0466299404841653,1,0,0.3,0.4
"2110",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0167867785742995,0.366264319235719,0.30211631616,0.633735680764281,NA,-0.0279779642904992,1,0,0.3,0.4
"2111",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0167867785742995,0.361084760607519,0.511481421312,0.638915239392481,NA,0.69788368384,2,1,0.3,0.4
"2112",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0167867785742995,0.271032722079508,0.6580369949184,0.728967277920492,NA,0.488518578688,2,1,0.3,0.4
"2113",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0100720671445797,0.217124895222615,0.6580369949184,0.782875104777385,NA,-0.0167867785742995,1,0,0.3,0.4
"2114",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100720671445797,0.214850812504497,0.76062589644288,0.785149187495503,NA,0.3419630050816,2,1,0.3,0.4
"2115",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0100720671445797,0.18226037856562,0.832438127510016,0.81773962143438,NA,0.23937410355712,2,1,0.3,0.4
"2116",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00604324028674783,0.161822190158746,0.832438127510016,0.838177809841254,NA,-0.0100720671445797,1,0,0.3,0.4
"2117",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00604324028674783,0.16073225997051,0.882706689257011,0.83926774002949,NA,0.167561872489984,2,1,0.3,0.4
"2118",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00604324028674783,0.147628070120264,0.917894682479908,0.852371929879736,NA,0.117293310742989,2,1,0.3,0.4
"2119",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00604324028674783,0.138990149144512,0.942526277735936,0.861009850855488,NA,0.0821053175200921,2,1,0.3,0.4
"2120",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0036259441720487,0.133198895841775,0.942526277735936,0.866801104158225,NA,-0.00604324028674783,1,0,0.3,0.4
"2121",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0036259441720487,0.132641697752014,0.959768394415155,0.867358302247986,NA,0.0574737222640644,2,1,0.3,0.4
"2122",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0036259441720487,0.128724373016213,0.971837876090608,0.871275626983787,NA,0.0402316055848451,2,1,0.3,0.4
"2123",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0036259441720487,0.126041258766329,0.980286513263426,0.873958741233671,NA,0.0281621239093915,2,1,0.3,0.4
"2124",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.302538160920434,0.124191673201728,0.980286513263426,0.875808326798271,NA,0.996374055827951,1,1,0.3,0.4
"2125",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.302538160920434,0.204973180641594,0.986200559284398,0.795026819358406,NA,0.019713486736574,2,1,0.3,0.4
"2126",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.181522896552261,0.203052409634896,0.986200559284398,0.796947590365104,NA,-0.302538160920434,1,0,0.3,0.4
"2127",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.181522896552261,0.166678137394913,0.990340391499079,0.833321862605087,NA,0.0137994407156018,2,1,0.3,0.4
"2128",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.181522896552261,0.165531292294075,0.993238274049355,0.834468707705925,NA,0.00965960850092129,2,1,0.3,0.4
"2129",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.181522896552261,0.164732270441114,0.995266791834549,0.835267729558886,NA,0.00676172595064495,2,1,0.3,0.4
"2130",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.181522896552261,0.16417479943526,0.996686754284184,0.83582520056474,NA,0.00473320816545142,2,1,0.3,0.4
"2131",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.181522896552261,0.163785472436208,0.59801205257051,0.836214527563792,NA,-0.996686754284184,2,0,0.3,0.4
"2132",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427066027586582,0.303015690287928,0.59801205257051,0.696984309712072,NA,0.818477103447739,1,1,0.3,0.4
"2133",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427066027586582,0.415349948842906,0.358807231542306,0.584650051157094,NA,-0.59801205257051,2,0,0.3,0.4
"2134",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.427066027586582,0.534076490673816,0.551165062079614,0.465923509326184,NA,0.641192768457694,2,1,0.3,0.4
"2135",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427066027586582,0.438267065327621,0.330699037247769,0.561732934672379,NA,-0.551165062079614,2,0,0.3,0.4
"2136",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.598946219310608,0.548034893581769,0.330699037247769,0.451965106418231,NA,0.572933972413418,1,1,0.3,0.4
"2137",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.598946219310608,0.630996541315447,0.198419422348661,0.369003458684553,NA,-0.330699037247769,2,0,0.3,0.4
"2138",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.719262353517425,0.690199809962375,0.198419422348661,0.309800190037625,NA,0.401053780689392,1,1,0.3,0.4
"2139",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.719262353517425,0.739175163352034,0.119051653409197,0.260824836647966,NA,-0.198419422348661,2,0,0.3,0.4
"2140",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.803483647462198,0.768599739771921,0.119051653409197,0.231400260228079,NA,0.280737646482575,1,1,0.3,0.4
"2141",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.862438553223538,0.797196551750954,0.119051653409197,0.202803448249046,NA,0.196516352537802,1,1,0.3,0.4
"2142",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.903706987256477,0.81559354369322,0.119051653409197,0.18440645630678,NA,0.137561446776462,1,1,0.3,0.4
"2143",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.932594891079534,0.827685316290656,0.119051653409197,0.172314683709344,NA,0.0962930127435231,1,1,0.3,0.4
"2144",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.952816423755674,0.835770124091949,0.119051653409197,0.164229875908051,NA,0.0674051089204661,1,1,0.3,0.4
"2145",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.966971496628972,0.841246166789338,0.119051653409197,0.158753833210662,NA,0.0471835762443263,1,1,0.3,0.4
"2146",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.97688004764028,0.844990592618708,0.119051653409197,0.155009407381292,NA,0.0330285033710285,1,1,0.3,0.4
"2147",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.983816033348196,0.847568557017218,0.119051653409197,0.152431442982782,NA,0.02311995235972,1,1,0.3,0.4
"2148",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.988671223343737,0.84935213355197,0.119051653409197,0.15064786644803,NA,0.016183966651804,1,1,0.3,0.4
"2149",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.593202734006242,0.85059039630517,0.119051653409197,0.14940960369483,NA,-0.988671223343737,1,0,0.3,0.4
"2150",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71524191380437,0.720773600771601,0.119051653409197,0.279226399228399,NA,0.406797265993758,1,1,0.3,0.4
"2151",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.800669339663059,0.767166548102751,0.119051653409197,0.232833451897249,NA,0.28475808619563,1,1,0.3,0.4
"2152",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.860468537764141,0.796285027376664,0.119051653409197,0.203714972623336,NA,0.199330660336941,1,1,0.3,0.4
"2153",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.902327976434899,0.815000223229423,0.119051653409197,0.184999776770577,NA,0.139531462235859,1,1,0.3,0.4
"2154",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.931629583504429,0.827291605236109,0.119051653409197,0.17270839476389,NA,0.0976720235651012,1,1,0.3,0.4
"2155",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.9521407084531,0.835504959090565,0.119051653409197,0.164495040909435,NA,0.0683704164955709,1,1,0.3,0.4
"2156",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96649849591717,0.841065598562824,0.119051653409197,0.158934401437176,NA,0.0478592915468996,1,1,0.3,0.4
"2157",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.96649849591717,0.844866643498764,0.071430992045518,0.155133356501236,NA,-0.119051653409197,2,0,0.3,0.4
"2158",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.579899097550302,0.856943828065763,0.071430992045518,0.143056171934237,NA,-0.96649849591717,1,0,0.3,0.4
"2159",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.705929368285212,0.734375381037722,0.071430992045518,0.265624618962278,NA,0.420100902449698,1,1,0.3,0.4
"2160",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.794150557799648,0.780570960110265,0.071430992045518,0.219429039889735,NA,0.294070631714788,1,1,0.3,0.4
"2161",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.3,0.5,0,0.5,NA,1,1,1,0.3,0.5
"2162",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.51,0.645656306225796,0,0.354343693774205,NA,0.7,1,1,0.3,0.5
"2163",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.657,0.734972599466519,0,0.265027400533481,NA,0.49,1,1,0.3,0.5
"2164",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.788181730830439,0,0.211818269169561,NA,0.343,1,1,0.3,0.5
"2165",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7599,0.820509027688122,0,0.179490972311878,NA,0,2,0,0.3,0.5
"2166",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.83193,0.820509027688122,0,0.179490972311878,NA,0.2401,1,1,0.3,0.5
"2167",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.84075548187014,0,0.15924451812986,NA,0.16807,1,1,0.3,0.5
"2168",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.882351,0.853797574996157,0,0.146202425003843,NA,0,2,0,0.3,0.5
"2169",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9176457,0.853797574996157,0,0.146202425003843,NA,0.117649,1,1,0.3,0.5
"2170",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.94235199,0.862390877319534,0,0.137609122680466,NA,0.0823543,1,1,0.3,0.5
"2171",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.959646393,0.868150501588399,0,0.131849498411601,NA,0.05764801,1,1,0.3,0.5
"2172",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9717524751,0.87205954937831,0,0.12794045062169,NA,0.040353607,1,1,0.3,0.5
"2173",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.98022673257,0.874736694013414,0,0.125263305986586,NA,0.0282475249,1,1,0.3,0.5
"2174",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.986158712799,0.876582019384722,0,0.123417980615278,NA,0.0197732674300001,1,1,0.3,0.5
"2175",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.877859809764223,0,0.122140190235777,NA,0.0138412872010001,1,1,0.3,0.5
"2176",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.9903110989593,0.878747473139695,0,0.121252526860305,NA,0,2,0,0.3,0.5
"2177",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99321776927151,0.878747473139695,0,0.121252526860305,NA,0.00968890104070008,1,1,0.3,0.5
"2178",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.995252438490057,0.879365524069394,0,0.120634475930606,NA,0.00678223072849005,1,1,0.3,0.5
"2179",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99667670694304,0.879796540828033,0,0.120203459171967,NA,0.00474756150994304,1,1,0.3,0.5
"2180",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.997673694860128,0.880097460915491,0,0.119902539084509,NA,0.00332329305696011,1,1,0.3,0.5
"2181",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.99837158640209,0.880307717625952,0,0.119692282374048,NA,0.00232630513987209,1,1,0.3,0.5
"2182",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.998860110481463,0.880454707711902,0,0.119545292288098,NA,0.00162841359791044,1,1,0.3,0.5
"2183",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999202077337024,0.880557507927901,0,0.119442492072099,NA,0.00113988951853727,1,1,0.3,0.5
"2184",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999441454135917,0.880629422607908,0,0.119370577392092,NA,0.000797922662976069,1,1,0.3,0.5
"2185",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999609017895142,0.880679740610733,0,0.119320259389267,NA,0.000558545864083215,1,1,0.3,0.5
"2186",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999726312526599,0.880714952301495,0,0.119285047698505,NA,0.000390982104858217,1,1,0.3,0.5
"2187",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999808418768619,0.88073959513944,0,0.11926040486056,NA,0.00027368747340073,1,1,0.3,0.5
"2188",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999865893138034,0.880756842506975,0,0.119243157493025,NA,0.000191581231380522,1,1,0.3,0.5
"2189",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.999906125196624,0.880768914381032,0,0.119231085618968,NA,0.000134106861966354,1,1,0.3,0.5
"2190",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.999906125196624,0.880777364064133,0,0.119222635935867,NA,0,2,0,0.3,0.5
"2191",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.499953062598312,0.880777364064133,0,0.119222635935867,NA,-0.999906125196624,1,0,0.3,0.5
"2192",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249976531299156,0.731040121323094,0,0.268959878676906,NA,-0.499953062598312,1,0,0.3,0.5
"2193",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.249976531299156,0.622448300674816,0.3,0.377551699325184,NA,1,2,1,0.3,0.5
"2194",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.124988265649578,0.475009107471416,0.3,0.524990892528584,NA,-0.249976531299156,1,0,0.3,0.5
"2195",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.41337672999542,0.3,0.58662327000458,NA,-0.124988265649578,1,0,0.3,0.5
"2196",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.383430721338289,0.51,0.616569278661711,NA,0.7,2,1,0.3,0.5
"2197",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.290076665179073,0.657,0.709923334820927,NA,0.49,2,1,0.3,0.5
"2198",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.233435732888152,0.7599,0.766564267111848,NA,0.343,2,1,0.3,0.5
"2199",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.062494132824789,0.198640701795743,0.37995,0.801359298204257,NA,-0.7599,2,0,0.3,0.5
"2200",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.346397652730356,0.565965,0.653602347269644,NA,0.62005,2,1,0.3,0.5
"2201",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.267578784628648,0.6961755,0.732421215371352,NA,0.434035,2,1,0.3,0.5
"2202",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.062494132824789,0.219709042718093,0.78732285,0.780290957281907,NA,0.3038245,2,1,0.3,0.5
"2203",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0312470664123945,0.190054292800185,0.78732285,0.809945707199815,NA,-0.062494132824789,1,0,0.3,0.5
"2204",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312470664123945,0.180620149878021,0.851125995,0.819379850121978,NA,0.21267715,2,1,0.3,0.5
"2205",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312470664123945,0.162498013688054,0.8957881965,0.837501986311946,NA,0.148874005,2,1,0.3,0.5
"2206",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312470664123945,0.150705006375307,0.92705173755,0.849294993624693,NA,0.1042118035,2,1,0.3,0.5
"2207",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312470664123945,0.142875526734977,0.948936216285,0.857124473265023,NA,0.07294826245,2,1,0.3,0.5
"2208",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0312470664123945,0.137598810364619,0.9642553513995,0.862401189635381,NA,0.051063783715,2,1,0.3,0.5
"2209",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0156235332061972,0.13400331177222,0.9642553513995,0.86599668822778,NA,-0.0312470664123945,1,0,0.3,0.5
"2210",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00781176660309862,0.130418490297774,0.9642553513995,0.869581509702226,NA,-0.0156235332061972,1,0,0.3,0.5
"2211",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00781176660309862,0.128656840983354,0.97497874597965,0.871343159016646,NA,0.0357446486005,2,1,0.3,0.5
"2212",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00390588330154931,0.126271651945199,0.97497874597965,0.873728348054801,NA,-0.00781176660309862,1,0,0.3,0.5
"2213",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.125412315403888,0.97497874597965,0.874587684596112,NA,-0.00390588330154931,1,0,0.3,0.5
"2214",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.00195294165077466,0.124984528676722,0.982485122185755,0.875015471323278,NA,0.0250212540203499,2,1,0.3,0.5
"2215",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.123351905441591,0.987739585530028,0.876648094558409,NA,0.017514877814245,2,1,0.3,0.5
"2216",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.122220000593913,0.99141770987102,0.877779999406087,NA,0.0122604144699715,2,1,0.3,0.5
"2217",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.121432996190142,0.993992396909714,0.878567003809858,NA,0.00858229012898004,2,1,0.3,0.5
"2218",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.120884694857213,0.9957946778368,0.879115305142787,NA,0.00600760309028603,2,1,0.3,0.5
"2219",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.12050215552551,0.99705627448576,0.87949784447449,NA,0.00420532216320024,2,1,0.3,0.5
"2220",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.00195294165077466,0.120234999958145,0.997939392140032,0.879765000041855,NA,0.00294372551424016,2,1,0.3,0.5
"2221",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00195294165077466,0.120048295438939,0.498969696070016,0.879951704561061,NA,-0.997939392140032,2,0,0.3,0.5
"2222",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00195294165077466,0.270116120698114,0.249484848035008,0.729883879301886,NA,-0.498969696070016,2,0,0.3,0.5
"2223",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.00195294165077466,0.378701390400372,0.124742424017504,0.621298609599628,NA,-0.249484848035008,2,0,0.3,0.5
"2224",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.301367059155542,0.438911964003526,0.124742424017504,0.561088035996474,NA,0.998047058349225,1,1,0.3,0.5
"2225",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.51095694140888,0.587405296103742,0.124742424017504,0.412594703896258,NA,0.698632940844458,1,1,0.3,0.5
"2226",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657669858986216,0.684046108350945,0.124742424017504,0.315953891649055,NA,0.48904305859112,1,1,0.3,0.5
"2227",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.657669858986216,0.743807827792042,0.062371212008752,0.256192172207958,NA,-0.124742424017504,2,0,0.3,0.5
"2228",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760368901290351,0.766847872757114,0.062371212008752,0.233152127242886,NA,0.342330141013784,1,1,0.3,0.5
"2229",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.760368901290351,0.80154764652977,0.031185606004376,0.19845235347023,NA,-0.062371212008752,2,0,0.3,0.5
"2230",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.832258230903246,0.811282721937674,0.031185606004376,0.188717278062326,NA,0.239631098709649,1,1,0.3,0.5
"2231",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882580761632272,0.832317999861099,0.031185606004376,0.167682000138901,NA,0.167741769096754,1,1,0.3,0.5
"2232",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.91780653314259,0.845898814339096,0.031185606004376,0.154101185660904,NA,0.117419238367728,1,1,0.3,0.5
"2233",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.942464573199813,0.854860364193539,0.031185606004376,0.145139635806462,NA,0.0821934668574096,1,1,0.3,0.5
"2234",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.959725201239869,0.860872775884992,0.031185606004376,0.139127224115009,NA,0.0575354268001868,1,1,0.3,0.5
"2235",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971807640867908,0.864956140536065,0.031185606004376,0.135043859463935,NA,0.0402747987601307,1,1,0.3,0.5
"2236",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.971807640867908,0.867753957529292,0.321829924203063,0.132246042470708,NA,0.968814393995624,2,1,0.3,0.5
"2237",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.971807640867908,0.785827482449378,0.160914962101532,0.214172517550622,NA,-0.321829924203063,2,0,0.3,0.5
"2238",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.980265348607536,0.835041205280296,0.160914962101532,0.164958794719704,NA,0.0281923591320915,1,1,0.3,0.5
"2239",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.490132674303768,0.837358073851451,0.160914962101532,0.162641926148549,NA,-0.980265348607536,1,0,0.3,0.5
"2240",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.643092872012638,0.65890884072143,0.160914962101532,0.34109115927857,NA,0.509867325696232,1,1,0.3,0.5
"2241",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.750165010408846,0.723993064685217,0.160914962101532,0.276006935314783,NA,0.356907127987362,1,1,0.3,0.5
"2242",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.825115507286193,0.764678009978991,0.160914962101532,0.235321990021009,NA,0.249834989591154,1,1,0.3,0.5
"2243",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.825115507286193,0.790576033395901,0.0804574810507658,0.209423966604099,NA,-0.160914962101532,2,0,0.3,0.5
"2244",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.877580855100335,0.815975593607336,0.0804574810507658,0.184024406392664,NA,0.174884492713807,1,1,0.3,0.5
"2245",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.914306598570234,0.831212752146135,0.0804574810507658,0.168787247853865,NA,0.122419144899665,1,1,0.3,0.5
